"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2000-03-30",4,.25,.0718840072866142903501888,0,.2592,1.4445,0,5467.7589,9.7519,1.78352508622585,6.473,1.18383992623649,.0919,1.68123223230971E-02,0,0,0,.0048759425705459758161804138,0,6.4680753353545056104007755196,0,0,0,0,.0115657357773350546359799415,0,.0803599890224212958599295651,0,211
" 2000-03-31",3,.05,.0672240052611766284130912,0,.2543,1.4174,0,5365.1726,9.5689,1.78352508622585,6.3515,1.18383992623649,.0902,1.68123223230971E-02,0,0,0,.0047844599670471530749131038,0,6.3467210817422661449019705477,0,0,0,0,.0113487390418358470936938822,0,.0788522721232690692668072898,0,211
" 2000-04-01",5,0,.13706879004308098586541824,0,.239,1.3324,0,5043.2622,8.5517,1.69566072830851,5.9702,1.18379599405753,.0843,1.67081151946071E-02,0,0,0,.0042758308693524241725143095,0,5.9659178168377301762078523175,0,0,0,0,.010142270822103950137203942,0,.0741211357958729251107988526,0,211
" 2000-04-02",8,.51,.16673157857928507827913216,0,.2247,1.2524,0,4740.6665,8.0386,1.69566072830851,5.612,1.18379599405753,.0792,1.67081151946071E-02,0,0,0,.0040192810171912787221634509,0,5.6079627478274663656353811719,0,0,0,0,.0095337345727777131289717055,0,.0696738676481205496041509213,0,211
" 2000-04-03",9,.79,.17778465233595972304939904,0,.2225,1.2405,0,4695.4531,7.9619,1.69566072830851,5.5585,1.18379599405753,.0785,1.67081151946071E-02,0,0,0,.003980947728627789192968631,0,5.5544776460527229130311198228,0,0,0,0,.0094428080123051159657215927,0,.0690093636081029174950823899,0,211
" 2000-04-04",7,1.63,.15627952568646885907900928,0,.2459,1.3708,0,5188.737,8.7983,1.69566072830851,6.1424,1.18379599405753,.0867,1.67081151946071E-02,0,0,0,.0043991687457180410960347012,0,6.1380068579115189292080061548,0,0,0,0,.0104348282648431934797943113,0,.0762591865659341431269422387,0,211
" 2000-04-05",2,.15,.1121015061161820345228864,0,.3196,1.7814,0,6743.0138,11.4339,1.69566072830851,7.9824,1.18379599405753,.1127,1.67081151946071E-02,0,0,0,.005716931869197165221159836,0,7.976635825461513751826464889,0,0,0,0,.013560562393735675904591131,0,.099102489401479317855255272,0,211
" 2000-04-06",3,.03,.1199433069905854974938176,0,.3027,1.6872,0,6386.4092,10.8292,1.69566072830851,7.5602,1.18379599405753,.1067,1.67081151946071E-02,0,0,0,.0054145916149523245667705226,0,7.5547910040315864848778544861,0,0,0,0,.0128434113106669138723796796,0,.0938614488350561302833506426,0,211
" 2000-04-07",5,.15,.13706879004308098586541824,0,.2845,1.586,0,6003.2246,10.1794,1.69566072830851,7.1066,1.18379599405753,.1003,1.67081151946071E-02,0,0,0,.0050897161180551850927642913,0,7.1015035437896912957851832183,0,0,0,0,.0120728066320268990400368989,0,.0882297619049527624663496041,0,211
" 2000-04-08",3,1.7,.1199433069905854974938176,9.84136025805248E-05,.2676,1.4914,0,5645.1075,9.6568,1.71064596481019,6.9004,1.222369314194,.1679,2.97486660724359E-02,0,0,0,.0047860935718671526487493151,.2202067938465234027413373625,6.6754133311623098180380722355,0,0,0,0,.0113526139524688860828333755,.0736458286753583458941068946,.0829359761906555967183686279,0,211
" 2000-04-09",-1,2.69,0,0,.3416,1.904,0,7207.0455,12.2207,1.69566072830851,8.5317,1.18379599405753,.1204,1.67081151946071E-02,0,0,0,.0061103520464327854157213488,0,8.525561289678697572444151268,0,0,0,0,.0144937550541385670060910394,0,.1059223920760054042020172113,0,211
" 2000-04-10",0,.3,0,0,.3211,1.7898,0,6774.6228,11.4875,1.69566072830851,8.0198,1.18379599405753,.1132,1.67081151946071E-02,0,0,0,.0057437309236468182907780679,0,8.014027612297975718097502192,0,0,0,0,.0136241297508902529857255771,0,.0995670485514450799498961787,0,211
" 2000-04-11",1,.43,.1047096684806434200765632,1.51427011370627E-03,.3033,1.6908,0,6400.0943,12.154,1.89903577524471,7.5943,1.18659368487735,.1251,1.95453402120538E-02,0,0,0,.00542619430697717822183048,.0556993655023557215594004148,7.5331859555600971750116520612,0,0,0,0,.0128709328961498667421818986,.0186280625472964565801831285,.0935930256383583751529024079,0,211
" 2000-04-12",0,.25,0,0,.3301,1.8402,0,6965.6075,11.8113,1.69566072830851,8.2459,1.18379599405753,.1164,1.67081151946071E-02,0,0,0,.0059056535632752716412546332,0,8.239952629031644729010003975,0,0,0,0,.0140082102520889443330559899,0,.1023739626523633127602173485,0,211
" 2000-04-13",0,0,0,0,.3103,1.7298,0,6547.6711,11.1026,1.69566072830851,7.7511,1.18379599405753,.1094,1.67081151946071E-02,0,0,0,.0055513143494787553427793552,0,7.7455554712897460452694037174,0,0,0,0,.0131677176369636076730726305,0,.0962315248932215139946043073,0,211
" 2000-04-14",4,0,.12825783766072674092796672,5.02702387216383E-02,.342,1.9062,0,7215.4395,55.4457,7.68430958538906,7.2869,1.00990932366348,.105,1.45477305052651E-02,0,0,0,.0061174686873334138237456445,0,7.2808221430123612825532395051,0,0,0,0,.0145106357263548575899246686,0,.090457633399628223154928049,0,211
" 2000-04-15",15,0,.2584141179248855172604736,2.10165422207454E-03,.3736,2.0825,0,7882.4678,15.1725,1.92484232943264,9.2788,1.17714146705384,.131,1.66254387121545E-02,0,0,0,.0066829955501188351824929664,0,9.272096721225708923799797397,0,0,0,0,.0158520654448818770528733163,0,.1151974199588830744166216048,0,211
" 2000-04-16",9,.03,.17778465233595972304939904,4.98022327505814E-05,.393,2.1908,0,8292.3544,14.1038,1.70082312826047,9.8191,1.18411472310364,.1398,1.68629794470328E-02,0,0,0,.0070305098676275689588740148,.0038860022443504030916767076,9.808182445835412149590169211,0,0,0,0,.0166763694060125935704491632,.0012996322707416145584796909,.1218578004756711298691223436,0,211
" 2000-04-17",4,.03,.12825783766072674092796672,1.18014769551141E-06,.3694,2.0591,0,7793.8503,13.2167,1.69579088454746,9.2302,1.18429081335492,.1315,1.68748192324435E-02,0,0,0,.0066078629762075650901489149,.0038860022443504030916767076,9.219691499085287420614759044,0,0,0,0,.0156738509795643443938332263,.0012996322707416145584796909,.1145463324471308620769750028,0,211
" 2000-04-18",5,.13,.13706879004308098586541824,0,.3472,1.9355,0,7326.1959,12.4227,1.69566072830851,8.6727,1.18379599405753,.1224,1.67081151946071E-02,0,0,0,.0062113713538004000864433706,0,8.666510009140170175377873504,0,0,0,0,.0147333728512145490050436751,0,.1076735525003030103523565027,0,211
" 2000-04-19",7,.36,.15627952568646885907900928,0,.3264,1.8194,0,6886.6242,11.6774,1.69566072830851,8.1524,1.18379599405753,.1151,1.67081151946071E-02,0,0,0,.0058386890725723760812567684,0,8.146519408591759964855201092,0,0,0,0,.0138493704801416760647410546,0,.1012131393502848297312151125,0,211
" 2000-04-20",8,.33,.16673157857928507827913216,0,.3068,1.7102,0,6473.4267,10.9767,1.69566072830851,7.6632,1.18379599405753,.1082,1.67081151946071E-02,0,0,0,.0054883677282180335163813623,0,7.6577282440762543669638890379,0,0,0,0,.0130184082513331755008565914,0,.0951403509892677399473422059,0,211
" 2000-04-21",8,1.45,.16673157857928507827913216,0,.2952,1.6457,0,6229.1802,10.5626,1.69566072830851,7.3741,1.18379599405753,.1041,1.67081151946071E-02,0,0,0,.005281288118890875822139215,0,7.3687972810571788706978930636,0,0,0,0,.012527215418009157450114218,0,.0915506449619525912828473546,0,211
" 2000-04-22",6,1.3,.14640080986116632672065024,0,.3545,1.9761,0,7479.9349,12.6834,1.69566072830851,8.8547,1.18379599405753,.125,1.67081151946071E-02,0,0,0,.0063417158896462468003030662,0,8.848375198033376466063277361,0,0,0,0,.015042550090240897410318873,0,.1099330630695653616739715681,0,211
" 2000-04-23",4,.18,.12825783766072674092796672,0,.4025,2.2434,0,8491.4943,14.3987,1.69566072830851,10.0522,1.18379599405753,.1419,1.67081151946071E-02,0,0,0,.0071993467302835602986856227,0,10.044997625057149833412117758,0,0,0,0,.0170768504442326050284822971,0,.1248000150010000220803071939,0,211
" 2000-04-24",5,.03,.13706879004308098586541824,0,.3814,2.1261,0,8047.5057,13.6458,1.69566072830851,9.5266,1.18379599405753,.1345,1.67081151946071E-02,0,0,0,.0068229197031156190513994603,0,9.519782110987811103427142947,0,0,0,0,.0161839655357902483899195199,0,.1182746870237085898937980008,0,211
" 2000-04-25",6,0,.14640080986116632672065024,0,.3585,1.9985,0,7564.6554,12.8271,1.69566072830851,8.955,1.18379599405753,.1264,1.67081151946071E-02,0,0,0,.0064135445209286819083154927,0,8.948595184328542437221514376,0,0,0,0,.0152129276036428334865243487,0,.1111782058022860745001701208,0,211
" 2000-04-26",5,.03,.13706879004308098586541824,0,.337,1.8786,0,7110.7761,12.0575,1.69566072830851,8.4177,1.18379599405753,.1188,1.67081151946071E-02,0,0,0,.0060287318496729609938165631,0,8.411679473268829890988223527,0,0,0,0,.0143001519474242634773328877,0,.1045075134541489100301599137,0,211
" 2000-04-27",7,.46,.15627952568646885907900928,0,.3168,1.7659,0,6684.1295,11.334,1.69566072830851,7.9126,1.18379599405753,.1117,1.67081151946071E-02,0,0,0,.0056670079386925833341875693,0,7.906978704872700097528930115,0,0,0,0,.0134421428305788076686929145,0,.0982370626468999754283503189,0,211
" 2000-04-28",7,0,.15627952568646885907900928,0,.2978,1.6599,0,6283.0817,10.654,1.69566072830851,7.4379,1.18379599405753,.105,1.67081151946071E-02,0,0,0,.0053269874623710283341363152,0,7.4325599825803380916771943076,0,0,0,0,.0126356142607440792085713396,0,.0923428388880859769026492998,0,211
" 2000-04-29",8,.03,.16673157857928507827913216,0,.2799,1.5603,0,5906.0968,10.0147,1.69566072830851,6.9916,1.18379599405753,.0987,1.67081151946071E-02,0,0,0,.0050073682146287666340881363,0,6.9866063836255178061765626355,0,0,0,0,.0118774774050994344560570592,0,.0868022685548008182884903416,0,211
" 2000-04-30",10,0,.18946750434895870730950144,0,.2631,1.4667,0,5551.731,9.4139,1.69566072830851,6.5721,1.18379599405753,.0928,1.67081151946071E-02,0,0,0,.0047069261217510406360428481,0,6.5674100006079867378059688718,0,0,0,0,.0111648287607934683886936357,0,.081594132441512769191180921,0,211
" 2000-05-01",9,.48,.2659701841210712518613492736,0,.2473,1.3787,0,5218.6271,10.8127,2.07194118376962,6.1788,1.18398413428526,.0895,.017154383814784,0,0,0,.005406344254327765620810097,0,6.1733654005715075335376107471,0,0,0,0,.0128238485712654600525615501,0,.0766984844950220030397100658,0,211
" 2000-05-02",9,0,.2659701841210712518613492736,0,.2325,1.296,0,4905.5095,10.1639,2.07194118376962,5.808,1.18398413428526,.0842,.017154383814784,0,0,0,.0050819635990680996835614912,0,5.8029634765372170815253540998,0,0,0,0,.012054417656989532449407857,0,.0720965754253206828573274618,0,211
" 2000-05-03",9,0,.2659701841210712518613492736,0,.2186,1.2182,0,4611.1789,9.5541,2.07194118376962,5.4596,1.18398413428526,.0791,.017154383814784,0,0,0,.0047770457831240137025478017,0,5.4547856679449840566338328527,0,0,0,0,.0113311525975701605024433856,0,.0677707808998014418858878141,0,211
" 2000-05-04",11,.15,.3019126869347276115207370752,0,.2054,1.1451,0,4334.5082,8.9808,2.07194118376962,5.132,1.18398413428526,.0744,.017154383814784,0,0,0,.0044904230361365728803949336,0,5.1274985278682850132358028876,0,0,0,0,.0106512834417159508722967825,0,.0637045340458133553727345453,0,211
" 2000-05-05",18,1.24,.4629193687627813087289167872,0,.1931,1.0764,0,4074.4377,8.442,2.07194118376962,4.8241,1.18398413428526,.0699,.017154383814784,0,0,0,.0042209976539683785075712376,0,4.8198486161961879124416547138,0,0,0,0,.0100122064352129938199589756,0,.0598822620030645540503704726,0,211
" 2000-05-06",19,.2,.4911017257616320518477960192,0,.1815,1.0118,0,3829.9715,7.9355,2.07194118376962,4.5346,1.18398413428526,.0657,.017154383814784,0,0,0,.0039677377947302757971169633,0,4.5306576992244166376951554318,0,0,0,0,.009411474049100214190761437,0,.0562893262828806808073482443,0,211
" 2000-05-07",20,.05,.5207556327102333482396224512,0,.1706,.9511,0,3600.1732,7.4593,2.07194118376962,4.2625,1.18398413428526,.0618,.017154383814784,0,0,0,.0037296735270464592492899455,0,4.2588182372709516394334461012,0,0,0,0,.0088467856061542013393157508,0,.0529119667059078399589073495,0,211
" 2000-05-08",21,.28,.551945097707493819249371136,0,.1604,.8941,0,3384.1628,7.0118,2.07194118376962,4.0068,1.18398413428526,.0581,.017154383814784,0,0,0,.0035058931154236716943325488,0,4.0032891430346945410674393411,0,0,0,0,.0083159784697849492589568058,0,.0497372487035533695613729086,0,211
" 2000-05-09",20,1.09,.5207556327102333482396224512,0,.1508,.8404,0,3181.113,6.5911,2.07194118376962,3.7664,1.18398413428526,.0546,.017154383814784,0,0,0,.0032955395284982513926725959,0,3.7630917944526128686033929755,0,0,0,0,.0078170197615978523034193974,0,.0467530137813401673876905341,0,211
" 2000-05-10",17,.94,.436146730861417811950589952,0,.1417,.79,0,2990.2462,6.1956,2.07194118376962,3.5404,1.18398413428526,.0513,.017154383814784,0,0,0,.0030978071567883563091122401,0,3.5373062867854560964871893956,0,0,0,0,.0073479985759019811652142336,0,.043947832954459757344429102,0,211
" 2000-05-11",13,2.31,.341989799470338166106512896,2.82464517777707E-04,.1335,.7442,0,2816.791,7.5604,2.68406343879994,3.3939,1.2048712890392,.0549,.019478863922959,0,0,0,.0029181126864594198091081118,.0658846354912504796175197164,3.3250679095783287306979580395,0,0,0,0,.0069217632922817437872044411,.0066351632021644914156282777,.041310962977192171903763356,0,211
" 2000-05-12",15,.08,.3865938348496250811062283264,0,.2317,1.2917,0,4889.1334,10.13,2.07194118376962,5.7887,1.18398413428526,.0839,.017154383814784,0,0,0,.0050649984521592167514729556,0,5.7835914117895693898244534043,0,0,0,0,.0120141763285216621344938507,0,.0718558950328160583689628498,0,211
" 2000-05-13",17,1.24,.436146730861417811950589952,1.72690929363059E-03,.2196,1.2238,0,4632.2207,20.1391,4.34761066203078,5.4767,1.18231444118858,.0825,1.78076862980957E-02,0,0,0,.0047988444091644075736831752,.0353666441598054885130286397,5.4365759270821952264349861978,0,0,0,0,.0113828589385379747647764915,.0035617326280017219864378763,.0675445413308470948668250788,0,211
" 2000-05-14",15,0,.3865938348496250811062283264,0,.2345,1.307,0,4947.3732,10.2507,2.07194118376962,5.8576,1.18398413428526,.0849,.017154383814784,0,0,0,.0051253330925206524008657975,0,5.8524859852279982259831821771,0,0,0,0,.0121572900954589874948536717,0,.0727118478283802583021627879,0,211
" 2000-05-15",10,0,.283448016206850862433923584,0,.2204,1.2286,0,4650.5308,9.6356,2.07194118376962,5.5062,1.18398413428526,.0798,.017154383814784,0,0,0,.0048178131069694132568138497,0,5.5013368261143183324241912571,0,0,0,0,.0114278526897314482451624514,0,.0683491369586774428040330208,0,211
" 2000-05-16",9,.15,.2659701841210712518613492736,0,.2072,1.1549,0,4371.4989,9.0575,2.07194118376962,5.1758,1.18398413428526,.075,.017154383814784,0,0,0,.0045287443205512484614050187,0,5.1712566165474592324787397795,0,0,0,0,.0107421815283475613504527043,0,.0642481887411567962357910395,0,211
" 2000-05-17",11,.13,.3019126869347276115207370752,0,.1948,1.0856,0,4109.209,8.514,2.07194118376962,4.8652,1.18398413428526,.0705,.017154383814784,0,0,0,.0042570196613181735537207176,0,4.8609812195546116785300153832,0,0,0,0,.0100976506366467076694255421,0,.060393297416687388461643577,0,211
" 2000-05-18",13,1.02,.341989799470338166106512896,0,.1831,1.0205,0,3862.6564,8.0032,2.07194118376962,4.5733,1.18398413428526,.0663,.017154383814784,0,0,0,.0040015984816390831404974745,0,4.5693223463813349778182144643,0,0,0,0,.0094917915984479052092600096,0,.0567696995716861451539449624,0,211
" 2000-05-19",9,1.07,.2659701841210712518613492736,0,.1721,.9592,0,3630.8971,7.523,2.07194118376962,4.2989,1.18398413428526,.0623,.017154383814784,0,0,0,.003761502572740738152067626,0,4.2951630055984548791491216035,0,0,0,0,.008922284102541030896704409,0,.0533635175973849764447082648,0,211
" 2000-05-20",7,.13,.2337979891685866295477363712,0,.1932,1.077,0,4076.5273,8.4463,2.07194118376962,4.8265,1.18398413428526,.0699,.017154383814784,0,0,0,.0042231624058626167304209717,0,4.822320490685869952736893304,0,0,0,0,.0100173412267061268845585449,0,.0599129728090704591822493486,0,211
" 2000-05-21",9,.08,.2659701841210712518613492736,0,.1816,1.0124,0,3831.9357,7.9395,2.07194118376962,4.537,1.18398413428526,.0657,.017154383814784,0,0,0,.0039697726615108597265957134,0,4.5329812612447177555726796946,0,0,0,0,.0094163007531037592714850322,0,.0563181944405262316313143876,0,211
" 2000-05-22",12,.05,.3214105725365826362634587136,0,.1707,.9516,0,3602.0195,7.4632,2.07194118376962,4.2647,1.18398413428526,.0618,.017154383814784,0,0,0,.0037315863018202081429999706,0,4.2610023855700346902383189137,0,0,0,0,.0088513227079175337151959302,0,.0529391027740946577334355243,0,211
" 2000-05-23",16,.2,.4107241015604119982170702848,0,.1605,.8945,0,3385.8984,7.0154,2.07194118376962,4.0088,1.18398413428526,.0581,.017154383814784,0,0,0,.0035076911237109956544199724,0,4.0053422424358326088240197835,0,0,0,0,.0083202433454424816922841744,0,.0497627566076489782694293929,0,211
" 2000-05-24",16,.91,.4107241015604119982170702848,0,.1509,.8409,0,3182.7445,6.5945,2.07194118376962,3.7683,1.18398413428526,.0546,.017154383814784,0,0,0,.003297229656288335915154774,0,3.7650217078896826522945786001,0,0,0,0,.0078210287447159327907471239,0,.0467769912111900395732636294,0,211
" 2000-05-25",14,.86,.36370029435145081597517568,0,.1418,.7904,0,2991.7798,6.1988,2.07194118376962,3.5422,1.18398413428526,.0513,.017154383814784,0,0,0,.0030993958769110357602454876,0,3.5391204054163016931569038868,0,0,0,0,.0073517670200329768233022965,0,.0439703717385186371988678117,0,211
" 2000-05-26",12,0,.3214105725365826362634587136,0,.1467,.8178,0,3095.4231,6.4135,2.07194118376962,3.6649,1.18398413428526,.0531,.017154383814784,0,0,0,.0032067673278153096198961195,0,3.6617251025720557236313446446,0,0,0,0,.0076064521015779144183935954,0,.0454936242683214119521871763,0,211
" 2000-05-27",12,0,.3214105725365826362634587136,0,.1379,.7687,0,2909.6977,6.0287,2.07194118376962,3.445,1.18398413428526,.0499,.017154383814784,0,0,0,.0030143612881463910427023523,0,3.442021596417732380213463973,0,0,0,0,.0071500649754832395532899797,0,.0427640068122221272350559458,0,211
" 2000-05-28",11,0,.3019126869347276115207370752,0,.1296,.7226,0,2735.1159,5.667,2.07194118376962,3.2383,1.18398413428526,.0469,.017154383814784,0,0,0,.0028334996108576075801402112,0,3.2355003006326684374006561294,0,0,0,0,.0067210610769542451800925809,0,.040198166403488799600952589,0,211
" 2000-05-29",12,0,.3214105725365826362634587136,0,.1219,.6792,0,2571.0089,5.327,2.07194118376962,3.044,1.18398413428526,.0441,.017154383814784,0,0,0,.0026634896342061511253317985,0,3.0413702825947083311566167576,0,0,0,0,.0063177974123369904692870261,0,.0377862764192794716248954336,0,211
" 2000-05-30",14,0,.36370029435145081597517568,0,.1145,.6385,0,2416.7484,5.0074,2.07194118376962,2.8614,1.18398413428526,.0415,.017154383814784,0,0,0,.0025036802561537820578118906,0,2.8588880656390258312872197524,0,0,0,0,.0059387295675967710411298045,0,.0355190998341227033274017076,0,211
" 2000-05-31",18,.05,.4629193687627813087289167872,0,.1077,.6002,0,2271.7435,4.7069,2.07194118376962,2.6897,1.18398413428526,.039,.017154383814784,0,0,0,.0023534594407845551343431772,0,2.687354781700684281409986564,0,0,0,0,.0055824057935409647786620162,0,.0333879538440753411277576051,0,211
" 2000-06-01",17,0,.5333119235193561707467316085,0,.1012,.5642,0,2135.4389,7.7239,3.61700842384609,2.53,1.1847566679053,.0405,1.89868335615147E-02,0,0,0,.0038619501981180292619028811,0,2.5261134947986432245253873759,0,0,0,0,.0091605458699359654092336339,0,.0313846766134308206600921489,0,211
" 2000-06-02",17,.3,.5333119235193561707467316085,0,.0951,.5303,0,2007.3125,7.2605,3.61700842384609,2.3782,1.1847566679053,.0381,1.89868335615147E-02,0,0,0,.0036302331862309475061887082,0,2.3745466851107246310538641348,0,0,0,0,.0086109131177398074846796158,0,.02950159601662497142048662,0,211
