"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2006-01-25",-7,0,0,0,0,.0002,0,.845,.0054,6.36457605017382,.0011,1.1828663507109,0,1.46960451184834E-02,0,.0000500393926137899166333556,0,.0000026889911295695511681635,0,.0009995754921728685063387444,0,0,0,0,.0000063782869593389753708838,0,.0000124188218926628403403798,0,211
" 2006-01-26",1,0,.012064867224755730808,3.18386662146459E-04,.0004,.002,0,7.5118,1.88,250.270802187684,.001,1.1828663507109,.0001,1.46960451184834E-02,0,.0000470370290569625216353542,0,.0000239046522354315818987165,0,.0009396009626424963959584182,0,0,0,0,.0000567018351024437122637556,0,.000011673692579103069919957,0,211
" 2006-01-27",2,0,.012916570232832806998,1.61142666102939E-03,.0133,.0742,0,280.8559,11.0606,39.3816000834645,.3075,1.1828663507109,.0057,1.46960451184834E-02,0,.0146186709684623987271971557,0,.0008937644358560013983024987,0,.2920192365441922965894146384,0,0,0,0,.002120009241850435316773527,0,.0036280750341231094694116701,0,211
" 2006-01-28",1,.03,.012064867224755730808,3.7343720256551E-04,.0645,.3595,0,1360.8692,10.8103,7.94368522986069,1.6958,1.24608711216758,.0312,2.29582970402064E-02,0,.0801229269039899549815319297,0,.0043306777977868724462433912,.0107906713207883582683835692,1.6005173106820550500957853202,0,0,0,0,.0102723677363504614424893238,.0010858911234284297514637392,.0198849807474538113488359874,0,211
" 2006-01-29",-2,0,0,0,.0883,.4924,0,1863.6694,11.8615,6.36457605017382,2.3209,1.24534959831452,.0415,2.22454487663394E-02,0,.1103649090633402446829504803,0,.0059307326884956587301452342,0,2.2046242476812281818335474257,0,0,0,0,.0140676979371117025079044955,0,.0273904633382748365578481828,0,211
" 2006-01-30",-2,0,0,0,.083,.4628,0,1751.8492,11.1498,6.36457605017382,2.1817,1.24534959831452,.039,2.22454487663394E-02,0,.1037430145195398300019734514,0,.0055748887271859192063365201,0,2.0723467928203544909235345792,0,0,0,0,.0132236360608850003574302258,0,.0257470355379783463643772918,0,211
" 2006-01-31",-2,.36,0,0,.078,.4351,0,1646.7382,10.4808,6.36457605017382,2.0508,1.24534959831452,.0366,2.22454487663394E-02,0,.0975184336483674402018550443,0,.0052403954035547640539563289,0,1.9480059852511332214681225042,0,0,0,0,.0124302178972319003359844122,0,.0242022134056996455825146543,0,211
" 2006-02-01",-2,0,0,0,.0734,.4089,0,1547.934,6.7029,4.33023978890322,1.9261,1.24433243018389,.0307,1.98327259604725E-02,0,.0916673276294653937897437418,0,.0033514625949535655407338447,0,1.8311256261360652281800351541,0,0,0,0,.0079496692752298574626206796,0,.0227500806013576668475637765,0,211
" 2006-02-02",-1,0,0,0,.069,.3844,0,1455.0579,6.3007,4.33023978890322,1.8106,1.24433243018389,.0289,1.98327259604725E-02,0,.0861672879716974701623591173,0,.003150374839256351608289814,0,1.7212580885679013144892330448,0,0,0,0,.0074726891187160660148634388,0,.0213850757652762068367099499,0,211
" 2006-02-03",-11,0,0,0,.0648,.3613,0,1367.7544,5.9227,4.33023978890322,1.7019,1.24433243018389,.0271,1.98327259604725E-02,0,.0809972506933956219526175702,0,.0029613523489009705117924252,0,1.6179826032538272356198790615,0,0,0,0,.0070243277715931020539716325,0,.0201019712193596344265073529,0,211
" 2006-02-04",-12,0,0,0,.0609,.3397,0,1285.6892,5.5673,4.33023978890322,1.5998,1.24433243018389,.0255,1.98327259604725E-02,0,.076137415651791884635460516,0,.0027836712079669122810848796,0,1.5209036470585976014826863186,0,0,0,0,.0066028681052975159307333345,0,.0188958529461980563609169117,0,211
" 2006-02-05",-11,0,0,0,.0573,.3193,0,1208.5478,5.2333,4.33023978890322,1.5038,1.24433243018389,.024,1.98327259604725E-02,0,.071569170712684371557332885,0,.0026166509354888975442197869,0,1.4296494282350817453937251392,0,0,0,0,.0062066960189796649748893345,0,.017762101769426172979261897,0,211
" 2006-02-06",-9,.13,0,0,.0538,.3001,0,1136.035,4.9193,4.33023978890322,1.4136,1.24433243018389,.0225,1.98327259604725E-02,0,.067275020469923309263892912,0,.0024596518793595636915665997,0,1.3438704625409768406701016312,0,0,0,0,.0058342942578408850763959744,0,.0166963756632606026005061832,0,211
" 2006-02-07",-9,.25,0,0,.0506,.2821,0,1067.8729,4.6241,4.33023978890322,1.3288,1.24433243018389,.0212,1.98327259604725E-02,0,.0632385192417279107080593372,0,.0023120727665979898700726037,0,1.263238234788518230229895533,0,0,0,0,.0054842366023704319718122159,0,.0156945931234649664444758122,0,211
" 2006-02-08",-14,0,0,0,.0476,.2652,0,1003.8005,4.3467,4.33023978890322,1.2491,1.24433243018389,.0199,1.98327259604725E-02,0,.059444208087224236065575777,0,.0021733484006021104778682475,0,1.1874439407012071364161018002,0,0,0,0,.005155182406228206053503483,0,.0147529175360570684578072635,0,211
" 2006-02-09",-5,.13,0,0,.0447,.2493,0,943.5725,4.0859,4.33023978890322,1.1741,1.24433243018389,.0187,1.98327259604725E-02,0,.0558775556019907819016412304,0,.0020429474965659838491961526,0,1.1161973042591347082311356927,0,0,0,0,.004845871461854513690293274,0,.0138677424838936443503388277,0,211
" 2006-02-10",-5,.05,0,0,.042,.2343,0,886.9581,3.8407,4.33023978890322,1.1037,1.24433243018389,.0176,1.98327259604725E-02,0,.0525249022658713349875427565,0,.0019203706467720248182443834,0,1.0492254660035866257372675494,0,0,0,0,.0045551191741432428688756775,0,.013035677934860025689318498,0,211
" 2006-02-11",-10,0,0,0,.0395,.2203,0,833.7406,3.6103,4.33023978890322,1.0375,1.24433243018389,.0165,1.98327259604725E-02,0,.0493734081299190548882901911,0,.0018051484079657033291497204,0,.9862719380433714281930314976,0,0,0,0,.0042818120236946482967431369,0,.0122535372587684241479593881,0,211
" 2006-02-12",-11,0,0,0,.0371,.2071,0,783.7162,3.3937,4.33023978890322,.9752,1.24433243018389,.0155,1.98327259604725E-02,0,.0464110036421239115949927796,0,.0016968395034877611294007372,0,.9270956217607691425014496074,0,0,0,0,.0040249033022729693989385487,0,.0115183250232423186990818248,0,211
" 2006-02-13",-4,0,0,0,.0349,.1946,0,736.6932,3.1901,4.33023978890322,.9167,1.24433243018389,.0146,1.98327259604725E-02,0,.0436263434235964768992932129,0,.001595029133278495461636693,0,.8714698844551229939513626322,0,0,0,0,.0037834091041365912350022358,0,.0108272255218477795771369154,0,211
" 2006-02-14",-6,0,0,0,.0328,.1829,0,692.4916,2.9987,4.33023978890322,.8617,1.24433243018389,.0137,1.98327259604725E-02,0,.0410087628181806882853356202,0,.0014993273852817857339384914,0,.8191816913878156143142808745,0,0,0,0,.0035564045578883957609021016,0,.0101775919905369128025087004,0,211
" 2006-02-15",-14,0,0,0,.0309,.172,0,650.9421,2.8187,4.33023978890322,.81,1.24433243018389,.0129,1.98327259604725E-02,0,.038548237049089846988215483,0,.0014093677421648785899021819,0,.7700307899045466774554240221,0,0,0,0,.0033430202844150920152479755,0,.0095669364711046980343581784,0,211
" 2006-02-16",-16,0,0,0,.029,.1617,0,611.8856,2.6496,4.33023978890322,.7614,1.24433243018389,.0121,1.98327259604725E-02,0,.0362353428261444561689225539,0,.001324805677634985874508051,0,.7238289425102738768080985786,0,0,0,0,.003142439067350186494333097,0,.0089929202828384161522966877,0,211
" 2006-02-17",-23,0,0,0,.0273,.152,0,575.1725,2.4906,4.33023978890322,.7157,1.24433243018389,.0114,1.98327259604725E-02,0,.0340612222565757887987872008,0,.0012453173369768867220375679,0,.680399205959657444199612667,0,0,0,0,.0029538927233091753046731112,0,.0084533450658681111831588865,0,211
" 2006-02-18",-19,0,0,0,.0256,.1428,0,540.6621,2.3412,4.33023978890322,.6728,1.24433243018389,.0107,1.98327259604725E-02,0,.0320175489211812414708599686,0,.0011705982967582735187153139,0,.6395752536020779975476359046,0,0,0,0,.0027766591599106247863927245,0,.0079461443619160245121693532,0,211
" 2006-02-19",-14,0,0,0,.0241,.1343,0,508.2224,2.2007,4.33023978890322,.6324,1.24433243018389,.0101,1.98327259604725E-02,0,.0300964959859103669826083706,0,.001100362398952777107592395,0,.6012007383859533176947777514,0,0,0,0,.002610059610315987299209161,0,.0074693757002010630414391921,0,211
" 2006-02-20",-7,0,0,0,.0226,.1262,0,477.729,2.0687,4.33023978890322,.5945,1.1828663507109,.0095,1.46960451184834E-02,0,.0282907062267557449636518684,0,.0010343406550156104811368513,0,.5651286940827961186330910873,0,0,0,0,.0024534560336970280612566114,0,.0070212131581889992589528405,0,211
" 2006-02-21",-7,0,0,0,.0213,.1186,0,449.0653,1.9446,4.33023978890322,.5588,1.1828663507109,.0089,1.46960451184834E-02,0,.0265932638531504002658327562,0,.0009722802157146738522686403,0,.53122097243782835151510562,0,0,0,0,.0023062486716752063775812147,0,.0065999403686976593034156701,0,211
" 2006-02-22",-4,0,0,0,.02,.1115,0,422.1214,1.8279,4.33023978890322,.5253,1.1828663507109,.0084,1.46960451184834E-02,0,.0249976680219613762498827908,0,.0009139434027717934211325218,0,.4993477140915586504241992822,0,0,0,0,.0021678737513746939949263418,0,.0062039439465757997452107299,0,211
" 2006-02-23",-9,0,0,0,.0188,.1048,0,396.7941,1.7182,4.33023978890322,.4937,1.1828663507109,.0079,1.46960451184834E-02,0,.0234978079406436936748898234,0,.0008591067986054858158645705,0,.4693868512460651313987473273,0,0,0,0,.0020378013262922123552307613,0,.0058317073097812517604980861,0,211
" 2006-02-24",-3,0,0,0,.0177,.0985,0,372.9865,1.6151,4.33023978890322,.4641,1.1828663507109,.0074,1.46960451184834E-02,0,.0220879394642050720543964341,0,.0008075603906891566669126963,0,.4412236401713012235148224887,0,0,0,0,.0019155332467146796139169156,0,.005481804871194376654868201,0,211
" 2006-02-25",-12,0,0,0,.0166,.0926,0,350.6073,1.5182,4.33023978890322,.4363,1.1828663507109,.007,1.46960451184834E-02,0,.0207626630963527677311326479,0,.0007591067672478072668979345,0,.414750221761023150103933137,0,0,0,0,.0018006012519117988370819007,0,.0051528965789227140555761089,0,211
" 2006-02-26",-6,0,0,0,.0156,.0871,0,329.5708,1.4271,4.33023978890322,.4101,1.1828663507109,.0065,1.46960451184834E-02,0,.019516903310571601667264689,0,.0007135603612129388308840584,0,.3898652084553617610976971481,0,0,0,0,.0016925651767970909068569866,0,.0048437227841873512122415423,0,211
" 2006-02-27",-4,0,0,0,.0147,.0818,0,309.7966,1.3415,4.33023978890322,.3855,1.1828663507109,.0061,1.46960451184834E-02,0,.0183458891119373055672288078,0,.0006707467395401625010310149,0,.3664732959480400554318353227,0,0,0,0,.0015910112661892654524455675,0,.0045530994171361101395070498,0,211
" 2006-02-28",-2,0,0,0,.0138,.0769,0,291.2088,1.261,4.33023978890322,.3624,1.1828663507109,.0058,1.46960451184834E-02,0,.0172451357652210672331950793,0,.000630501935167752750969154,0,.3444848981911576521059252012,0,0,0,0,.0014955505902179095252988334,0,.0042799134521079435311366268,0,211
" 2006-03-01",1,0,.0586860866308393543959424,3.18386662146459E-04,.0133,.0741,0,280.4538,1.3066,4.65888507318386,.3403,1.1828663507109,.0048,1.46960451184834E-02,0,.0162104276193078031992033746,0,.0003232760061168283579625105,0,.3238158042996881929795696902,0,0,0,0,.0007668106865091168650870748,0,.0040231186449814669192684291,0,211
" 2006-03-02",-5,0,0,0,.0357,.1988,0,752.3015,1.7343,2.30537836142088,.9354,1.24331999947015,.0131,1.74312403074784E-02,0,.0445506505234473921836331823,0,.0008671697551177777501940681,0,.8899336322344623821982050557,0,0,0,0,.0020569266591393688234603295,0,.0110566208971227564680626455,0,211
" 2006-03-03",-8,0,0,0,.0335,.1868,0,707.1634,1.6303,2.30537836142088,.8792,1.24331999947015,.0123,1.74312403074784E-02,0,.0418776114920405486526151916,0,.000815139569810711085182424,0,.8365376143003946392663127565,0,0,0,0,.0019335110595910066940527097,0,.0103932236432953910799788868,0,211
" 2006-03-04",-1,0,0,0,.0315,.1756,0,664.7336,1.5325,2.30537836142088,.8265,1.24331999947015,.0116,1.74312403074784E-02,0,.03936495480251811573345828,0,.0007662311956220684200714786,0,.7863453574423709609103339907,0,0,0,0,.0018175003960155462924095472,0,.0097696302246976676151801536,0,211
" 2006-03-05",1,0,.0586860866308393543959424,3.18386662146459E-04,.0299,.1669,0,631.5671,2.1161,3.35047687902677,.7769,1.23010801922734,.0109,1.72749189444118E-02,0,.037003057514367028789450783,0,.0007280005064889017006108648,0,.7391646359958287032557139465,0,0,0,0,.0017268172013916748338489712,0,.0091834524112158075582693443,0,211
" 2006-03-06",-1,0,0,0,.0513,.2859,0,1082.348,2.4952,2.30537836142088,1.3457,1.24331999947015,.0189,1.74312403074784E-02,0,.0640957226248030642384657466,0,.0012476107854675266922835211,0,1.2803615340288344618577806645,0,0,0,0,.0029593327831289733140965121,0,.0159073346373830366687235059,0,211
" 2006-03-07",2,0,.0628289516607337082918176,1.61142666102939E-03,.0498,.2778,0,1051.4058,5.7645,5.48270593837062,1.265,1.20315269613519,.0178,1.69559892480131E-02,0,.0602499792673148803841578017,0,.0012119441308015916911527986,0,1.2035398419871043941463138228,0,0,0,0,.0028747314782613754914144382,0,.0149528945591400544686000955,0,211
" 2006-03-08",2,0,.0628289516607337082918176,1.61142666102939E-03,.0971,.5411,0,2048.1212,8.0624,3.93646384556679,2.5042,1.22270005902641,.0352,1.71872695220793E-02,0,.1192746124137087901312970383,0,.0023608471450131640854044675,0,2.3826024493811542865312761677,0,0,0,0,.0055999294279712252105793969,0,.0296016816054245428019127239,0,211
" 2006-03-09",4,0,.0718840072866142903501888,5.02702387216383E-02,.1901,1.0598,0,4011.6636,113.464,28.2835315727794,3.6703,.914908044815973,.0543,1.35455393409754E-02,0,.1747577675713190652936079206,0,.0046242011885017086054824655,0,3.49092130033156118537314077,0,0,0,0,.0109686052191260528122044083,0,.0433715414289319618352265946,0,211
" 2006-03-10",4,0,.0718840072866142903501888,2.47422412141557E-03,.2346,1.3078,0,4950.1435,16.5413,3.34157715430433,6.0898,1.2302205282255,.0855,1.72762501271435E-02,0,.2900518823108787550140208316,0,.0057059768028800415044803898,0,5.794010236180697485555993886,0,0,0,0,.0135345769764314584486274845,0,.0719853395074530718882664976,0,211
" 2006-03-11",0,.03,0,0,.2768,1.5426,0,5839.1089,13.4614,2.30537836142088,7.2599,1.24331999947015,.1018,1.74312403074784E-02,0,.3457870462227179727762690259,0,.0067306776595335505031998665,0,6.90736315651888602904787581,0,0,0,0,.0159651674084135817935900833,0,.0858177430923989262924440063,0,211
" 2006-03-12",-1,.18,0,0,.2601,1.4501,0,5488.7624,12.6537,2.30537836142088,6.8243,1.24331999947015,.0957,1.74312403074784E-02,0,.3250398234493548944096928844,0,.0063268369999615374730078745,0,6.4929213671277528673050032629,0,0,0,0,.0150072573639087668859746783,0,.0806686785068549907148973659,0,211
" 2006-03-13",-8,0,0,0,.2445,1.3631,0,5159.4366,11.8945,2.30537836142088,6.4148,1.24331999947015,.0899,1.74312403074784E-02,0,.3055374340423936007451113115,0,.005947226779963845224627402,0,6.1033460851000876952667030698,0,0,0,0,.0141068219220742408728161976,0,.075828557796443691272003524,0,211
" 2006-03-14",-6,0,0,0,.2299,1.2813,0,4849.8704,11.1808,2.30537836142088,6.0299,1.24331999947015,.0845,1.74312403074784E-02,0,.2872051879998499847004046326,0,.0055903931731660145111497579,0,5.7371453199940824335507008809,0,0,0,0,.0132604126067497864204472257,0,.0712788443286570697956833125,0,211
" 2006-03-15",-7,0,0,0,.2161,1.2044,0,4558.8782,10.5099,2.30537836142088,5.6681,1.24331999947015,.0795,1.74312403074784E-02,0,.269972876719858985618380355,0,.0052549695827760536404807724,0,5.392916600794437487537658836,0,0,0,0,.0124647878503447992352203922,0,.0670021136689376456079423138,0,211
" 2006-03-16",-5,0,0,0,.2031,1.1321,0,4285.3455,9.8793,2.30537836142088,5.3281,1.24331999947015,.0747,1.74312403074784E-02,0,.2537745041166674464812775334,0,.0049396714078094904220519261,0,5.0693416047467712382853992997,0,0,0,0,.0117169005793241112811071686,0,.0629819868488013868714657749,0,211
" 2006-03-17",-5,0,0,0,.1909,1.0642,0,4028.2248,9.2866,2.30537836142088,5.0084,1.24331999947015,.0702,1.74312403074784E-02,0,.2385480338696673996924008817,0,.0046432911233409209967288105,0,4.7651811084619649639882753471,0,0,0,0,.0110138865445646646042407385,0,.0592030676378733036591778285,0,211
" 2006-03-18",-2,0,0,0,.1795,1.0004,0,3786.5313,8.7294,2.30537836142088,4.7079,1.24331999947015,.066,1.74312403074784E-02,0,.2242351518374873557108568285,0,.0043646936559404657369250819,0,4.4792702419542470661489788203,0,0,0,0,.0103530533518907847279862942,0,.0556508835796009054396271587,0,211
" 2006-03-19",-2,0,0,0,.1687,.9403,0,3559.3394,8.2056,2.30537836142088,4.4254,1.24331999947015,.062,1.74312403074784E-02,0,.2107810427272381143682054191,0,.004102812036584037792709577,0,4.210514027436992242180040097,0,0,0,0,.0097318701507773376443071166,0,.0523118305648248511132495293,0,211
" 2006-03-20",-1,0,0,0,.1586,.8839,0,3345.7791,7.7133,2.30537836142088,4.1599,1.24331999947015,.0583,1.74312403074784E-02,0,.1981341801636038275061130941,0,.0038566433143889955251470023,0,3.9578831857907727076492376941,0,0,0,0,.0091479579417306973856486896,0,.0491731207309353600464545576,0,211
" 2006-03-21",-4,0,0,0,.1491,.8309,0,3145.0323,7.2505,2.30537836142088,3.9103,1.24331999947015,.0548,1.74312403074784E-02,0,.1862461293537875978557463084,0,.0036252447155256557936381822,0,3.7204101946433263451902834318,0,0,0,0,.0085990804652268555425097682,0,.0462227334870792384436672841,0,211
" 2006-03-22",-3,0,0,0,.1401,.781,0,2956.3304,6.8155,2.30537836142088,3.6757,1.24331999947015,.0515,1.74312403074784E-02,0,.1750713615925603419844015294,0,.0034077300325941164460198913,0,3.4971855829647267644788664162,0,0,0,0,.0080831356373132442099591821,0,.0434493694778544841370472469,0,211
" 2006-03-23",-2,0,0,0,.1317,.7342,0,2778.9505,6.4065,2.30537836142088,3.4551,1.24331999947015,.0484,1.74312403074784E-02,0,.1645670798970067214653374377,0,.0032032662306384694592586978,0,3.2873544479868431586101344333,0,0,0,0,.0075981474990744495573616312,0,.0408424073091832150888244121,0,211
" 2006-03-24",-1,0,0,0,.1238,.6901,0,2612.2135,6.0221,2.30537836142088,3.2478,1.24331999947015,.0455,1.74312403074784E-02,0,.1546930551031863181774171918,0,.0030110702568001612917031759,0,3.0901131811076325690935263741,0,0,0,0,.0071422586491299825839199333,0,.0383918628706322221834949475,0,211
" 2006-03-25",2,0,.0628289516607337082918176,1.84722974995832E-05,.1164,.6488,0,2455.8704,5.7,2.32097163478177,3.0529,1.24312287162421,.0428,1.74289079323909E-02,0,.1454114717969951390867721602,0,.0028308552887685753046075463,0,2.9047063902411746149479147888,0,0,0,0,.0067147887449590606225290999,0,.0360883510983942888524852506,0,211
" 2006-03-26",3,.08,.0672240052611766284130912,0,.1182,.659,0,2494.4575,5.7507,2.30537836142088,3.1014,1.24331999947015,.0435,1.74312403074784E-02,0,.1477196457610186584444964091,0,.0028753341990651368268224737,0,2.9508139468199807071247810684,0,0,0,0,.0068202927201825045532229076,0,.0366611958085155338618047696,0,211
" 2006-03-27",3,.1,.0672240052611766284130912,0,.1119,.6237,0,2360.9634,5.4429,2.30537836142088,2.9354,1.24331999947015,.0412,1.74312403074784E-02,0,.1398142354890473735690696843,0,.0027214569243428994242487024,0,2.7928972745609235576287632555,0,0,0,0,.006455295824541357434317922,0,.0346992239094205144207349246,0,211
