"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1941-05-09",6,0,.2223581841454244775568476826,0,.1207,.1626,0,615.3696,.6379,1.03667664910886,.2261,.367343708056269,.007,1.14408386995076E-02,0,0,0,.0003189696361668437990339159,0,.2257331730596487545812072241,0,0,0,0,.0004570834886270871640156015,0,.0065832605966042579480824418,0,51
" 1941-05-10",10,0,.2877692429539961367807367066,0,.1134,.1528,0,578.4474,.5997,1.03667664910886,.2125,.367343708056269,.0066,1.14408386995076E-02,0,0,0,.000299831457996833171091881,0,.2121891826760698293063347909,0,0,0,0,.0004296584793094619341746654,0,.0061882649608080024711974953,0,51
" 1941-05-11",11,0,.3065154116090575712975035546,0,.1066,.1437,0,543.7406,.5637,1.03667664910886,.1997,.367343708056269,.0062,1.14408386995076E-02,0,0,0,.0002818415705170231808263681,0,.1994578317155056395479547037,0,0,0,0,.0004038789705508942181241855,0,.0058169690631595223229256456,0,51
" 1941-05-12",13,0,.3472035084547883534377463501,0,.1002,.135,0,511.1161,.5299,1.03667664910886,.1878,.367343708056269,.0058,1.14408386995076E-02,0,0,0,.000264931076286001789976786,0,.1874903618125753011750774215,0,0,0,0,.0003796462323178405650367344,0,.0054679509193699509835501069,0,51
" 1941-05-13",21,0,.5603596209456067104659653478,0,.0942,.1269,0,480.4492,.4981,1.03667664910886,.1765,.3668,.0055,.01069732,0,0,0,.0002490352117088416825781789,0,.1762409401038207831045727758,0,0,0,0,.0003568674583787701311345303,0,.0051398738642077539245371004,0,51
" 1941-05-14",22,.15,.5936507972591994241934262221,0,.0886,.1193,0,451.6222,.4682,1.03667664910886,.1659,.3668,.0052,.01069732,0,0,0,.0002340930990063111816234881,0,.1656664836975915361182984096,0,0,0,0,.0003354554108760439232664585,0,.0048314814323552886890648744,0,51
" 1941-05-15",13,0,.3472035084547883534377463501,0,.0832,.1122,0,424.5249,.4401,1.03667664910886,.1559,.3668,.0049,.01069732,0,0,0,.0002200475130659325107260788,0,.1557264946757360439512005052,0,0,0,0,.000315328086223481287870471,0,.004541592546413971367720982,0,51
" 1941-05-16",11,0,.3065154116090575712975035546,0,.0783,.1054,0,399.0534,.4137,1.03667664910886,.1466,.3668,.0046,.01069732,0,0,0,.0002068446622819765600825141,0,.1463829049951918813141284749,0,0,0,0,.0002964084010500724105982427,0,.0042690969936291330856577231,0,51
" 1941-05-17",17,0,.4427958827739969272897493811,0,.0736,.0991,0,375.1102,.3889,1.03667664910886,.1378,.3668,.0043,.01069732,0,0,0,.0001944339825450579664775633,0,.1375999306954803684352807662,0,0,0,0,.0002786238969870680659623481,0,.0040129511740113851005182597,0,51
" 1941-05-18",23,0,.6286377769781278424679690394,0,.0691,.0932,0,352.6036,.3655,1.03667664910886,.1295,.3668,.004,.01069732,0,0,0,.0001827679435923544884889095,0,.1293439348537515463291639204,0,0,0,0,.0002619064631678439820046073,0,.0037721741035707019944871641,0,51
" 1941-05-19",18,1.3,.469976675371727758157354112,0,.065,.0876,0,331.4474,.3436,1.03667664910886,.1218,.3668,.0038,.01069732,0,0,0,.0001718018669768132191795749,0,.1215832987625264535494140848,0,0,0,0,.0002461920753777733430843308,0,.0035458436573564598748179342,0,51
" 1941-05-20",18,0,.469976675371727758157354112,0,.0611,.0823,0,311.5605,.323,1.03667664910886,.1144,.3668,.0036,.01069732,0,0,0,.0001614937549582044260288004,0,.1142883008367748663364492397,0,0,0,0,.000231420550855106942499271,0,.0033330930379150722823288582,0,51
" 1941-05-21",19,0,.4985886785416506178827643238,0,.0574,.0774,0,292.8669,.3036,1.03667664910886,.1076,.3668,.0034,.01069732,0,0,0,.0001518041296607121604670724,0,.1074310027865683743562622854,0,0,0,0,.0002175353178038005259493147,0,.0031331074556401679453891267,0,51
" 1941-05-22",11,.05,.3065154116090575712975035546,0,.054,.0727,0,275.2949,.2854,1.03667664910886,.1011,.3668,.0031,.01069732,0,0,0,.000142695881881069430839048,0,.1009851426193742718948865482,0,0,0,0,.0002044831987355724943923558,0,.0029451210083017578686657791,0,51
" 1941-05-23",10,0,.2877692429539961367807367066,0,.0507,.0684,0,258.7772,.2683,1.03667664910886,.0951,.3668,.003,.01069732,0,0,0,.0001341341289682052649887052,0,.0949260340622118155811933553,0,0,0,0,.0001922142068114381447288145,0,.0027684137478036523965458323,0,51
" 1941-05-24",14,0,.3692449845592996931736961536,0,.0477,.0643,0,243.2505,.2522,1.03667664910886,.0894,.3668,.0028,.01069732,0,0,0,.0001260860812301129490893828,0,.0892304720184791066463217541,0,0,0,0,.0001806813544027518560450856,0,.0026023089229354332527530824,0,51
" 1941-05-25",22,0,.5936507972591994241934262221,0,.0448,.0604,0,228.6555,.237,1.03667664910886,.084,.3668,.0026,.01069732,0,0,0,.0001185209163563061721440199,0,.083876643697370360247542449,0,0,0,0,.0001698404731385867446823805,0,.0024461703875593072575878975,0,51
" 1941-05-26",19,0,.4985886785416506178827643238,0,.0421,.0568,0,214.9362,.2228,1.03667664910886,.079,.3668,.0025,.01069732,0,0,0,.0001114096613749278018153787,0,.078844045075528138632689902,0,0,0,0,.0001596500447502715400014376,0,.0022994001643057488221326236,0,51
" 1941-05-27",19,4.14,.4985886785416506178827643238,9.99389110673749E-02,.1396,.188,0,711.6932,24.2164,34.0264796622792,.1477,.207602348514968,.0396,.055602522839027,0,0,0,.0003688978655491710173727887,.0732668813737467661356841692,.0741134023709964503147285081,0,0,0,0,.0005286306413319620678952062,.0368818711119535018719184496,.0021614361544474038928046662,0,51
" 1941-05-28",21,0,.5603596209456067104659653478,0,.1861,.2508,0,949.2009,.984,1.03667664910886,.3487,.367343708056269,.0109,1.14408386995076E-02,0,0,0,.0004920072247480934057579562,0,.3481909856540870289841890235,0,0,0,0,.0007050463530640178504511513,0,.0101546084914317836883673526,0,51
" 1941-05-29",15,0,.3924875420689919065346977229,0,.175,.2357,0,892.2489,.925,1.03667664910886,.3278,.367343708056269,.0102,1.14408386995076E-02,0,0,0,.0004624867912632078014124788,0,.327299526514841807245137682,0,0,0,0,.0006627435718801767794240822,0,.0095453319819458766670653114,0,51
" 1941-05-30",16,.18,.4169856799517914770253335706,0,.1645,.2216,0,838.714,.8695,1.03667664910886,.3081,.367343708056269,.0096,1.14408386995076E-02,0,0,0,.0004347375837874153333277301,0,.307661554923951298810429421,0,0,0,0,.0006229789575673661726586373,0,.0089726120630291240670413927,0,51
" 1941-05-31",16,0,.4169856799517914770253335706,0,.1546,.2083,0,788.3911,.8173,1.03667664910886,.2896,.367343708056269,.009,1.14408386995076E-02,0,0,0,.0004086533287601704133280663,0,.2892018616285142208818036561,0,0,0,0,.000585600220113324202299119,0,.0084342553392473766230189092,0,51
" 1941-06-01",15,0,.4766976451758629176243459081,0,.1453,.1958,0,741.0876,.8858,1.19529480540677,.2723,.367423017134418,.0086,1.15544886084951E-02,0,0,0,.0004429091071060204412701866,0,.2718497499308033676288954365,0,0,0,0,.0006346887504829272923401774,0,.0079282000188925340256377747,0,51
" 1941-06-02",15,0,.4766976451758629176243459081,0,.1366,.184,0,696.6224,.8327,1.19529480540677,.256,.367423017134418,.008,1.15544886084951E-02,0,0,0,.0004163345606796592147939754,0,.2555387649349551655711617102,0,0,0,0,.0005966074254539516547997668,0,.0074525080177589819840995083,0,51
" 1941-06-03",16,0,.506451977194562017464078274,0,.1284,.173,0,654.825,.7827,1.19529480540677,.2406,.367423017134418,.0076,1.15544886084951E-02,0,0,0,.0003913544870388796619063369,0,.2402064390388578556368920076,0,0,0,0,.0005608109799267145555117808,0,.0070053575366934430650535378,0,51
" 1941-06-04",19,0,.6055632943640563575654559734,0,.1207,.1626,0,615.5355,.7357,1.19529480540677,.2262,.367423017134418,.0071,1.15544886084951E-02,0,0,0,.0003678732178165468821919567,0,.2257940526965263842986784871,0,0,0,0,.0005271623211311116821810739,0,.0065850360844918364811503255,0,51
" 1941-06-05",21,0,.6805874916393003090994509257,0,.1135,.1529,0,578.6034,.6916,1.19529480540677,.2126,.367423017134418,.0067,1.15544886084951E-02,0,0,0,.0003458008247475540692604393,0,.212246409534734801240757778,0,0,0,0,.0004955325818632449812502095,0,.006189933919422326292281306,0,51
" 1941-06-06",17,.3,.5377998840402120354360766204,0,.1067,.1437,0,543.8872,.6501,1.19529480540677,.1998,.367423017134418,.0063,1.15544886084951E-02,0,0,0,.0003250527752627008251048129,0,.1995116249626507131663123111,0,0,0,0,.0004658006269514502823751969,0,.0058185378842569867147444276,0,51
" 1941-06-07",9,0,.3279601199714490522480664659,0,.1003,.1351,0,511.254,.6111,1.19529480540677,.1878,.367423017134418,.0059,1.15544886084951E-02,0,0,0,.0003055496087469387755985241,0,.1875409274648916703763335726,0,0,0,0,.0004378525893343632654326851,0,.005469425611201567511859762,0,51
" 1941-06-08",9,0,.3279601199714490522480664659,0,.0942,.127,0,480.5787,.5744,1.19529480540677,.1766,.3668,.0056,.01069732,0,0,0,.0002872166322221224490626127,0,.1762884718169981701537535583,0,0,0,0,.000411581433974301469506724,0,.0051412600745294734611481762,0,51
" 1941-06-09",11,0,.3722797777323177984255297898,0,.0886,.1193,0,451.744,.54,1.19529480540677,.166,.3668,.0052,.01069732,0,0,0,.0002699836342887951021188559,0,.1657111635079782799445283445,0,0,0,0,.0003868865479358433813363206,0,.0048327844700577050534792857,0,51
" 1941-06-10",18,.08,.570812447335976938707183312,0,.0833,.1122,0,424.6394,.5076,1.19529480540677,.156,.3668,.0049,.01069732,0,0,0,.0002537846162314673959917246,0,.155768493697499583147856644,0,0,0,0,.0003636733550596927784561413,0,.0045428174018542427502705285,0,51
" 1941-06-11",13,1.24,.4216977028231421841189552539,0,.0783,.1055,0,399.161,.4771,1.19529480540677,.1467,.3668,.0046,.01069732,0,0,0,.0002385575392575793522322211,0,.1464223840756496081589852452,0,0,0,0,.0003418529537561112117487728,0,.0042702483577429881852542968,0,51
" 1941-06-12",11,1.17,.3722797777323177984255297898,0,.0736,.0991,0,375.2113,.4485,1.19529480540677,.1379,.3668,.0043,.01069732,0,0,0,.0002242440869021245910982878,0,.1376370410311106316694461305,0,0,0,0,.0003213417765307445390438465,0,.004014033456278408894139039,0,51
" 1941-06-13",12,.51,.3963220549608927430047611074,0,.1025,.1381,0,522.8232,.6249,1.19529480540677,.1921,.367423017134418,.006,1.15544886084951E-02,0,0,0,.0003124639093401066389967668,0,.1917848024655227853205003259,0,0,0,0,.0004477607820843728136823669,0,.0055931935744560692526300288,0,51
" 1941-06-14",16,0,.506451977194562017464078274,0,.1032,.139,0,526.2368,.629,1.19529480540677,.1934,.367423017134418,.0061,1.15544886084951E-02,0,0,0,.0003145040715281224589481963,0,.1930370178111368480122215157,0,0,0,0,.0004506843344997994836727653,0,.0056297130626265824072467216,0,51
" 1941-06-15",15,0,.4766976451758629176243459081,0,.097,.1307,0,494.6626,.5913,1.19529480540677,.1818,.3668,.0057,.01069732,0,0,0,.0002956338272364351114113045,0,.181454796742468637131488225,0,0,0,0,.0004236432744298115146523994,0,.0052919302788689874628119183,0,51
" 1941-06-16",17,0,.5377998840402120354360766204,0,.0912,.1228,0,464.9829,.5558,1.19529480540677,.1708,.3668,.0054,.01069732,0,0,0,.0002778957976022490047266262,0,.1705675089379205189035989315,0,0,0,0,.0003982246779640228237732554,0,.0049744144621368482150432032,0,51
" 1941-06-17",22,0,.7210214510719136714813839938,0,.0857,.1155,0,437.0839,.5224,1.19529480540677,.1606,.3668,.0051,.01069732,0,0,0,.0002612220497461140644430287,0,.1603334584016452877693829955,0,0,0,0,.0003743311972861814543468601,0,.004675949594408637322140611,0,51
" 1941-06-18",23,0,.7635150567438553725162116522,0,.0806,.1085,0,410.8589,.4911,1.19529480540677,.151,.3668,.0047,.01069732,0,0,0,.0002455487267613472205764469,0,.1507134508975465705032200161,0,0,0,0,.0003518713254490105670860485,0,.0043953926187441190828121744,0,51
" 1941-06-19",27,0,.9558793621586069275837596939,0,.0757,.102,0,386.2073,.4616,1.19529480540677,.1419,.3668,.0045,.01069732,0,0,0,.0002308158031556663873418601,0,.1416706438436937762730268149,0,0,0,0,.0003307590459220699330608856,0,.0041316690616194719378434439,0,51
" 1941-06-20",26,0,.904242862007118740563781068,0,.0712,.0959,0,363.0349,.4339,1.19529480540677,.1334,.3668,.0042,.01069732,0,0,0,.0002169668549663264041013485,0,.133170405213072149696645206,0,0,0,0,.0003109135031667457370772324,0,.0038837689179223036215728373,0,51
" 1941-06-21",20,.97,.6421286669550622344658160217,0,.0669,.0902,0,341.2528,.4079,1.19529480540677,.1254,.3668,.0039,.01069732,0,0,0,.0002039488436683468198552676,0,.1251801809002878207148464934,0,0,0,0,.0002922586929767409928525985,0,.003650742782846965404278467,0,51
" 1941-06-22",19,0,.6055632943640563575654559734,0,.0629,.0847,0,320.7776,.3834,1.19529480540677,.1179,.3668,.0037,.01069732,0,0,0,.0001917119130482460106639515,0,.1176693700462705514719557041,0,0,0,0,.0002747231713981365332814426,0,.003431698215876147480021759,0,51
" 1941-06-23",20,0,.6421286669550622344658160217,0,.0591,.0797,0,301.531,.3604,1.19529480540677,.1108,.3668,.0035,.01069732,0,0,0,.0001802091982653512500241145,0,.1106092078434943183836383617,0,0,0,0,.000258239781114248341284556,0,.0032257963229235786312204535,0,51
" 1941-06-24",21,0,.6805874916393003090994509257,0,.0556,.0749,0,283.4391,.3388,1.19529480540677,.1041,.3668,.0033,.01069732,0,0,0,.0001693966463694301750226676,0,.1039726553728846592806200598,0,0,0,0,.0002427453942473934408074827,0,.0030322485435481639133472263,0,51
" 1941-06-25",25,0,.8550338423110323347800296225,0,.0522,.0704,0,266.4328,.3185,1.19529480540677,.0979,.3668,.0031,.01069732,0,0,0,.0001592328475872643645213075,0,.0977342960505115797237828565,0,0,0,0,.0002281806705925498343590337,0,.0028503136309352740785463927,0,51
" 1941-06-26",22,.08,.7210214510719136714813839938,0,.0491,.0662,0,250.4468,.2994,1.19529480540677,.092,.3668,.0029,.01069732,0,0,0,.0001496788767320285026500291,0,.0918702382874808849403558852,0,0,0,0,.0002144898303569968442974917,0,.0026792948130791576338336091,0,51
" 1941-06-27",23,0,.7635150567438553725162116522,0,.0462,.0622,0,235.42,.2814,1.19529480540677,.0865,.3668,.0027,.01069732,0,0,0,.0001406981441281067924910273,0,.0863580239902320318439345318,0,0,0,0,.0002016204405355770336396422,0,.0025185371242944081758035926,0,51
" 1941-06-28",24,.08,.8081557229906646706419085158,0,.0434,.0585,0,221.2948,.2645,1.19529480540677,.0813,.3668,.0026,.01069732,0,0,0,.0001322562554804203849415657,0,.0811765425508181099332984602,0,0,0,0,.0001895232141034424116212636,0,.002367424896836743685255377,0,51
" 1941-06-29",22,1.57,.7210214510719136714813839938,0,.0408,.055,0,208.0171,.2486,1.19529480540677,.0764,.3668,.0024,.01069732,0,0,0,.0001243208801515951618450718,0,.0763059499977690233373005524,0,0,0,0,.0001781518212572358669239878,0,.0022253794030265390641400544,0,51
" 1941-06-30",22,.76,.7210214510719136714813839938,0,.0383,.0517,0,195.5361,.2337,1.19529480540677,.0718,.3668,.0023,.01069732,0,0,0,.0001168616273424994521343674,0,.0717275929979028819370625192,0,0,0,0,.0001674627119818017149085486,0,.0020918566388449467202916511,0,51
" 1941-07-01",14,0,.4177145407899312807435050405,0,.036,.0486,0,183.8039,.4055,2.20602518856594,.0676,.3668,.0023,.01069732,0,0,0,.0002027380281320898051301921,0,.0674239374180287090208387681,0,0,0,0,.0002905235943132846907515653,0,.0019663452405142499170741522,0,51
" 1941-07-02",13,0,.3927797537126822698256680076,0,.0339,.0456,0,172.7757,.3811,2.20602518856595,.0636,.3668,.0021,.01069732,0,0,0,.0001905737464441644168223806,0,.0633785011729469864795884419,0,0,0,0,.0002730921786544876093064714,0,.0018483645260833949220497031,0,51
" 1941-07-03",19,.05,.5640367496085433418278043409,0,.0318,.0429,0,162.4091,.3583,2.20602518856594,.0598,.3668,.002,.01069732,0,0,0,.0001791393216575145518130377,0,.0595757911025701672908131354,0,0,0,0,.0002567066479352183527480831,0,.0017374626545183912267267209,0,51
" 1941-07-04",19,.15,.5640367496085433418278043409,0,.0299,.0403,0,152.6646,.3368,2.20602518856595,.0562,.3668,.0019,.01069732,0,0,0,.0001683909623580636787042555,0,.0560012436364159572533643474,0,0,0,0,.0002413042490591052515831981,0,.0016332148952472877531231176,0,51
" 1941-07-05",22,.18,.6715773552419874457471384409,0,.0281,.0379,0,143.5047,.3166,2.20602518856595,.0528,.3668,.0018,.01069732,0,0,0,.0001582875046165798579820002,0,.0526411690182309998181624864,0,0,0,0,.0002268259941155589364882062,0,.0015352220015324504879357306,0,51
" 1941-07-06",23,0,.7111569589686616671443977969,0,.0265,.0356,0,134.8944,.2976,2.20602518856595,.0496,.3668,.0017,.01069732,0,0,0,.0001487902543395850665030801,0,.0494826988771371398290727373,0,0,0,0,.0002132164344686254002989139,0,.0014431086814405034586595867,0,51
" 1941-07-07",23,0,.7111569589686616671443977969,0,.0249,.0335,0,126.8008,.2797,2.20602518856595,.0467,.3668,.0016,.01069732,0,0,0,.0001398628390792099625128953,0,.046513736944508911439328373,0,0,0,0,.000200423448400507876280979,0,.0013565221605540732511400115,0,51
" 1941-07-08",23,0,.7111569589686616671443977969,0,.0234,.0315,0,119.1927,.2629,2.20602518856595,.0439,.3668,.0015,.01069732,0,0,0,.0001314710687344573647621216,0,.0437229127278383767529686706,0,0,0,0,.0001883980414964774037041203,0,.0012751308309208288560716108,0,51
" 1941-07-09",25,.15,.7963998374916117577548285136,0,.022,.0296,0,112.0412,.2472,2.20602518856595,.0412,.3668,.0014,.01069732,0,0,0,.0001235828046103899228763943,0,.0410995379641680741477905504,0,0,0,0,.0001770941590066887594818731,0,.0011986229810655791247073142,0,51
" 1941-07-10",19,1.3,.5640367496085433418278043409,0,.0207,.0278,0,105.3187,.2323,2.20602518856595,.0387,.3668,.0013,.01069732,0,0,0,.0001161678363337665275038107,0,.0386335656863179896989231174,0,0,0,0,.0001664685094662874339129607,0,.0011267056022016443772248753,0,51
" 1941-07-11",14,.03,.4177145407899312807435050405,0,.0194,.0262,0,98.9996,.2184,2.20602518856595,.0364,.3668,.0012,.01069732,0,0,0,.000109197766153740535853582,0,.0363155517451389103169877304,0,0,0,0,.000156480398898310187878183,0,.0010591032660695457145913828,0,51
" 1941-07-12",13,0,.3927797537126822698256680076,0,.0182,.0246,0,93.0596,.2053,2.20602518856595,.0342,.3668,.0011,.01069732,0,0,0,.0001026459001845161037023671,0,.0341366186404305756979684664,0,0,0,0,.0001470915749644115766054921,0,.0009955570701053729717158999,0,51
" 1941-07-13",18,.79,.5316689443167023988354614837,0,.0172,.0231,0,87.476,.193,2.20602518856595,.0322,.3668,.0011,.01069732,0,0,0,.0000964871461734451374802251,0,.0320884215220047411560903586,0,0,0,0,.0001382660804665468820091625,0,.0009358236458990505934129459,0,51
" 1941-07-14",17,.99,.5009202198301175146339933321,0,.0161,.0217,0,82.2275,.1814,2.20602518856595,.0303,.3668,.001,.01069732,0,0,0,.0000906979174030384292314116,0,.030163116230684456686724937,0,0,0,0,.0001299701156385540690886128,0,.0008796742271451075578081691,0,51
" 1941-07-15",17,.1,.5009202198301175146339933321,0,.0152,.0204,0,77.2938,.1705,2.20602518856595,.0284,.3668,.0009,.01069732,0,0,0,.0000852560423588561234775269,0,.0283533292568433892855214409,0,0,0,0,.000122171908700240824943296,0,.000826893773516401104339679,0,51
" 1941-07-16",17,.05,.5009202198301175146339933321,0,.0142,.0192,0,72.6562,.1603,2.20602518856595,.0267,.3668,.0009,.01069732,0,0,0,.0000801406798173247560688753,0,.0266521295014327859283901544,0,0,0,0,.0001148415941782263754466983,0,.0007772801471054170380792982,0,51
" 1941-07-17",24,.08,.7527363884429204572812946475,0,.0134,.018,0,68.2968,.1507,2.20602518856595,.0251,.3668,.0008,.01069732,0,0,0,.0000753322390282852707047427,0,.0250530017313468187726867451,0,0,0,0,.0001079510985275327929198964,0,.0007306433382790920157945403,0,51
" 1941-07-18",20,0,.5980946492474502111509688371,0,.0126,.017,0,64.199,.1416,2.20602518856595,.0236,.3668,.0008,.01069732,0,0,0,.0000708123046865881544624582,0,.0235498216274660096463255403,0,0,0,0,.0001014740326158808253447026,0,.0006868047379823464948468679,0,51
