"WLs","vol"
76.4123,373423.626970217
76.4124,373449.916970217
76.4125,373476.206970215
76.4126,373502.496970215
76.4127,373528.786970216
76.4128,373555.076970217
76.4129,373581.366970214
76.413,373607.656970215
76.4131,373633.946970216
76.4132,373660.236970217
76.4133,373686.526970218
76.4134,373712.816970215
76.4135,373739.106970216
76.4136,373765.396970217
76.4137,373791.686970218
76.4138,373817.976970215
76.4139,373844.266970216
76.414,373870.556970216
76.4141,373896.846970217
76.4142,373923.136970214
76.4143,373949.426970215
76.4144,373975.716970216
76.4145,374002.006970217
76.4146,374028.296970218
76.4147,374054.586970215
76.4148,374080.876970216
76.4149,374107.166970217
76.415,374133.456970218
76.4151,374159.746970215
76.4152,374186.036970216
76.4153,374212.326970217
76.4154,374238.616970217
76.4155,374264.906970215
76.4156,374291.196970216
76.4157,374317.486970216
76.4158,374343.776970217
76.4159,374370.066970214
76.416,374396.356970215
76.4161,374422.646970216
76.4162,374448.936970217
76.4163,374475.226970218
76.4164,374501.516970215
76.4165,374527.806970216
76.4166,374554.096970217
76.4167,374580.386970218
76.4168,374606.676970215
76.4169,374632.966970216
76.417,374659.256970217
76.4171,374685.546970217
76.4172,374711.836970214
76.4173,374738.126970215
76.4174,374764.416970216
76.4175,374790.706970217
76.4176,374816.996970214
76.4177,374843.286970215
76.4178,374869.576970216
76.4179,374895.866970217
76.418,374922.156970218
76.4181,374948.446970215
76.4182,374974.736970216
76.4183,375001.026970217
76.4184,375027.316970218
76.4185,375053.606970215
76.4186,375079.896970216
76.4187,375106.186970216
76.4188,375132.476970217
76.4189,375158.766970214
76.419,375185.056970215
76.4191,375211.346970216
76.4192,375237.636970217
76.4193,375263.926970218
76.4194,375290.216970215
76.4195,375316.506970216
76.4196,375342.796970217
76.4197,375369.086970218
76.4198,375395.376970215
76.4199,375421.666970216
76.42,375447.956970217
76.4201,375474.246970217
76.4202,375500.536970215
76.4203,375526.826970215
76.4204,375553.116970216
76.4205,375579.406970217
76.4206,375605.696970218
76.4207,375631.986970215
76.4208,375658.276970216
76.4209,375684.566970217
76.421,375710.856970218
76.4211,375737.146970215
76.4212,375763.436970216
76.4213,375789.726970217
76.4214,375816.016970218
76.4215,375842.306970215
76.4216,375868.596970216
76.4217,375894.886970216
76.4218,375921.176970217
76.4219,375947.466970214
76.422,375973.756970215
76.4221,376000.046970216
76.4222,376026.336970217
76.4223,376052.626970218
76.4224,376078.916970215
76.4225,376105.206970216
76.4226,376131.496970217
76.4227,376157.786970218
76.4228,376184.076970215
76.4229,376210.366970216
76.423,376236.656970217
76.4231,376262.946970217
76.4232,376289.236970215
76.4233,376315.526970215
76.4234,376341.816970216
76.4235,376368.106970217
76.4236,376394.396970214
76.4237,376420.686970215
76.4238,376446.976970216
76.4239,376473.266970217
76.424,376499.556970218
76.4241,376525.846970215
76.4242,376552.136970216
76.4243,376578.426970217
76.4244,376604.716970218
76.4245,376631.006970215
76.4246,376657.296970216
76.4247,376683.586970216
76.4248,376709.876970217
76.4249,376736.166970214
76.425,376762.456970215
76.4251,376788.746970216
76.4252,376815.036970217
76.4253,376841.326970214
76.4254,376867.616970215
76.4255,376893.906970216
76.4256,376920.196970217
76.4257,376946.486970218
76.4258,376972.776970215
76.4259,376999.066970216
76.426,377025.356970217
76.4261,377051.646970217
76.4262,377077.936970215
76.4263,377104.226970216
76.4264,377130.516970216
76.4265,377156.806970217
76.4266,377183.096970214
76.4267,377209.386970215
76.4268,377235.676970216
76.4269,377261.966970217
76.427,377288.256970218
76.4271,377314.546970215
76.4272,377340.836970216
76.4273,377367.126970217
76.4274,377393.416970218
76.4275,377419.706970215
76.4276,377445.996970216
76.4277,377472.286970216
76.4278,377498.576970217
76.4279,377524.866970215
76.428,377551.156970215
76.4281,377577.446970216
76.4282,377603.736970217
76.4283,377630.026970218
76.4284,377656.316970215
76.4285,377682.606970216
76.4286,377708.896970217
76.4287,377735.186970218
76.4288,377761.476970215
76.4289,377787.766970216
76.429,377814.056970217
76.4291,377840.346970218
76.4292,377866.636970215
76.4293,377892.926970216
76.4294,377919.216970216
76.4295,377945.506970217
76.4296,377971.796970214
76.4297,377998.086970215
76.4298,378024.376970216
76.4299,378050.666970217
76.43,378076.956970218
76.4301,378103.246970215
76.4302,378129.536970216
76.4303,378155.826970217
76.4304,378182.116970218
76.4305,378208.406970215
76.4306,378234.696970216
76.4307,378260.986970217
76.4308,378287.276970217
76.4309,378313.566970215
76.431,378339.856970215
76.4311,378366.146970216
76.4312,378392.436970217
76.4313,378418.726970214
76.4314,378445.016970215
76.4315,378471.306970216
76.4316,378497.596970217
76.4317,378523.886970218
76.4318,378550.176970215
76.4319,378576.466970216
76.432,378602.756970217
76.4321,378629.046970218
76.4322,378655.336970215
76.4323,378681.626970216
76.4324,378707.916970216
76.4325,378734.206970217
76.4326,378760.496970214
76.4327,378786.786970215
76.4328,378813.076970216
76.4329,378839.366970217
76.433,378865.656970218
76.4331,378891.946970215
76.4332,378918.236970216
76.4333,378944.526970217
76.4334,378970.816970218
76.4335,378997.106970215
76.4336,379023.396970216
76.4337,379049.686970217
76.4338,379075.976970217
76.4339,379102.266970215
76.434,379128.556970215
76.4341,379154.846970216
76.4342,379181.136970217
76.4343,379207.426970218
76.4344,379233.716970215
76.4345,379260.006970216
76.4346,379286.296970217
76.4347,379312.586970218
76.4348,379338.876970215
76.4349,379365.166970216
76.435,379391.456970217
76.4351,379417.746970218
76.4352,379444.036970215
76.4353,379470.326970216
76.4354,379496.616970216
76.4355,379522.906970217
76.4356,379549.196970214
76.4357,379575.486970215
76.4358,379601.776970216
76.4359,379628.066970217
76.436,379654.356970218
76.4361,379680.646970215
76.4362,379706.936970216
76.4363,379733.226970217
76.4364,379759.516970218
76.4365,379785.806970215
76.4366,379812.096970216
76.4367,379838.386970217
76.4368,379864.676970217
76.4369,379890.966970215
76.437,379917.256970215
76.4371,379943.546970216
76.4372,379969.836970217
76.4373,379996.126970214
76.4374,380022.416970215
76.4375,380048.706970216
76.4376,380074.996970217
76.4377,380101.286970218
76.4378,380127.576970215
76.4379,380153.866970216
76.438,380180.156970217
76.4381,380206.446970218
76.4382,380232.736970215
76.4383,380259.026970216
76.4384,380285.316970217
76.4385,380311.606970217
76.4386,380337.896970214
76.4387,380364.186970215
76.4388,380390.476970216
76.4389,380416.766970217
76.439,380443.056970214
76.4391,380469.346970215
76.4392,380495.636970216
76.4393,380521.926970217
76.4394,380548.216970218
76.4395,380574.506970215
76.4396,380600.796970216
76.4397,380627.086970217
76.4398,380653.376970218
76.4399,380679.666970215
76.44,380705.956970215
76.4401,380732.246970216
76.4402,380758.536970217
76.4403,380784.826970214
76.4404,380811.116970215
76.4405,380837.406970216
76.4406,380863.696970217
76.4407,380889.986970218
76.4408,380916.276970215
76.4409,380942.566970216
76.441,380968.856970217
76.4411,380995.146970218
76.4412,381021.436970215
76.4413,381047.726970216
76.4414,381074.016970217
76.4415,381100.306970217
76.4416,381126.596970215
76.4417,381152.886970215
76.4418,381179.176970216
76.4419,381205.466970217
76.442,381231.756970218
76.4421,381258.046970215
76.4422,381284.336970216
76.4423,381310.626970217
76.4424,381336.916970218
76.4425,381363.206970215
76.4426,381389.496970216
76.4427,381415.786970217
76.4428,381442.076970218
76.4429,381468.366970215
76.443,381494.656970215
76.4431,381520.946970216
76.4432,381547.236970217
76.4433,381573.526970214
76.4434,381599.816970215
76.4435,381626.106970216
76.4436,381652.396970217
76.4437,381678.686970218
76.4438,381704.976970215
76.4439,381731.266970216
76.444,381757.556970217
76.4441,381783.846970218
76.4442,381810.136970215
76.4443,381836.426970216
76.4444,381862.716970217
76.4445,381889.006970217
76.4446,381915.296970215
76.4447,381941.586970215
76.4448,381967.876970216
76.4449,381994.166970217
76.445,382020.456970214
76.4451,382046.746970215
76.4452,382073.036970216
76.4453,382099.326970217
76.4454,382125.616970218
76.4455,382151.906970215
76.4456,382178.196970216
76.4457,382204.486970217
76.4458,382230.776970218
76.4459,382257.066970215
76.446,382283.356970216
76.4461,382309.646970216
76.4462,382335.936970217
76.4463,382362.226970214
76.4464,382388.516970215
76.4465,382414.806970216
76.4466,382441.096970217
76.4467,382467.386970218
76.4468,382493.676970215
76.4469,382519.966970216
76.447,382546.256970217
76.4471,382572.546970218
76.4472,382598.836970215
76.4473,382625.126970216
76.4474,382651.416970217
76.4475,382677.706970217
76.4476,382703.996970215
76.4477,382730.286970215
76.4478,382756.576970216
76.4479,382782.866970217
76.448,382809.156970214
76.4481,382835.446970215
76.4482,382861.736970216
76.4483,382888.026970217
76.4484,382914.316970218
76.4485,382940.606970215
76.4486,382966.896970216
76.4487,382993.186970217
76.4488,383019.476970218
76.4489,383045.766970215
76.449,383072.056970216
76.4491,383098.346970216
76.4492,383124.636970217
76.4493,383150.926970214
76.4494,383177.216970215
76.4495,383203.506970216
76.4496,383229.796970217
76.4497,383256.086970218
76.4498,383282.376970215
76.4499,383308.666970216
76.45,383334.956970217
76.4501,383361.246970218
76.4502,383387.536970215
76.4503,383413.826970216
76.4504,383440.116970217
76.4505,383466.406970217
76.4506,383492.696970215
76.4507,383518.986970215
76.4508,383545.276970216
76.4509,383571.566970217
76.451,383597.856970214
76.4511,383624.146970215
76.4512,383650.436970216
76.4513,383676.726970217
76.4514,383703.016970218
76.4515,383729.306970215
76.4516,383755.596970216
76.4517,383781.886970217
76.4518,383808.176970218
76.4519,383834.466970215
76.452,383860.756970216
76.4521,383887.046970216
76.4522,383913.336970217
76.4523,383939.626970215
76.4524,383965.916970215
76.4525,383992.206970216
76.4526,384018.496970217
76.4527,384044.786970214
76.4528,384071.076970215
76.4529,384097.366970216
76.453,384123.656970217
76.4531,384149.946970218
76.4532,384176.236970215
76.4533,384202.526970216
76.4534,384228.816970217
76.4535,384255.106970217
76.4536,384281.396970215
76.4537,384307.686970215
76.4538,384333.976970216
76.4539,384360.266970217
76.454,384386.556970214
76.4541,384412.846970215
76.4542,384439.136970216
76.4543,384465.426970217
76.4544,384491.716970218
76.4545,384518.006970215
76.4546,384544.296970216
76.4547,384570.586970217
76.4548,384596.876970218
76.4549,384623.166970215
76.455,384649.456970216
76.4551,384675.746970217
76.4552,384702.036970217
76.4553,384728.326970215
76.4554,384754.616970215
76.4555,384780.906970216
76.4556,384807.196970217
76.4557,384833.486970218
76.4558,384859.776970215
76.4559,384886.066970216
76.456,384912.356970217
76.4561,384938.646970218
76.4562,384964.936970215
76.4563,384991.226970216
76.4564,385017.516970217
76.4565,385043.806970217
76.4566,385070.096970215
76.4567,385096.386970216
76.4568,385122.676970216
76.4569,385148.966970217
76.457,385175.256970214
76.4571,385201.546970215
76.4572,385227.836970216
76.4573,385254.126970217
76.4574,385280.416970218
76.4575,385306.706970215
76.4576,385332.996970216
76.4577,385359.286970217
76.4578,385385.576970218
76.4579,385411.866970215
76.458,385438.156970216
76.4581,385464.446970217
76.4582,385490.736970217
76.4583,385517.026970215
76.4584,385543.316970215
76.4585,385569.606970216
76.4586,385595.896970217
76.4587,385622.186970214
76.4588,385648.476970215
76.4589,385674.766970216
76.459,385701.056970217
76.4591,385727.346970218
76.4592,385753.636970215
76.4593,385779.926970216
76.4594,385806.216970217
76.4595,385832.506970218
76.4596,385858.796970215
76.4597,385885.086970216
76.4598,385911.376970216
76.4599,385937.666970217
76.46,385963.956970214
76.4601,385990.246970215
76.4602,386016.536970216
76.4603,386042.826970217
76.4604,386069.116970218
76.4605,386095.406970215
76.4606,386121.696970216
76.4607,386147.986970217
76.4608,386174.276970218
76.4609,386200.566970215
76.461,386226.856970216
76.4611,386253.146970217
76.4612,386279.436970217
76.4613,386305.726970215
76.4614,386332.016970215
76.4615,386358.306970216
76.4616,386384.596970217
76.4617,386410.886970214
76.4618,386437.176970215
76.4619,386463.466970216
76.462,386489.756970217
76.4621,386516.046970218
76.4622,386542.336970215
76.4623,386568.626970216
76.4624,386594.916970217
76.4625,386621.206970218
76.4626,386647.496970215
76.4627,386673.786970216
76.4628,386700.076970216
76.4629,386726.366970217
76.463,386752.656970215
76.4631,386778.946970215
76.4632,386805.236970216
76.4633,386831.526970217
76.4634,386857.816970218
76.4635,386884.106970215
76.4636,386910.396970216
76.4637,386936.686970217
76.4638,386962.976970218
76.4639,386989.266970215
76.464,387015.556970216
76.4641,387041.846970217
76.4642,387068.136970217
76.4643,387094.426970215
76.4644,387120.716970215
76.4645,387147.006970216
76.4646,387173.296970217
76.4647,387199.586970214
76.4648,387225.876970215
76.4649,387252.166970216
76.465,387278.456970217
76.4651,387304.746970218
76.4652,387331.036970215
76.4653,387357.326970216
76.4654,387383.616970217
76.4655,387409.906970218
76.4656,387436.196970215
76.4657,387462.486970216
76.4658,387488.776970216
76.4659,387515.066970217
76.466,387541.356970215
76.4661,387567.646970215
76.4662,387593.936970216
76.4663,387620.226970217
76.4664,387646.516970214
76.4665,387672.806970215
76.4666,387699.096970216
76.4667,387725.386970217
76.4668,387751.676970218
76.4669,387777.966970215
76.467,387804.256970216
76.4671,387830.546970217
76.4672,387856.836970218
76.4673,387883.126970215
76.4674,387909.416970216
76.4675,387935.706970216
76.4676,387961.996970217
76.4677,387988.286970214
76.4678,388014.576970215
76.4679,388040.866970216
76.468,388067.156970217
76.4681,388093.446970218
76.4682,388119.736970215
76.4683,388146.026970216
76.4684,388172.316970217
76.4685,388198.606970218
76.4686,388224.896970215
76.4687,388251.186970216
76.4688,388277.476970217
76.4689,388303.766970217
76.469,388330.056970215
76.4691,388356.346970215
76.4692,388382.636970216
76.4693,388408.926970217
76.4694,388435.216970218
76.4695,388461.506970215
76.4696,388487.796970216
76.4697,388514.086970217
76.4698,388540.376970218
76.4699,388566.666970215
76.47,388592.956970216
76.4701,388619.246970217
76.4702,388645.536970218
76.4703,388671.826970215
76.4704,388698.116970216
76.4705,388724.406970216
76.4706,388750.696970217
76.4707,388776.986970214
76.4708,388803.276970215
76.4709,388829.566970216
76.471,388855.856970217
76.4711,388882.146970218
76.4712,388908.436970215
76.4713,388934.726970216
76.4714,388961.016970217
76.4715,388987.306970218
76.4716,389013.596970215
76.4717,389039.886970216
76.4718,389066.176970217
76.4719,389092.466970217
76.472,389118.756970215
76.4721,389145.046970215
76.4722,389171.336970216
76.4723,389197.626970217
76.4724,389223.916970214
76.4725,389250.206970215
76.4726,389276.496970216
76.4727,389302.786970217
76.4728,389329.076970218
76.4729,389355.366970215
76.473,389381.656970216
76.4731,389407.946970217
76.4732,389434.236970218
76.4733,389460.526970215
76.4734,389486.816970216
76.4735,389513.106970216
76.4736,389539.396970217
76.4737,389565.686970214
76.4738,389591.976970215
76.4739,389618.266970216
76.474,389644.556970217
76.4741,389670.846970214
76.4742,389697.136970215
76.4743,389723.426970216
76.4744,389749.716970217
76.4745,389776.006970218
76.4746,389802.296970215
76.4747,389828.586970216
76.4748,389854.876970217
76.4749,389881.166970217
76.475,389907.456970215
76.4751,389933.746970215
76.4752,389960.036970216
76.4753,389986.326970217
76.4754,390012.616970214
76.4755,390038.906970215
76.4756,390065.196970216
76.4757,390091.486970217
76.4758,390117.776970218
76.4759,390144.066970215
76.476,390170.356970216
76.4761,390196.646970217
76.4762,390222.936970218
76.4763,390249.226970215
76.4764,390275.516970216
76.4765,390301.806970216
76.4766,390328.096970217
76.4767,390354.386970214
