"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1944-06-19",13,0,.4475628124043553938714530293,0,.0284,.0992,0,375.4972,1.0717,2.85409801598825,.5689,1.45710303030303,.0074,1.60398048484849E-02,0,.0212286420571329704826922727,0,.0005358529304552203667800876,0,.5471759750032870708877560002,0,0,0,0,.001419742339241104725059273,0,.0060233186496132192899550477,0,132
" 1944-06-20",16,0,.5375155466663959086009624665,0,.0267,.0933,0,352.9674,1.0074,2.85409801598825,.5348,1.45710303030303,.007,1.60398048484849E-02,0,.0199549235337049922537307362,0,.0005037017546279071447732824,0,.5143454165030898466344906374,0,0,0,0,.0013345577988866384415557166,0,.0056619195306364261325577448,0,132
" 1944-06-21",22,0,.7652457821923557110723090521,0,.0251,.0877,0,331.7893,.947,2.85409801598825,.5027,1.45710303030303,.0066,1.60398048484849E-02,0,.0187576281216826927185068921,0,.0004734796493502327160868854,0,.4834846915129044558364211994,0,0,0,0,.0012544843309534401350623736,0,.0053222043587982405646042801,0,132
" 1944-06-22",20,0,.6815140565951776333885865308,0,.0236,.0824,0,311.882,.8901,2.85409801598825,.4726,1.45710303030303,.0062,1.60398048484849E-02,0,.0176321704343817311553964786,0,.0004450708703892187531216723,0,.4544756100221301884862359278,0,0,0,0,.0011792152710962337269586312,0,.0050028720972703461307280233,0,132
" 1944-06-23",20,0,.6815140565951776333885865308,0,.0222,.0775,0,293.1691,.8367,2.85409801598825,.4442,1.45710303030303,.0058,1.60398048484849E-02,0,.0165742402083188272860726898,0,.000418366618165865627934372,0,.4272070734208023771770617712,0,0,0,0,.0011084623548304597033411133,0,.0047026997714341253628843419,0,132
" 1944-06-24",23,0,.8103457614818141118147028014,0,.0209,.0728,0,275.5789,.7865,2.85409801598825,.4175,1.45710303030303,.0055,1.60398048484849E-02,0,.0155797857958196976489083285,0,.0003932646210759136902583096,0,.4015746490155542345464380669,0,0,0,0,.0010419546135406321211406465,0,.0044205377851480778411112814,0,132
" 1944-06-25",26,0,.959705200448295711508603103,0,.0196,.0684,0,259.0442,.7393,2.85409801598825,.3925,1.45710303030303,.0051,1.60398048484849E-02,0,.0146449986480705157899738288,0,.0003696687438113588688428111,0,.3774801700746209804736517818,0,0,0,0,.0009794373367281941938722078,0,.0041553055180391931706446045,0,132
" 1944-06-26",24,.81,.8577244927370930826105657766,0,.0184,.0643,0,243.5015,.695,2.85409801598825,.3689,1.45710303030303,.0048,1.60398048484849E-02,0,.0137662987291862848425753991,0,.0003474886191826773367122424,0,.3548313598701437216452326762,0,0,0,0,.0009206710965245025422398753,0,.0039059871869568415804059283,0,132
" 1944-06-27",19,0,.6427059225126753067340026541,0,.0173,.0605,0,228.8914,.6533,2.85409801598825,.3468,1.45710303030303,.0045,1.60398048484849E-02,0,.0129403208054351077520208751,0,.0003266393020317166965095078,0,.3335414782779350983465187158,0,0,0,0,.0008654308307330323897054828,0,.0036716279557394310855815726,0,132
" 1944-06-28",17,.05,.5707861982656365191332836059,0,.0163,.0568,0,215.158,.6141,2.85409801598825,.326,1.45710303030303,.0043,1.60398048484849E-02,0,.0121639015571090012868996226,0,.0003070409439098136947189374,0,.3135289895812589924457275915,0,0,0,0,.0008135049808890504463231538,0,.0034513302783950652204466782,0,132
" 1944-06-29",20,0,.6815140565951776333885865308,0,.0153,.0534,0,202.2485,.5772,2.85409801598825,.3064,1.45710303030303,.004,1.60398048484849E-02,0,.0114340674636824612096856452,0,.0002886184872752248730358011,0,.2947172502063834528989839365,0,0,0,0,.0007646946820357074195437646,0,.0032442504616913613072198775,0,132
" 1944-06-30",20,0,.6815140565951776333885865308,0,.0144,.0502,0,190.1136,.5426,2.85409801598825,.2881,1.45710303030303,.0038,1.60398048484849E-02,0,.0107480234158615135371045065,0,.0002713013780387113806536531,0,.2770342151940004457250448997,0,0,0,0,.0007188130011135649743711387,0,.0030495954339898796287866849,0,132
" 1944-07-01",26,.05,.8944721888724784401470334474,0,.0135,.0472,0,178.7068,.6501,3.63794648161956,.2708,1.45710303030303,.0037,1.60398048484849E-02,0,.0101031420109098227248782361,0,.0003250628026352356231496052,0,.2604121622823604189815422065,0,0,0,0,.0008612538955820531601445039,0,.0028666197079504868510594836,0,132
" 1944-07-02",28,2.26,.9991292513631157749842552888,6.24337914491796E-05,.0128,.0446,0,168.8084,.6163,3.6508303582982,.2555,1.45710303030303,.0039,1.60398048484849E-02,0,.009496953490255233361385542,0,.0003070579940283267348341085,.0009275329337322872324800377,.2447874325454187938426496738,0,0,0,0,.0008135501551780482612475063,.0003571081399739948934571845,.0026946225254734576399959146,0,132
" 1944-07-03",19,1.14,.5990199626329824573081160257,0,.012,.0417,0,157.9053,.5745,3.63794648161956,.2393,1.45710303030303,.0033,1.60398048484849E-02,0,.0089271362808399193597024094,0,.0002872254924084941966149911,0,.2301001865926936662120906933,0,0,0,0,.0007610039421363021723036837,0,.0025329451739450501815961597,0,132
" 1944-07-04",18,0,.5646446111512099066238444366,0,.0375,.1306,0,494.3137,1.7983,3.63794648161956,.7492,1.45710303030303,.0103,1.60398048484849E-02,0,.0279459007797032938766547365,0,.0008991433377663181130346228,0,.7203157632657562812390334284,0,0,0,0,.0023822802734118498179686936,0,.0079292431844489270354672904,0,132
" 1944-07-05",24,0,.7994233063546018168533165544,0,.0352,.1228,0,464.6548,1.6904,3.63794648161956,.7042,1.45710303030303,.0097,1.60398048484849E-02,0,.0262691467329210962440554523,0,.0008451947375003390262525454,0,.6770968174698109043646914234,0,0,0,0,.002239343457007138828890572,0,.007453488593381991413339253,0,132
" 1944-07-06",24,0,.7994233063546018168533165544,0,.0331,.1154,0,436.7756,1.589,3.63794648161956,.662,1.45710303030303,.0091,1.60398048484849E-02,0,.0246929979289458304694121252,0,.0007944830532503186846773927,0,.6364710084216222501028099387,0,0,0,0,.0021049828495867104991571377,0,.0070062792777790719285388978,0,132
" 1944-07-07",23,0,.7552649987491890606564721268,0,.0311,.1085,0,410.569,1.4936,3.63794648161956,.6222,1.45710303030303,.0086,1.60398048484849E-02,0,.0232114180532090806412473977,0,.0007468140700552995635967491,0,.5982827479163249150966413426,0,0,0,0,.0019786838786115078692077094,0,.0065859025211123276128265639,0,132
" 1944-07-08",15,0,.4715467536723036888159705925,0,.0292,.102,0,385.9349,1.404,3.63794648161956,.5849,1.45710303030303,.0081,1.60398048484849E-02,0,.0218187329700165358027725538,0,.0007020052258519815897809442,0,.5623857830413454201908428606,0,0,0,0,.0018599628458948173970552468,0,.0061907483698455879560569701,0,132
" 1944-07-09",18,.74,.5646446111512099066238444366,0,.0275,.0958,0,362.7788,1.3198,3.63794648161956,.5498,1.45710303030303,.0076,1.60398048484849E-02,0,.0205096089918155436546062005,0,.0006598849123008626943940875,0,.5286426360588646949793922889,0,0,0,0,.001748365075141128353231932,0,.0058193034676548526786935519,0,132
" 1944-07-10",21,0,.6732334961589581602252641906,0,.0258,.0901,0,341.0121,1.2406,3.63794648161956,.5168,1.45710303030303,.0071,1.60398048484849E-02,0,.0192790324523066110353298285,0,.0006202918175628109327304423,0,.4969240778953328132806287526,0,0,0,0,.0016434631706326606520380161,0,.0054701452595955615179719388,0,132
" 1944-07-11",20,0,.6351902330687562837080128748,0,.0243,.0847,0,320.5513,1.1661,3.63794648161956,.4858,1.45710303030303,.0067,1.60398048484849E-02,0,.0181222905051682143732100388,0,.0005830743085090422767666158,0,.4671086332216128444837910266,0,0,0,0,.0015448553803947010129157351,0,.0051419365440198278268936224,0,132
" 1944-07-12",20,0,.6351902330687562837080128748,0,.0228,.0796,0,301.3183,1.0962,3.63794648161956,.4567,1.45710303030303,.0063,1.60398048484849E-02,0,.0170349530748581215108174365,0,.0005480898499984997401606188,0,.4390821152283160738147635662,0,0,0,0,.001452164057571018952140791,0,.0048334203513786381572800051,0,132
" 1944-07-13",23,.15,.7552649987491890606564721268,0,.0215,.0748,0,283.2392,1.0304,3.63794648161956,.4293,1.45710303030303,.0059,1.60398048484849E-02,0,.0160128558903666342201683903,0,.0005152044589985897557509817,0,.4127371883146171093858777516,0,0,0,0,.0013650342141167578150123436,0,.0045434151302959198678432048,0,132
" 1944-07-14",20,0,.6351902330687562837080128748,0,.0202,.0703,0,266.2448,.9686,3.63794648161956,.4035,1.45710303030303,.0056,1.60398048484849E-02,0,.0150520845369446361669582869,0,.0004842921914586743704059228,0,.3879729570157400828227250867,0,0,0,0,.0012831321612697523461116029,0,.0042708102224781646757726125,0,132
" 1944-07-15",19,.71,.5990199626329824573081160257,0,.019,.0661,0,250.2701,.9105,3.63794648161956,.3793,1.45710303030303,.0052,1.60398048484849E-02,0,.0141489594647279579969407897,0,.0004552346599711539081815674,0,.3646945795947956778533615814,0,0,0,0,.0012061442315935672053449068,0,.0040145616091294747952262558,0,132
" 1944-07-16",21,0,.6732334961589581602252641906,0,.0178,.0622,0,235.2539,.8558,3.63794648161956,.3565,1.45710303030303,.0049,1.60398048484849E-02,0,.0133000218968442805171243423,0,.0004279205803728846736906734,0,.3428129048191079371821598866,0,0,0,0,.0011337755776979531730242124,0,.0037736879125817063075126804,0,132
" 1944-07-17",21,0,.6732334961589581602252641906,0,.0168,.0584,0,221.1387,.8045,3.63794648161956,.3351,1.45710303030303,.0046,1.60398048484849E-02,0,.0125020205830336236860968818,0,.000402245345550511593269233,0,.3222441305299614609512302938,0,0,0,0,.0010657490430360759826427596,0,.0035472666378268039290619196,0,132
" 1944-07-18",21,.03,.6732334961589581602252641906,0,.0157,.0549,0,207.8704,.7562,3.63794648161956,.315,1.45710303030303,.0043,1.60398048484849E-02,0,.0117518993480516062649310688,0,.000378110624817480897673079,0,.302909482698163773294156475,0,0,0,0,.001001804100453911423684194,0,.0033344306395571956933182044,0,132
" 1944-07-19",16,0,.5009795793073648171134895576,0,.0148,.0516,0,195.3981,.7108,3.63794648161956,.2961,1.45710303030303,.0041,1.60398048484849E-02,0,.0110467853871685098890352047,0,.0003554239873284320438126943,0,.2847349137362739468965070878,0,0,0,0,.0009416958544266767382631424,0,.0031343648011837639517191121,0,132
" 1944-07-20",16,0,.5009795793073648171134895576,0,.0139,.0485,0,183.6743,.6682,3.63794648161956,.2784,1.45710303030303,.0038,1.60398048484849E-02,0,.0103839782639383992956930925,0,.0003340985480887261211839326,0,.2676508189120975100827166629,0,0,0,0,.0008851941031610761339673539,0,.0029463029131127381146159654,0,132
" 1944-07-21",19,0,.5990199626329824573081160257,0,.0131,.0456,0,172.6538,.6281,3.63794648161956,.2617,1.45710303030303,.0036,1.60398048484849E-02,0,.0097609395681020953379515069,0,.0003140526352034025539128966,0,.2515917697773716594777536628,0,0,0,0,.0008320824569714115659293126,0,.0027695247383259738277390075,0,132
" 1944-07-22",23,0,.7552649987491890606564721268,0,.0123,.0429,0,162.2946,.5904,3.63794648161956,.246,1.45710303030303,.0034,1.60398048484849E-02,0,.0091752831940159696176744165,0,.0002952094770911984006781228,0,.2364962635907293599090884424,0,0,0,0,.0007821575095531268719735539,0,.002603353254026415398074667,0,132
" 1944-07-23",22,0,.7132305519479206869434134322,0,.0116,.0403,0,152.5569,.555,3.63794648161956,.2312,1.45710303030303,.0032,1.60398048484849E-02,0,.0086247662023750114406139515,0,.0002774969084657264966374355,0,.2223064877752855983145431354,0,0,0,0,.0007352280589799392596551406,0,.002447152058784830474190187,0,132
" 1944-07-24",22,0,.7132305519479206869434134322,0,.0109,.0379,0,143.4035,.5217,3.63794648161956,.2173,1.45710303030303,.003,1.60398048484849E-02,0,.0081072802302325107541771144,0,.0002608470939577829068391893,0,.2089680985087684624156705473,0,0,0,0,.0006911143754411429040758322,0,.0023003229352577406457387758,0,132
" 1944-07-25",23,0,.7552649987491890606564721268,0,.0102,.0356,0,134.7993,.4904,3.63794648161956,.2043,1.45710303030303,.0028,1.60398048484849E-02,0,.0076208434164185601089264875,0,.000245196268320315932428838,0,.1964300125982423546707303137,0,0,0,0,.0006496475129146743298312823,0,.0021623035591422762069944492,0,132
" 1944-07-26",22,0,.7132305519479206869434134322,0,.0096,.0335,0,126.7113,.461,3.63794648161956,.192,1.45710303030303,.0026,1.60398048484849E-02,0,.0071635928114334465023908983,0,.0002304844922210969764831077,0,.1846442118423478133904864959,0,0,0,0,.0006106686621397938700414053,0,.0020325653455937396345747823,0,132
" 1944-07-27",18,0,.5646446111512099066238444366,0,.009,.0315,0,119.1086,.4333,3.63794648161956,.1805,1.45710303030303,.0025,1.60398048484849E-02,0,.0067337772427474397122474444,0,.0002166554226878311578941212,0,.173565559131806944587057306,0,0,0,0,.000574028542411406237838921,0,.0019106114248581152565002954,0,132
" 1944-07-28",19,0,.5990199626329824573081160257,0,.0085,.0296,0,111.9621,.4073,3.63794648161956,.1697,1.45710303030303,.0023,1.60398048484849E-02,0,.0063297506081825933295125977,0,.000203656097326561288420474,0,.1631516255838985279118338673,0,0,0,0,.0005395868298667218635685857,0,.0017959747393666283411102776,0,132
" 1944-07-29",18,0,.5646446111512099066238444366,0,.008,.0278,0,105.2444,.3829,3.63794648161956,.1595,1.45710303030303,.0022,1.60398048484849E-02,0,.0059499655716916377297418419,0,.0001914367314869676111152455,0,.1533625280488646162371238362,0,0,0,0,.0005072116200747185517544706,0,.001688216255004630640643661,0,132
" 1944-07-30",22,.61,.7132305519479206869434134322,0,.0075,.0261,0,98.9297,.3599,3.63794648161956,.1499,1.45710303030303,.0021,1.60398048484849E-02,0,.0055929676373901394659573313,0,.0001799505275977495544483308,0,.1441607763659327392628964053,0,0,0,0,.0004767789228702354386492024,0,.0015869232797043528022050413,0,132
" 1944-07-31",26,0,.8944721888724784401470334474,0,.007,.0246,0,92.9939,.3383,3.63794648161956,.1409,1.45710303030303,.0019,1.60398048484849E-02,0,.0052573895791467310979998914,0,.0001691534959418845811814309,0,.1355111297839767749071226203,0,0,0,0,.0004481721874980213123302502,0,.0014917078829220916340727388,0,132
" 1944-08-01",22,0,.5339125091402219910967407148,0,.0066,.0231,0,87.4143,.2472,2.82830195928659,.1324,1.45710303030303,.0017,1.60398048484849E-02,0,.004941946204397927232119898,0,.000123617028569602863345868,0,.1273804619969381684126952635,0,0,0,0,.0003275233171951622487858554,0,.0014022054099467661360283746,0,132
" 1944-08-02",26,0,.66958697915105996317555658,0,.0062,.0217,0,82.1694,.2324,2.82830195928659,.1245,1.45710303030303,.0016,1.60398048484849E-02,0,.0046454294321340515981927041,0,.000116200006855426691545116,0,.1197376342771218783079335486,0,0,0,0,.0003078719181634525138587041,0,.0013180730853499601678666721,0,132
" 1944-08-03",25,1.98,.6331479645569601518385806338,2.53511235955056E-05,.0059,.0205,0,77.5739,.4674,6.02510143512986,.7971,1.45710303030303,1.4482,1.60398048484849E-02,0,.0043667036662060085023011419,0,.0001097011978905350475433639,.6800628793903703602309237441,.1125533762204945656094575353,0,0,0,0,.0002906533238109721313414096,1.4466952107746800780329510916,.0012389887002289625577946718,0,132
" 1944-08-04",22,0,.5339125091402219910967407148,0,.0055,.0192,0,72.6049,.2053,2.82830195928659,.11,1.45710303030303,.0014,1.60398048484849E-02,0,.0041047014462336479921630734,0,.0001026743260574550246492645,0,.1058001736472648916728900836,0,0,0,0,.000272035626889226641245551,0,.0011646493782152248043269915,0,132
" 1944-08-05",21,0,.5039713795066358478261009862,0,.0052,.018,0,68.2486,.193,2.82830195928659,.1034,1.45710303030303,.0014,1.60398048484849E-02,0,.003858419359459629112633289,0,.0000965138664940077231703086,0,.09945216322842899817251668,0,0,0,0,.0002557134892758730427708179,0,.001094770415522311316067372,0,132
" 1944-08-06",21,0,.5039713795066358478261009862,0,.0049,.0169,0,64.1537,.1814,2.82830195928659,.0972,1.45710303030303,.0013,1.60398048484849E-02,0,.0036269141978920513658752916,0,.0000907230345043672597800901,0,.0934850334347232582821656766,0,0,0,0,.0002403706799193206602045688,0,.0010290841905909726371033296,0,132
" 1944-08-07",25,0,.6331479645569601518385806338,0,.0046,.0159,0,60.3045,.1706,2.82830195928659,.0914,1.45710303030303,.0012,1.60398048484849E-02,0,.0034092993460185282839227741,0,.0000852796524341052241932847,0,.0878759314286398627852357377,0,0,0,0,.0002259484391241614205922947,0,.0009673391391555142788771299,0,132
" 1944-08-08",27,0,.7078235299750526219457402671,0,.0043,.015,0,56.6862,.1603,2.82830195928659,.0859,1.45710303030303,.0011,1.60398048484849E-02,0,.0032047413852574165868874077,0,.0000801628732880589107416876,0,.0826033755429214710181215935,0,0,0,0,.000212391532776711735356757,0,.0009092987908061834221445021,0,132
" 1944-08-09",29,0,.7899872608774932387369952793,0,.004,.0141,0,53.285,.1507,2.82830195928659,.0807,1.45710303030303,.0011,1.60398048484849E-02,0,.0030124569021419715916741632,0,.0000753531008907753760971863,0,.0776471730103461827570342975,0,0,0,0,.0001996480408101090312353516,0,.000854740863357812416815832,0,132
" 1944-08-10",27,0,.7078235299750526219457402671,0,.0038,.0132,0,50.0879,.1417,2.82830195928659,.0759,1.45710303030303,.001,1.60398048484849E-02,0,.0028317094880134532961737134,0,.0000708319148373288535313552,0,.0729883426297254117916122382,0,0,0,0,.0001876691583615024893612305,0,.000803456411556343671806882,0,132
" 1944-08-11",23,0,.5653787957437514210677042307,0,.0036,.0124,0,47.0827,.1332,2.82830195928659,.0713,1.45710303030303,.0009,1.60398048484849E-02,0,.0026618069187326460984032906,0,.0000665819999470891223194738,0,.0686090420719418870841155048,0,0,0,0,.0001764090088598123399995567,0,.0007552490268629630514984691,0,132
" 1944-08-12",22,0,.5339125091402219910967407148,0,.0034,.0117,0,44.2577,.1252,2.82830195928659,.0671,1.45710303030303,.0009,1.60398048484849E-02,0,.0025020985036086873324990932,0,.0000625870799502637749803054,0,.0644924995476253738590685743,0,0,0,0,.0001658244683282235995995833,0,.000709934085251185268408561,0,132
" 1944-08-13",20,0,.4754928265381780251652339397,0,.0032,.011,0,41.6022,.1177,2.82830195928659,.063,1.45710303030303,.0008,1.60398048484849E-02,0,.0023519725933921660925491476,0,.0000588318551532479484814871,0,.0606229495747678514275244599,0,0,0,0,.0001558750002285301836236083,0,.0006673380401361141523040473,0,132
" 1944-08-14",19,.03,.4484163646677480808474647037,0,.003,.0103,0,39.1061,.1106,2.82830195928659,.0593,1.45710303030303,.0008,1.60398048484849E-02,0,.0022108542377886361269961988,0,.0000553019438440530715725979,0,.0569855726002817803418729933,0,0,0,0,.0001465225002148183726061918,0,.0006272977577279473031658045,0,132
