"WLs","vol"
78.145,469225.645416259
78.1451,469245.43541626
78.1452,469265.225416261
78.1453,469285.015416261
78.1454,469304.805416259
78.1455,469324.59541626
78.1456,469344.385416261
78.1457,469364.175416261
78.1458,469383.965416259
78.1459,469403.75541626
78.146,469423.54541626
78.1461,469443.335416261
78.1462,469463.125416259
78.1463,469482.915416259
78.1464,469502.70541626
78.1465,469522.495416261
78.1466,469542.285416261
78.1467,469562.075416259
78.1468,469581.86541626
78.1469,469601.655416261
78.147,469621.445416261
78.1471,469641.235416259
78.1472,469661.02541626
78.1473,469680.81541626
78.1474,469700.605416261
78.1475,469720.395416259
78.1476,469740.18541626
78.1477,469759.97541626
78.1478,469779.765416261
78.1479,469799.555416259
78.148,469819.345416259
78.1481,469839.13541626
78.1482,469858.925416261
78.1483,469878.715416261
78.1484,469898.505416259
78.1485,469918.29541626
78.1486,469938.08541626
78.1487,469957.875416261
78.1488,469977.665416259
78.1489,469997.45541626
78.149,470017.24541626
78.1491,470037.035416261
78.1492,470056.825416262
78.1493,470076.61541626
78.1494,470096.40541626
78.1495,470116.195416261
78.1496,470135.985416261
78.1497,470155.775416259
78.1498,470175.56541626
78.1499,470195.355416261
78.15,470215.145416261
78.1501,470234.935416259
78.1502,470254.72541626
78.1503,470274.51541626
78.1504,470294.305416261
78.1505,470314.095416259
78.1506,470333.88541626
78.1507,470353.67541626
78.1508,470373.465416261
78.1509,470393.255416262
78.151,470413.045416259
78.1511,470432.83541626
78.1512,470452.625416261
78.1513,470472.415416261
78.1514,470492.205416259
78.1515,470511.99541626
78.1516,470531.785416261
78.1517,470551.575416261
78.1518,470571.365416259
78.1519,470591.15541626
78.152,470610.94541626
78.1521,470630.735416261
78.1522,470650.525416259
78.1523,470670.31541626
78.1524,470690.10541626
78.1525,470709.895416261
78.1526,470729.685416261
78.1527,470749.475416259
78.1528,470769.26541626
78.1529,470789.055416261
78.153,470808.845416261
78.1531,470828.635416259
78.1532,470848.42541626
78.1533,470868.215416261
78.1534,470888.005416261
78.1535,470907.795416259
78.1536,470927.58541626
78.1537,470947.37541626
78.1538,470967.165416261
78.1539,470986.955416259
78.154,471006.745416259
78.1541,471026.53541626
78.1542,471046.325416261
78.1543,471066.115416261
78.1544,471085.905416259
78.1545,471105.69541626
78.1546,471125.485416261
78.1547,471145.275416261
78.1548,471165.065416259
78.1549,471184.85541626
78.155,471204.64541626
78.1551,471224.435416261
78.1552,471244.225416262
78.1553,471264.01541626
78.1554,471283.80541626
78.1555,471303.595416261
78.1556,471323.385416262
78.1557,471343.175416259
78.1558,471362.96541626
78.1559,471382.755416261
78.156,471402.545416261
78.1561,471422.335416259
78.1562,471442.12541626
78.1563,471461.91541626
78.1564,471481.705416261
78.1565,471501.495416259
78.1566,471521.28541626
78.1567,471541.07541626
78.1568,471560.865416261
78.1569,471580.655416262
78.157,471600.445416259
78.1571,471620.23541626
78.1572,471640.025416261
78.1573,471659.815416261
78.1574,471679.605416259
78.1575,471699.39541626
78.1576,471719.185416261
78.1577,471738.975416261
78.1578,471758.765416259
78.1579,471778.55541626
78.158,471798.34541626
78.1581,471818.135416261
78.1582,471837.925416259
78.1583,471857.71541626
78.1584,471877.50541626
78.1585,471897.295416261
78.1586,471917.085416262
78.1587,471936.875416259
78.1588,471956.66541626
78.1589,471976.455416261
78.159,471996.245416261
78.1591,472016.035416259
78.1592,472035.82541626
78.1593,472055.61541626
78.1594,472075.405416261
78.1595,472095.195416259
78.1596,472114.98541626
78.1597,472134.77541626
78.1598,472154.565416261
78.1599,472174.355416259
78.16,472194.145416259
78.1601,472213.93541626
78.1602,472233.725416261
78.1603,472253.515416261
78.1604,472273.305416259
78.1605,472293.09541626
78.1606,472312.885416261
78.1607,472332.675416261
78.1608,472352.465416259
78.1609,472372.25541626
78.161,472392.04541626
78.1611,472411.835416261
78.1612,472431.625416259
78.1613,472451.41541626
78.1614,472471.20541626
78.1615,472490.995416261
78.1616,472510.785416259
78.1617,472530.575416259
78.1618,472550.36541626
78.1619,472570.155416261
78.162,472589.945416261
78.1621,472609.735416259
78.1622,472629.52541626
78.1623,472649.315416261
78.1624,472669.105416261
78.1625,472688.895416259
78.1626,472708.68541626
78.1627,472728.47541626
78.1628,472748.265416261
78.1629,472768.055416262
78.163,472787.84541626
78.1631,472807.63541626
78.1632,472827.425416261
78.1633,472847.215416262
78.1634,472867.005416259
78.1635,472886.79541626
78.1636,472906.585416261
78.1637,472926.375416261
78.1638,472946.165416259
78.1639,472965.95541626
78.164,472985.74541626
78.1641,473005.535416261
78.1642,473025.325416259
78.1643,473045.11541626
78.1644,473064.90541626
78.1645,473084.695416261
78.1646,473104.485416262
78.1647,473124.275416259
78.1648,473144.06541626
78.1649,473163.855416261
78.165,473183.645416261
78.1651,473203.435416259
78.1652,473223.22541626
78.1653,473243.015416261
78.1654,473262.805416261
78.1655,473282.595416259
78.1656,473302.38541626
78.1657,473322.17541626
78.1658,473341.965416261
78.1659,473361.755416259
78.166,473381.54541626
78.1661,473401.33541626
78.1662,473421.125416261
78.1663,473440.915416261
78.1664,473460.705416259
78.1665,473480.49541626
78.1666,473500.285416261
78.1667,473520.075416261
78.1668,473539.865416259
78.1669,473559.65541626
78.167,473579.44541626
78.1671,473599.235416261
78.1672,473619.025416259
78.1673,473638.81541626
78.1674,473658.60541626
78.1675,473678.395416261
78.1676,473698.185416259
78.1677,473717.975416259
78.1678,473737.76541626
78.1679,473757.555416261
78.168,473777.345416261
78.1681,473797.135416259
78.1682,473816.92541626
78.1683,473836.715416261
78.1684,473856.505416261
78.1685,473876.295416259
78.1686,473896.08541626
78.1687,473915.87541626
78.1688,473935.665416261
78.1689,473955.455416259
78.169,473975.24541626
78.1691,473995.03541626
78.1692,474014.825416261
78.1693,474034.615416262
78.1694,474054.405416259
78.1695,474074.19541626
78.1696,474093.985416261
78.1697,474113.775416261
78.1698,474133.565416259
78.1699,474153.35541626
78.17,474173.14541626
78.1701,474192.935416261
78.1702,474212.725416259
78.1703,474232.51541626
78.1704,474252.30541626
78.1705,474272.095416261
78.1706,474291.885416262
78.1707,474311.675416259
78.1708,474331.46541626
78.1709,474351.255416261
78.171,474371.045416261
78.1711,474390.835416259
78.1712,474410.62541626
78.1713,474430.415416261
78.1714,474450.205416261
78.1715,474469.995416259
78.1716,474489.78541626
78.1717,474509.57541626
78.1718,474529.365416261
78.1719,474549.155416259
78.172,474568.94541626
78.1721,474588.73541626
78.1722,474608.525416261
78.1723,474628.315416262
78.1724,474648.105416259
78.1725,474667.89541626
78.1726,474687.685416261
78.1727,474707.475416261
78.1728,474727.265416259
78.1729,474747.05541626
78.173,474766.845416261
78.1731,474786.635416261
78.1732,474806.425416259
78.1733,474826.21541626
78.1734,474846.00541626
78.1735,474865.795416261
78.1736,474885.585416259
78.1737,474905.37541626
78.1738,474925.16541626
78.1739,474944.955416261
78.174,474964.745416261
78.1741,474984.535416259
78.1742,475004.32541626
78.1743,475024.115416261
78.1744,475043.905416261
78.1745,475063.695416259
78.1746,475083.48541626
78.1747,475103.27541626
78.1748,475123.065416261
78.1749,475142.855416259
78.175,475162.64541626
78.1751,475182.43541626
78.1752,475202.225416261
78.1753,475222.015416259
78.1754,475241.805416259
78.1755,475261.59541626
78.1756,475281.385416261
78.1757,475301.175416261
78.1758,475320.965416259
78.1759,475340.75541626
78.176,475360.545416261
78.1761,475380.335416261
78.1762,475400.125416259
78.1763,475419.91541626
78.1764,475439.70541626
78.1765,475459.495416261
78.1766,475479.285416262
78.1767,475499.07541626
78.1768,475518.86541626
78.1769,475538.655416261
78.177,475558.445416262
78.1771,475578.235416259
78.1772,475598.02541626
78.1773,475617.815416261
78.1774,475637.605416261
78.1775,475657.395416259
78.1776,475677.18541626
78.1777,475696.97541626
78.1778,475716.765416261
78.1779,475736.555416259
78.178,475756.34541626
78.1781,475776.13541626
78.1782,475795.925416261
78.1783,475815.715416262
78.1784,475835.505416259
78.1785,475855.29541626
78.1786,475875.085416261
78.1787,475894.875416261
78.1788,475914.665416259
78.1789,475934.45541626
78.179,475954.245416261
78.1791,475974.035416261
78.1792,475993.825416259
78.1793,476013.61541626
78.1794,476033.40541626
78.1795,476053.195416261
78.1796,476072.985416259
78.1797,476092.77541626
78.1798,476112.56541626
78.1799,476132.355416261
78.18,476152.145416262
78.1801,476171.935416259
78.1802,476191.72541626
78.1803,476211.515416261
78.1804,476231.305416261
78.1805,476251.095416259
78.1806,476270.88541626
78.1807,476290.67541626
78.1808,476310.465416261
78.1809,476330.255416259
78.181,476350.04541626
78.1811,476369.83541626
78.1812,476389.625416261
78.1813,476409.415416259
78.1814,476429.205416259
78.1815,476448.99541626
78.1816,476468.785416261
78.1817,476488.575416261
78.1818,476508.365416259
78.1819,476528.15541626
78.182,476547.945416261
78.1821,476567.735416261
78.1822,476587.525416259
78.1823,476607.31541626
78.1824,476627.10541626
78.1825,476646.895416261
78.1826,476666.685416259
78.1827,476686.47541626
78.1828,476706.26541626
78.1829,476726.055416261
78.183,476745.845416259
78.1831,476765.635416259
78.1832,476785.42541626
78.1833,476805.215416261
78.1834,476825.005416261
78.1835,476844.795416259
78.1836,476864.58541626
78.1837,476884.375416261
78.1838,476904.165416261
78.1839,476923.955416259
78.184,476943.74541626
78.1841,476963.53541626
78.1842,476983.325416261
78.1843,477003.115416262
78.1844,477022.90541626
78.1845,477042.69541626
78.1846,477062.485416261
78.1847,477082.275416261
78.1848,477102.065416259
78.1849,477121.85541626
78.185,477141.645416261
78.1851,477161.435416261
78.1852,477181.225416259
78.1853,477201.01541626
78.1854,477220.80541626
78.1855,477240.595416261
78.1856,477260.385416259
78.1857,477280.17541626
78.1858,477299.96541626
78.1859,477319.755416261
78.186,477339.545416262
78.1861,477359.335416259
78.1862,477379.12541626
78.1863,477398.915416261
78.1864,477418.705416261
78.1865,477438.495416259
78.1866,477458.28541626
78.1867,477478.075416261
78.1868,477497.865416261
78.1869,477517.655416259
78.187,477537.44541626
78.1871,477557.23541626
78.1872,477577.025416261
78.1873,477596.815416259
78.1874,477616.605416259
78.1875,477636.39541626
78.1876,477656.185416261
78.1877,477675.975416261
78.1878,477695.765416259
78.1879,477715.55541626
78.188,477735.345416261
78.1881,477755.135416261
78.1882,477774.925416259
78.1883,477794.71541626
78.1884,477814.50541626
78.1885,477834.295416261
78.1886,477854.085416259
78.1887,477873.87541626
78.1888,477893.66541626
78.1889,477913.455416261
78.189,477933.245416259
78.1891,477953.035416259
78.1892,477972.82541626
78.1893,477992.615416261
78.1894,478012.405416261
78.1895,478032.195416259
78.1896,478051.98541626
78.1897,478071.775416261
78.1898,478091.565416261
78.1899,478111.355416259
78.19,478131.14541626
78.1901,478150.93541626
78.1902,478170.725416261
78.1903,478190.515416262
78.1904,478210.30541626
78.1905,478230.09541626
78.1906,478249.885416261
78.1907,478269.675416261
78.1908,478289.465416259
78.1909,478309.25541626
78.191,478329.045416261
78.1911,478348.835416261
78.1912,478368.625416259
78.1913,478388.41541626
78.1914,478408.20541626
78.1915,478427.995416261
78.1916,478447.785416259
78.1917,478467.57541626
78.1918,478487.36541626
78.1919,478507.155416261
78.192,478526.945416262
78.1921,478546.735416259
78.1922,478566.52541626
78.1923,478586.315416261
78.1924,478606.105416261
78.1925,478625.895416259
78.1926,478645.68541626
78.1927,478665.475416261
78.1928,478685.265416261
78.1929,478705.055416259
78.193,478724.84541626
78.1931,478744.63541626
78.1932,478764.425416261
78.1933,478784.215416259
78.1934,478804.00541626
78.1935,478823.79541626
78.1936,478843.585416261
78.1937,478863.375416262
78.1938,478883.165416259
78.1939,478902.95541626
78.194,478922.745416261
78.1941,478942.535416261
78.1942,478962.325416259
78.1943,478982.11541626
78.1944,479001.905416261
78.1945,479021.695416261
78.1946,479041.485416259
78.1947,479061.27541626
78.1948,479081.06541626
78.1949,479100.855416261
78.195,479120.645416259
78.1951,479140.435416259
78.1952,479160.22541626
78.1953,479180.015416261
78.1954,479199.805416261
78.1955,479219.595416259
78.1956,479239.38541626
78.1957,479259.175416261
78.1958,479278.965416261
78.1959,479298.755416259
78.196,479318.54541626
78.1961,479338.33541626
78.1962,479358.125416261
78.1963,479377.915416259
78.1964,479397.70541626
78.1965,479417.49541626
78.1966,479437.285416261
78.1967,479457.075416259
78.1968,479476.865416259
78.1969,479496.65541626
78.197,479516.445416261
78.1971,479536.235416261
78.1972,479556.025416259
78.1973,479575.81541626
78.1974,479595.605416261
78.1975,479615.395416261
78.1976,479635.185416259
78.1977,479654.97541626
78.1978,479674.76541626
78.1979,479694.555416261
78.198,479714.345416262
78.1981,479734.13541626
78.1982,479753.92541626
78.1983,479773.715416261
78.1984,479793.505416261
78.1985,479813.295416259
78.1986,479833.08541626
78.1987,479852.875416261
78.1988,479872.665416261
78.1989,479892.455416259
78.199,479912.24541626
78.1991,479932.03541626
78.1992,479951.825416261
78.1993,479971.615416259
78.1994,479991.40541626
78.1995,480011.19541626
78.1996,480030.985416261
78.1997,480050.775416262
78.1998,480070.565416259
78.1999,480090.35541626
78.2,480110.154724122
78.2001,480130.554724123
78.2002,480150.954724121
78.2003,480171.354724121
78.2004,480191.754724122
78.2005,480212.154724123
78.2006,480232.55472412
78.2007,480252.954724121
78.2008,480273.354724122
78.2009,480293.754724122
78.201,480314.15472412
78.2011,480334.554724121
78.2012,480354.954724121
78.2013,480375.354724122
78.2014,480395.754724123
78.2015,480416.154724121
78.2016,480436.554724121
78.2017,480456.954724122
78.2018,480477.354724123
78.2019,480497.75472412
78.202,480518.154724121
78.2021,480538.554724122
78.2022,480558.954724122
78.2023,480579.35472412
78.2024,480599.754724121
78.2025,480620.154724122
78.2026,480640.554724122
78.2027,480660.95472412
78.2028,480681.354724121
78.2029,480701.754724121
78.203,480722.154724122
78.2031,480742.554724123
78.2032,480762.954724121
78.2033,480783.354724121
78.2034,480803.754724122
78.2035,480824.154724123
78.2036,480844.55472412
78.2037,480864.954724121
78.2038,480885.354724122
78.2039,480905.754724122
78.204,480926.154724123
78.2041,480946.554724121
78.2042,480966.954724122
78.2043,480987.354724122
78.2044,481007.754724123
78.2045,481028.154724121
78.2046,481048.554724121
78.2047,481068.954724122
78.2048,481089.354724123
78.2049,481109.75472412
78.205,481130.154724121
78.2051,481150.554724122
78.2052,481170.954724123
78.2053,481191.35472412
78.2054,481211.754724121
78.2055,481232.154724122
78.2056,481252.554724122
78.2057,481272.954724123
78.2058,481293.354724121
78.2059,481313.754724121
78.206,481334.154724122
78.2061,481354.554724123
78.2062,481374.954724121
78.2063,481395.354724121
78.2064,481415.754724122
78.2065,481436.154724123
78.2066,481456.55472412
78.2067,481476.954724121
78.2068,481497.354724122
78.2069,481517.754724122
78.207,481538.15472412
78.2071,481558.554724121
78.2072,481578.954724122
78.2073,481599.354724122
78.2074,481619.754724123
78.2075,481640.154724121
78.2076,481660.554724121
78.2077,481680.954724122
78.2078,481701.354724123
78.2079,481721.754724121
78.208,481742.154724121
78.2081,481762.554724122
78.2082,481782.954724123
78.2083,481803.35472412
78.2084,481823.754724121
78.2085,481844.154724122
78.2086,481864.554724122
78.2087,481884.95472412
78.2088,481905.354724121
78.2089,481925.754724121
78.209,481946.154724122
78.2091,481966.554724123
78.2092,481986.954724121
78.2093,482007.354724121
78.2094,482027.754724122
78.2095,482048.154724123
78.2096,482068.55472412
78.2097,482088.954724121
78.2098,482109.354724122
78.2099,482129.754724122
78.21,482150.15472412
78.2101,482170.554724121
78.2102,482190.954724122
78.2103,482211.354724122
78.2104,482231.75472412
78.2105,482252.154724121
78.2106,482272.554724121
78.2107,482292.954724122
78.2108,482313.354724123
