"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2000-03-30",4,.25,.07727476791363660826230976,0,.2371,4.321,0,16355.5413,65.6842,4.01601892627823,24.2484,1.48257707264602,.3604,2.20348556864032E-02,0,0,0,.0328420817274533773573727944,0,24.215508476825608982108851817,0,0,0,0,.096161615297983488902387542,0,.2642303771651309298333317924,0,690
" 2000-03-31",3,.05,.07226530073748173747854624,0,.2332,4.2506,0,16089.2418,64.6147,4.01601892627823,23.8535,1.48257707264602,.3545,2.20348556864032E-02,0,0,0,.0323073498654290173747811028,0,23.821233715404031454718536363,0,0,0,0,.0945959204059761628733590689,0,.2599282015978982308882281105,0,690
" 2000-04-01",5,0,.145350214398160824285669248,0,.2192,3.9956,0,15123.8873,55.4752,3.66805112419005,22.4197,1.48240308874498,.3255,2.15254308241461E-02,0,0,0,.0277375959572760424263201733,0,22.39195969247978956743542418,0,0,0,0,.0812156809629042522242654673,0,.2443325095020243370349344237,0,690
" 2000-04-02",8,.51,.176805169767865783573016832,0,.206,3.7558,0,14216.4541,52.1467,3.66805112419005,21.0745,1.48240308874498,.306,2.15254308241461E-02,0,0,0,.0260733401998394798807409629,0,21.048442110931002193389298793,0,0,0,0,.0763427401051299970908095392,0,.229672558931902876812838359,0,690
" 2000-04-03",9,.79,.188526048312036177874217408,0,.2036,3.7116,0,14048.9178,51.5321,3.66805112419005,20.8262,1.48240308874498,.3024,2.15254308241461E-02,0,0,0,.0257660743613694105167154419,0,20.8003930629711344351070077,0,0,0,0,.0754430657300896339929428139,0,.2269659424856444099945178188,0,690
" 2000-04-04",7,1.63,.165721624575745356560205056,0,.2275,4.1467,0,15695.9127,57.5734,3.66805112419005,23.2677,1.48240308874498,.3379,2.15254308241461E-02,0,0,0,.0287867050646580591701933194,0,23.238882723650027746374562666,0,0,0,0,.0842874724293187972503260392,0,.2535738100582405934657625347,0,690
" 2000-04-05",2,.15,.11887445671055071596119328,0,.3017,5.4993,0,20815.8511,76.3536,3.66805112419005,30.8575,1.48240308874498,.4481,2.15254308241461E-02,0,0,0,.0381768030704896077928240654,0,30.819305207951858999889107031,0,0,0,0,.1117816793903935716173888636,0,.3362884841694604288055669184,0,690
" 2000-04-06",3,.03,.12719004363594769861790752,0,.2855,5.2034,0,19695.7509,72.245,3.66805112419005,29.197,1.48240308874498,.424,2.15254308241461E-02,0,0,0,.0361225106154681154607600334,0,29.160919458867496758607597553,0,0,0,0,.1057667110820906420691053778,0,.3181928124479603251512305137,0,690
" 2000-04-07",5,.15,.145350214398160824285669248,0,.2683,4.8912,0,18514.0058,67.9103,3.66805112419005,27.4452,1.48240308874498,.3985,2.15254308241461E-02,0,0,0,.0339551599785400285331144314,0,27.411264291335446953091141683,0,0,0,0,.0994207084171652035449590551,0,.2991012437010827056421566827,0,690
" 2000-04-08",3,1.7,.12719004363594769861790752,2.04643242003677E-04,.2524,4.6015,0,17417.2849,64.1477,3.68298953121946,28.3772,1.62925225507399,2.2298,.128025109936142,0,0,0,.0319437457334239967119716824,2.5786185250287232532743637499,25.766588433855320135905673164,0,0,0,0,.093531287507465462372653086,1.8551633578415078287940446403,.2811551690790177433036272815,0,690
" 2000-04-09",-1,2.69,0,0,.3259,5.9406,0,22486.0403,82.4799,3.66805112419005,33.3334,1.48240308874498,.484,2.15254308241461E-02,0,0,0,.0412399727703942010425362501,0,33.292135678088426323586751744,0,0,0,0,.1207506402717142206525461402,0,.3632710655352375757741279563,0,690
" 2000-04-10",0,.3,0,0,.3064,5.5842,0,21136.8779,77.5311,3.66805112419005,31.3334,1.48240308874498,.455,2.15254308241461E-02,0,0,0,.0387655744041705489799840751,0,31.294607537403120744171546572,0,0,0,0,.1135056018554113674133933718,0,.3414748016031233212276802782,0,690
" 2000-04-11",1,.43,.11103601891020065703892064,1.29293259535906E-02,.3009,5.4848,0,20760.727,92.5899,4.45986054219925,30.1072,1.45020189048301,.9017,4.34338920701622E-02,0,0,0,.0380757040681700781531098361,.65223880338961591657184494,29.416931085158933499521253785,0,0,0,0,.1114856615116019888323056001,.4692472022775561948560702283,.3209863135069359219540194616,0,690
" 2000-04-12",0,.25,0,0,.3161,5.761,0,21806.4337,79.9871,3.66805112419005,32.3259,1.48240308874497,.4694,2.15254308241461E-02,0,0,0,.0399935568809438684622055411,0,32.285931160594291949754643895,0,0,0,0,.1171011345474036468573378245,0,.3522917462524245492943080735,0,690
" 2000-04-13",0,0,0,0,.2971,5.4154,0,20498.0477,75.1879,3.66805112419005,30.3864,1.48240308874498,.4412,2.15254308241461E-02,0,0,0,.0375939434680872363544732086,0,30.348775290958634432769365218,0,0,0,0,.1100750664745594280458975548,0,.3311542414772790763366495887,0,690
" 2000-04-14",4,0,.136006921753462807104630144,.276738031943895,.556,10.1348,0,38361.7684,492.5618,12.8399142625622,28.5982,.745487145168067,.5173,1.34844855804537E-02,0,0,0,.070356463924880330083998139,0,28.527848773501116366803203303,0,0,0,0,.206003726372049606485946551,0,.3112849869886423317564506133,0,690
" 2000-04-15",15,0,.27402698624601830466387872,2.75118639136185E-02,.3733,6.8038,0,25753.2584,129.4433,5.0262869016941,35.3663,1.37327525021544,.5237,2.03346695414965E-02,0,0,0,.0472321342227886135639120667,0,35.319080246350423527604674997,0,0,0,0,.1382956890043250605151345314,0,.3853883102867667321979405747,0,690
" 2000-04-16",9,.03,.188526048312036177874217408,2.15344293733053E-04,.3665,6.681,0,25288.7057,93.0341,3.67887777433045,37.5116,1.48333263965647,.5768,2.28105161378307E-02,0,0,0,.0463801326827673831268414079,.0455050327946244120949640657,37.419677411305376953174855982,0,0,0,0,.1358010284951428977953916423,.0327381769030853488867737346,.4083092240350462825695592341,0,690
" 2000-04-17",4,.03,.136006921753462807104630144,1.0611168096991E-05,.3443,6.2767,0,23758.1492,87.1596,3.66861897980697,35.2636,1.48427280840343,.5441,2.29029097227854E-02,0,0,0,.0435730529616653473628038986,.0455050327946244120949640657,35.174496766627054335984364605,0,0,0,0,.1275818990717561370782898152,.0327381769030853488867737346,.3838106705929435056153856799,0,690
" 2000-04-18",5,.13,.145350214398160824285669248,0,.3237,5.8999,0,22331.9721,81.9148,3.66805112419005,33.105,1.48240308874498,.4807,2.15254308241461E-02,0,0,0,.0409574076208447849203313217,0,33.064026960629431075825302738,0,0,0,0,.1199232895138335302467301098,0,.3607820303573668952784625392,0,690
" 2000-04-19",7,.36,.165721624575745356560205056,0,.3043,5.5459,0,20992.0537,76.9999,3.66805112419005,31.1187,1.48240308874498,.4519,2.15254308241461E-02,0,0,0,.0384999631635940978251114424,0,31.080185342991665211275784564,0,0,0,0,.1127278921430035184319263032,0,.3391351085359248815617547867,0,690
" 2000-04-20",8,.33,.176805169767865783573016832,0,.286,5.2131,0,19732.5305,72.3799,3.66805112419005,29.2516,1.48240308874498,.4248,2.15254308241461E-02,0,0,0,.0361899653737784519556047558,0,29.215374222412165298599237474,0,0,0,0,.1059642186144233073260107249,0,.3187870020237693886680494994,0,690
" 2000-04-21",8,1.45,.176805169767865783573016832,0,.2729,4.9743,0,18828.382,69.0635,3.66805112419005,27.9113,1.48240308874498,.4053,2.15254308241461E-02,0,0,0,.0345317339203447658170267136,0,27.876719930840470104801514789,0,0,0,0,.1011089169187694743122542175,0,.304180117815898394851622476,0,690
" 2000-04-22",6,1.3,.155246056339278619516795648,0,.3329,6.0683,0,22969.3412,84.2527,3.66805112419005,34.0498,1.48240308874498,.4944,2.15254308241461E-02,0,0,0,.0421263588170705896751183516,0,34.007695911200400722799629302,0,0,0,0,.1233459786163826865687465335,0,.3710789854251085563454483075,0,690
" 2000-04-23",4,.18,.136006921753462807104630144,0,.3816,6.9562,0,26330.1342,96.5803,3.66805112419005,39.0319,1.48240308874498,.5668,2.15254308241461E-02,0,0,0,.0482901392489951476608939652,0,38.983582184745517033239857281,0,0,0,0,.1413935277210577923510975301,0,.4253739554459890512514483194,0,690
" 2000-04-24",5,.03,.145350214398160824285669248,0,.3614,6.5869,0,24932.4449,91.4535,3.66805112419005,36.9599,1.48240308874498,.5367,2.15254308241461E-02,0,0,0,.0457267413326605053598691021,0,36.914206637320141616515129705,0,0,0,0,.1338878986220299596936967309,0,.402793720060232463147838418,0,690
" 2000-04-25",6,0,.155246056339278619516795648,0,.3397,6.1917,0,23436.4982,85.9663,3.66805112419005,34.7423,1.48240308874498,.5045,2.15254308241461E-02,0,0,0,.0429831368527008750382769559,0,34.699354239080933119524221942,0,0,0,0,.1258546247047081621120749268,0,.3786260968566185153589681132,0,690
" 2000-04-26",5,.03,.145350214398160824285669248,0,.3193,5.8202,0,22030.3083,80.8083,3.66805112419005,32.6578,1.48240308874498,.4742,2.15254308241461E-02,0,0,0,.0404041486415388225359803385,0,32.617392984736077132352768653,0,0,0,0,.1183033472224256723853504313,0,.3559085310452214044374300267,0,690
" 2000-04-27",7,.46,.165721624575745356560205056,0,.3001,5.471,0,20708.4898,75.9598,3.66805112419005,30.6983,1.48240308874498,.4458,2.15254308241461E-02,0,0,0,.0379798997230464931838215182,0,30.660349405651912504411602497,0,0,0,0,.1112051463890801320422294054,0,.3345540191825081201711842247,0,690
" 2000-04-28",7,0,.165721624575745356560205056,0,.2821,5.1427,0,19465.9805,71.4022,3.66805112419005,28.8564,1.48240308874498,.419,2.15254308241461E-02,0,0,0,.0357011057396637035927922271,0,28.82072844131279775414690636,0,0,0,0,.1045328376057353241196956411,0,.3144807780315576329609131713,0,690
" 2000-04-29",8,.03,.176805169767865783573016832,0,.2652,4.8342,0,18298.0216,67.1181,3.66805112419005,27.125,1.48240308874498,.3939,2.15254308241461E-02,0,0,0,.0335590393952838813772246935,0,27.091484734834029888898091973,0,0,0,0,.0982608673493912046725139026,0,.295611931349664174983258381,0,690
" 2000-04-30",10,0,.200914755065321659061893888,0,.2493,4.5441,0,17200.1403,63.091,3.66805112419005,25.4975,1.48240308874498,.3702,2.15254308241461E-02,0,0,0,.031545497031566848494591212,0,25.465995650743988095564206449,0,0,0,0,.0923652153084277323921630687,0,.2778752154686843244842628781,0,690
" 2000-05-01",9,.48,.2801553849527095715853286387,0,.2343,4.2715,0,16168.1319,74.4376,4.60397300607914,23.9753,1.48287104968592,.3702,2.28956204592317E-02,0,0,0,.0372188214304204365746830602,0,23.938035911699348809830354081,0,0,0,0,.1089767091482710382906720002,0,.2612027025405632650152071042,0,690
" 2000-05-02",9,0,.2801553849527095715853286387,0,.2203,4.0152,0,15198.044,69.9714,4.60397300607915,22.5367,1.48287104968592,.348,2.28956204592317E-02,0,0,0,.0349856921445952103802020766,0,22.501753756997387881240532813,0,0,0,0,.1024381065993747759932316803,0,.2455305403881294691142946777,0,690
" 2000-05-03",9,0,.2801553849527095715853286387,0,.2071,3.7743,0,14286.1614,65.7731,4.60397300607915,21.1845,1.48287104968592,.3271,2.28956204592317E-02,0,0,0,.032886550615919497757389952,0,21.151648531577544608366100845,0,0,0,0,.0962918202034122894336377793,0,.2307987079648417009674369971,0,690
" 2000-05-04",11,.15,.318014838053437783135649303,0,.1946,3.5478,0,13428.9917,61.8267,4.60397300607915,19.9135,1.48287104968592,.3075,2.28956204592317E-02,0,0,0,.0309133575789643278919465548,0,19.882549619682891931864134769,0,0,0,0,.0905143109912075520676195125,0,.216950785486951198909390777,0,690
" 2000-05-05",18,1.24,.4876086181854388991414865254,0,.183,3.3349,0,12623.2522,58.1171,4.60397300607915,18.7187,1.48287104968592,.289,2.28956204592317E-02,0,0,0,.0290585561242264682184297615,0,18.689596642501918415952286687,0,0,0,0,.0850834523317350989435623418,0,.2039337383577341269748273304,0,690
" 2000-05-06",19,.2,.5172940473999168147666324518,0,.172,3.1348,0,11865.857,54.6301,4.60397300607915,17.5955,1.48287104968592,.2717,2.28956204592317E-02,0,0,0,.0273150427567728801253239759,0,17.568220843951803310995149505,0,0,0,0,.0799784451918309930069486014,0,.1916977140562700793563376908,0,690
" 2000-05-07",20,.05,.5485295099161043769374358182,0,.1617,2.9468,0,11153.9056,51.3523,4.60397300607915,16.5398,1.48287104968592,.2554,2.28956204592317E-02,0,0,0,.0256761401913665073178045373,0,16.514127593314695112335440534,0,0,0,0,.0751797384803211334265316853,0,.1801958512128938745949574293,0,690
" 2000-05-08",21,.28,.5813824276281101112515580672,0,.152,2.7699,0,10484.6713,48.2711,4.60397300607915,15.5474,1.48287104968592,.2401,2.28956204592317E-02,0,0,0,.0241355717798845168787362651,0,15.523279937715813405595314078,0,0,0,0,.0706689541715018654209397841,0,.1693841001401202421192599833,0,690
" 2000-05-09",20,1.09,.5485295099161043769374358182,0,.1428,2.6038,0,9855.591,45.3749,4.60397300607914,14.6146,1.48287104968592,.2256,2.28956204592317E-02,0,0,0,.0226874374730914458660120892,0,14.591883141452864601259595257,0,0,0,0,.0664288169212117534956833971,0,.1592210541317130275921043846,0,690
" 2000-05-10",17,.94,.4594080937460463988463848704,0,.1343,2.4475,0,9264.2555,42.6524,4.60397300607915,13.7377,1.48287104968592,.2121,2.28956204592317E-02,0,0,0,.0213261912247059591140513638,0,13.716370152965692725184019538,0,0,0,0,.0624430879059390482859423932,0,.1496677908838102459365781215,0,690
" 2000-05-11",13,2.31,.3602294153276185070593008192,1.0157712660461E-03,.1272,2.3192,0,8778.4836,46.6761,5.31710399314679,13.454,1.53260708803404,.3362,.038300101244971,0,0,0,.0202079507231409903805008984,.5403702656009035582164918615,12.893387943787751161672978396,0,0,0,0,.0591688797173568198341066305,.1363602068234790503736625624,.1406877234307816311803834345,0,690
" 2000-05-12",15,.08,.4072123534468782193467308813,0,.207,3.773,0,14281.3254,65.7508,4.60397300607915,21.1774,1.48287104968592,.327,2.28956204592317E-02,0,0,0,.0328754183021051145362790397,0,21.144488559347709226620470998,0,0,0,0,.0962592247885637753622250282,0,.2307205810832776896504393337,0,690
" 2000-05-13",17,1.24,.4594080937460463988463848704,1.12122126112503E-02,.2058,3.751,0,14198.035,134.4684,9.47091271910775,20.1986,1.42263149570308,.3858,2.71708628542693E-02,0,0,0,.0326836850203869323079079881,.2900688871623900861467781329,19.875819245786846673023242735,0,0,0,0,.0956978297396929377975545893,.0731976867797031150550495455,.2168773462182810282714129736,0,690
" 2000-05-14",15,0,.4072123534468782193467308813,0,.2094,3.8174,0,14449.4759,66.525,4.60397300607915,21.4267,1.48287104968592,.3308,2.28956204592317E-02,0,0,0,.0332624984062934724199623335,0,21.393446937895177523764468942,0,0,0,0,.0973925953336272872456497125,0,.2334371197975058513042824202,0,690
" 2000-05-15",10,0,.2985653762542213416579576768,0,.1969,3.5884,0,13582.5073,62.5335,4.60397300607915,20.1411,1.48287104968592,.311,2.28956204592317E-02,0,0,0,.0312667485019158640747645936,0,20.109840121621466872338600845,0,0,0,0,.09154903961360965001091073,0,.2194308926096555002260254754,0,690
" 2000-05-16",9,.15,.2801553849527095715853286387,0,.185,3.3731,0,12767.5569,58.7815,4.60397300607915,18.9326,1.48287104968592,.2923,2.28956204592317E-02,0,0,0,.0293907435918009122302787179,0,18.90324971432417885999828479,0,0,0,0,.0860560972367930710102560861,0,.2062650390530761702124639469,0,690
" 2000-05-17",11,.13,.318014838053437783135649303,0,.1739,3.1707,0,12001.5035,55.2546,4.60397300607915,17.7967,1.48287104968592,.2748,2.28956204592317E-02,0,0,0,.0276272989762928574964619948,0,17.769054731464728128398387678,0,0,0,0,.0808927314025854867496407209,0,.1938891367098915999997161098,0,690
" 2000-05-18",13,1.02,.3602294153276185070593008192,0,.1635,2.9804,0,11281.4133,51.9393,4.60397300607915,16.7289,1.48287104968592,.2583,2.28956204592317E-02,0,0,0,.0259696610377152860466742751,0,16.70291144757684444069448444,0,0,0,0,.0760391675184303575446622776,0,.1822557885072981039997331434,0,690
" 2000-05-19",9,1.07,.2801553849527095715853286387,0,.1537,2.8016,0,10604.5285,48.823,4.60397300607915,15.7251,1.48287104968592,.2428,2.28956204592317E-02,0,0,0,.0244114813754523688838738186,0,15.700736760722233774252815343,0,0,0,0,.071476817467324536091982541,0,.1713204411968602177597491545,0,690
" 2000-05-20",7,.13,.2462673245617595871546634022,0,.17,3.0991,0,11730.3973,54.0064,4.60397300607915,17.3947,1.48287104968592,.2686,2.28956204592317E-02,0,0,0,.0270032161959440357277847132,0,17.367663300094664121610854404,0,0,0,0,.0790654170217241366109536404,0,.1895093067590456918417418442,0,690
" 2000-05-21",9,.08,.2801553849527095715853286387,0,.1598,2.9131,0,11026.5734,50.766,4.60397300607915,16.351,1.48287104968592,.2525,2.28956204592317E-02,0,0,0,.0253830232241873935841176304,0,16.325603502088984274314203164,0,0,0,0,.0743214920004206884142964219,0,.1781387483535029503312373338,0,690
" 2000-05-22",12,.05,.3385526200029553006202641267,0,.1502,2.7383,0,10364.979,47.7201,4.60397300607915,15.3699,1.48287104968592,.2373,2.28956204592317E-02,0,0,0,.0238600418307361499690705726,0,15.34606729196364521785535095,0,0,0,0,.0698622024803954471094386365,0,.1674504234522927733113630935,0,690
" 2000-05-23",16,.2,.432629578996847258167490569,0,.1412,2.574,0,9743.0803,44.8569,4.60397300607915,14.4477,1.48287104968592,.2231,2.28956204592317E-02,0,0,0,.0224284393208919809709263383,0,14.425303254445826504784029917,0,0,0,0,.0656704703315717202828723185,0,.1574033980451552069126813081,0,690
" 2000-05-24",16,.91,.432629578996847258167490569,0,.1327,2.4196,0,9158.4955,42.1655,4.60397300607915,13.5809,1.48287104968592,.2097,2.28956204592317E-02,0,0,0,.0210827329616384621126707579,0,13.559785059179076914496988115,0,0,0,0,.0617302421116774170658999792,0,.1479591941624458944979204296,0,690
" 2000-05-25",14,.86,.383097813419049836306754336,0,.1248,2.2744,0,8608.9857,39.6355,4.60397300607915,12.766,1.48287104968592,.1971,2.28956204592317E-02,0,0,0,.0198177689839401543859105125,0,12.746197955628332299627168801,0,0,0,0,.0580264275849767720419459806,0,.1390816425126991408280452035,0,690
" 2000-05-26",12,0,.3385526200029553006202641267,0,.1243,2.2655,0,8575.4175,39.481,4.60397300607915,12.7162,1.48287104968592,.1963,2.28956204592317E-02,0,0,0,.0197404952677530292166120403,0,12.69649780602590654062039479,0,0,0,0,.057800170143980869546240054,0,.1385393334677670440193669627,0,690
" 2000-05-27",12,0,.3385526200029553006202641267,0,.1168,2.1296,0,8060.8924,37.1121,4.60397300607915,11.9533,1.48287104968592,.1846,2.28956204592317E-02,0,0,0,.018556065551687847463615318,0,11.934707937664352148183171152,0,0,0,0,.054332159935342017373465651,0,.1302269734597010213782049455,0,690
" 2000-05-28",11,0,.318014838053437783135649303,0,.1098,2.0018,0,7577.2389,34.8854,4.60397300607915,11.2361,1.48287104968592,.1735,2.28956204592317E-02,0,0,0,.0174427016185865766157983988,0,11.218625461404491019292180858,0,0,0,0,.0510722303392214963310577118,0,.1224133550521189600955126484,0,690
" 2000-05-29",12,0,.3385526200029553006202641267,0,.1032,1.8817,0,7122.6045,32.7923,4.60397300607915,10.5619,1.48287104968592,.1631,2.28956204592317E-02,0,0,0,.0163961395214713820188504949,0,10.545507933720221558134650008,0,0,0,0,.0480078965188682065511942491,0,.1150685537489918224897818896,0,690
" 2000-05-30",14,0,.383097813419049836306754336,0,.097,1.7688,0,6695.2483,30.8247,4.60397300607915,9.9282,1.48287104968592,.1533,2.28956204592317E-02,0,0,0,.0154123711501830990977194653,0,9.912777457697008264646571012,0,0,0,0,.0451274227277361141581225943,0,.1081644405240523131403949762,0,690
" 2000-05-31",18,.05,.4876086181854388991414865254,0,.0912,1.6627,0,6293.5334,28.9753,4.60397300607915,9.3325,1.48287104968592,.1441,2.28956204592317E-02,0,0,0,.0144876288811721131518562973,0,9.318010810235187768767776763,0,0,0,0,.0424197773640719473086352384,0,.1016745740926091743519712778,0,690
" 2000-06-01",17,0,.5597631472421810124494582993,0,.0857,1.5629,0,5915.9214,48.8524,8.25778699315314,8.7834,1.48469795667946,.1671,.028244804136308,0,0,0,.0244262092735748034148070368,0,8.758930161621076502641710139,0,0,0,0,.0715199407530270243985550037,0,.0955740996470526238908530025,0,690
