"WLs","vol"
79.2122,2700817.60170898
79.2123,2700908.15170899
79.2124,2700998.70170899
79.2125,2701089.25170899
79.2126,2701179.80170898
79.2127,2701270.35170899
79.2128,2701360.90170899
79.2129,2701451.45170899
79.213,2701542.00170898
79.2131,2701632.55170898
79.2132,2701723.10170899
79.2133,2701813.65170899
79.2134,2701904.20170899
79.2135,2701994.75170898
79.2136,2702085.30170899
79.2137,2702175.85170899
79.2138,2702266.40170899
79.2139,2702356.95170898
79.214,2702447.50170899
79.2141,2702538.05170899
79.2142,2702628.60170899
79.2143,2702719.15170898
79.2144,2702809.70170898
79.2145,2702900.25170899
79.2146,2702990.80170899
79.2147,2703081.35170898
79.2148,2703171.90170898
79.2149,2703262.45170899
79.215,2703353.00170899
79.2151,2703443.55170899
79.2152,2703534.10170898
79.2153,2703624.65170899
79.2154,2703715.20170899
79.2155,2703805.75170899
79.2156,2703896.30170898
79.2157,2703986.85170899
79.2158,2704077.40170899
79.2159,2704167.95170899
79.216,2704258.50170898
79.2161,2704349.05170898
79.2162,2704439.60170899
79.2163,2704530.15170899
79.2164,2704620.70170898
79.2165,2704711.25170898
79.2166,2704801.80170899
79.2167,2704892.35170899
79.2168,2704982.90170899
79.2169,2705073.45170898
79.217,2705164.00170899
79.2171,2705254.55170899
79.2172,2705345.10170899
79.2173,2705435.65170898
79.2174,2705526.20170899
79.2175,2705616.75170899
79.2176,2705707.30170899
79.2177,2705797.85170899
79.2178,2705888.40170898
79.2179,2705978.95170899
79.218,2706069.50170899
79.2181,2706160.05170899
79.2182,2706250.60170898
79.2183,2706341.15170899
79.2184,2706431.70170899
79.2185,2706522.25170899
79.2186,2706612.80170898
79.2187,2706703.35170899
79.2188,2706793.90170899
79.2189,2706884.45170899
79.219,2706975.00170898
79.2191,2707065.55170898
79.2192,2707156.10170899
79.2193,2707246.65170899
79.2194,2707337.20170899
79.2195,2707427.75170898
79.2196,2707518.30170899
79.2197,2707608.85170899
79.2198,2707699.40170899
79.2199,2707789.95170898
79.22,2707880.50170899
79.2201,2707971.05170899
79.2202,2708061.60170899
79.2203,2708152.15170898
79.2204,2708242.70170899
79.2205,2708333.25170899
79.2206,2708423.80170899
79.2207,2708514.35170898
79.2208,2708604.90170898
79.2209,2708695.45170899
79.221,2708786.00170899
79.2211,2708876.55170899
79.2212,2708967.10170898
79.2213,2709057.65170899
79.2214,2709148.20170899
79.2215,2709238.75170899
79.2216,2709329.30170898
79.2217,2709419.85170899
79.2218,2709510.40170899
79.2219,2709600.95170899
79.222,2709691.50170898
79.2221,2709782.05170898
79.2222,2709872.60170899
79.2223,2709963.15170899
79.2224,2710053.70170898
79.2225,2710144.25170898
79.2226,2710234.80170899
79.2227,2710325.35170899
79.2228,2710415.90170899
79.2229,2710506.45170898
79.223,2710597.00170899
79.2231,2710687.55170899
79.2232,2710778.10170899
79.2233,2710868.65170898
79.2234,2710959.20170899
79.2235,2711049.75170899
79.2236,2711140.30170899
79.2237,2711230.85170898
79.2238,2711321.40170898
79.2239,2711411.95170899
79.224,2711502.50170899
79.2241,2711593.05170898
79.2242,2711683.60170898
79.2243,2711774.15170899
79.2244,2711864.70170899
79.2245,2711955.25170899
79.2246,2712045.80170898
79.2247,2712136.35170899
79.2248,2712226.90170899
79.2249,2712317.45170899
79.225,2712408.00170898
79.2251,2712498.55170898
79.2252,2712589.10170899
79.2253,2712679.65170899
79.2254,2712770.20170899
79.2255,2712860.75170898
79.2256,2712951.30170899
79.2257,2713041.85170899
79.2258,2713132.40170899
79.2259,2713222.95170898
79.226,2713313.50170899
79.2261,2713404.05170899
79.2262,2713494.60170899
79.2263,2713585.15170898
79.2264,2713675.70170899
79.2265,2713766.25170899
79.2266,2713856.80170899
79.2267,2713947.35170898
79.2268,2714037.90170898
79.2269,2714128.45170899
79.227,2714219.00170899
79.2271,2714309.55170899
79.2272,2714400.10170898
79.2273,2714490.65170899
79.2274,2714581.20170899
79.2275,2714671.75170899
79.2276,2714762.30170898
79.2277,2714852.85170899
79.2278,2714943.40170899
79.2279,2715033.95170899
79.228,2715124.50170898
79.2281,2715215.05170899
79.2282,2715305.60170899
79.2283,2715396.15170899
79.2284,2715486.70170898
79.2285,2715577.25170898
79.2286,2715667.80170899
79.2287,2715758.35170899
79.2288,2715848.90170899
79.2289,2715939.45170898
79.229,2716030.00170899
79.2291,2716120.55170899
79.2292,2716211.10170899
79.2293,2716301.65170898
79.2294,2716392.20170899
79.2295,2716482.75170899
79.2296,2716573.30170899
79.2297,2716663.85170898
79.2298,2716754.40170898
79.2299,2716844.95170899
79.23,2716935.50170899
79.2301,2717026.05170898
79.2302,2717116.60170898
79.2303,2717207.15170899
79.2304,2717297.70170899
79.2305,2717388.25170899
79.2306,2717478.80170898
79.2307,2717569.35170899
79.2308,2717659.90170899
79.2309,2717750.45170899
79.231,2717841.00170898
79.2311,2717931.55170899
79.2312,2718022.10170899
79.2313,2718112.65170899
79.2314,2718203.20170899
79.2315,2718293.75170898
79.2316,2718384.30170899
79.2317,2718474.85170899
79.2318,2718565.40170899
79.2319,2718655.95170898
79.232,2718746.50170899
79.2321,2718837.05170899
79.2322,2718927.60170899
79.2323,2719018.15170898
79.2324,2719108.70170899
79.2325,2719199.25170899
79.2326,2719289.80170899
79.2327,2719380.35170898
79.2328,2719470.90170898
79.2329,2719561.45170899
79.233,2719652.00170899
79.2331,2719742.55170899
79.2332,2719833.10170898
79.2333,2719923.65170899
79.2334,2720014.20170899
79.2335,2720104.75170899
79.2336,2720195.30170898
79.2337,2720285.85170899
79.2338,2720376.40170899
79.2339,2720466.95170899
79.234,2720557.50170898
79.2341,2720648.05170899
79.2342,2720738.60170899
79.2343,2720829.15170899
79.2344,2720919.70170898
79.2345,2721010.25170898
79.2346,2721100.80170899
79.2347,2721191.35170899
79.2348,2721281.90170899
79.2349,2721372.45170898
79.235,2721463.00170899
79.2351,2721553.55170899
79.2352,2721644.10170899
79.2353,2721734.65170898
79.2354,2721825.20170899
79.2355,2721915.75170899
79.2356,2722006.30170899
79.2357,2722096.85170898
79.2358,2722187.40170898
79.2359,2722277.95170899
79.236,2722368.50170899
79.2361,2722459.05170898
79.2362,2722549.60170898
79.2363,2722640.15170899
79.2364,2722730.70170899
79.2365,2722821.25170899
79.2366,2722911.80170898
79.2367,2723002.35170899
79.2368,2723092.90170899
79.2369,2723183.45170899
79.237,2723274.00170898
79.2371,2723364.55170899
79.2372,2723455.10170899
79.2373,2723545.65170899
79.2374,2723636.20170898
79.2375,2723726.75170898
79.2376,2723817.30170899
79.2377,2723907.85170899
79.2378,2723998.40170898
79.2379,2724088.95170898
79.238,2724179.50170899
79.2381,2724270.05170899
79.2382,2724360.60170899
79.2383,2724451.15170898
79.2384,2724541.70170899
79.2385,2724632.25170899
79.2386,2724722.80170899
79.2387,2724813.35170898
79.2388,2724903.90170898
79.2389,2724994.45170899
79.239,2725085.00170899
79.2391,2725175.55170899
79.2392,2725266.10170898
79.2393,2725356.65170899
79.2394,2725447.20170899
79.2395,2725537.75170899
79.2396,2725628.30170898
79.2397,2725718.85170899
79.2398,2725809.40170899
79.2399,2725899.95170899
79.24,2725990.50170898
79.2401,2726081.05170899
79.2402,2726171.60170899
79.2403,2726262.15170899
79.2404,2726352.70170898
79.2405,2726443.25170898
79.2406,2726533.80170899
79.2407,2726624.35170899
79.2408,2726714.90170899
79.2409,2726805.45170898
79.241,2726896.00170899
79.2411,2726986.55170899
79.2412,2727077.10170899
79.2413,2727167.65170898
79.2414,2727258.20170899
79.2415,2727348.75170899
79.2416,2727439.30170899
79.2417,2727529.85170898
79.2418,2727620.40170898
79.2419,2727710.95170899
79.242,2727801.50170899
79.2421,2727892.05170898
79.2422,2727982.60170898
79.2423,2728073.15170899
79.2424,2728163.70170899
79.2425,2728254.25170899
79.2426,2728344.80170898
79.2427,2728435.35170899
79.2428,2728525.90170899
79.2429,2728616.45170899
79.243,2728707.00170898
79.2431,2728797.55170899
79.2432,2728888.10170899
79.2433,2728978.65170899
79.2434,2729069.20170898
79.2435,2729159.75170898
79.2436,2729250.30170899
79.2437,2729340.85170899
79.2438,2729431.40170898
79.2439,2729521.95170898
79.244,2729612.50170899
79.2441,2729703.05170899
79.2442,2729793.60170899
79.2443,2729884.15170898
79.2444,2729974.70170899
79.2445,2730065.25170899
79.2446,2730155.80170899
79.2447,2730246.35170898
79.2448,2730336.90170898
79.2449,2730427.45170899
79.245,2730518.00170899
79.2451,2730608.55170898
79.2452,2730699.10170898
79.2453,2730789.65170899
79.2454,2730880.20170899
79.2455,2730970.75170899
79.2456,2731061.30170898
79.2457,2731151.85170899
79.2458,2731242.40170899
79.2459,2731332.95170899
79.246,2731423.50170898
79.2461,2731514.05170899
79.2462,2731604.60170899
79.2463,2731695.15170899
79.2464,2731785.70170898
79.2465,2731876.25170898
79.2466,2731966.80170899
79.2467,2732057.35170899
79.2468,2732147.90170899
79.2469,2732238.45170898
79.247,2732329.00170899
79.2471,2732419.55170899
79.2472,2732510.10170899
79.2473,2732600.65170898
79.2474,2732691.20170899
79.2475,2732781.75170899
79.2476,2732872.30170899
79.2477,2732962.85170898
79.2478,2733053.40170898
79.2479,2733143.95170899
79.248,2733234.50170899
79.2481,2733325.05170898
79.2482,2733415.60170898
79.2483,2733506.15170899
79.2484,2733596.70170899
79.2485,2733687.25170899
79.2486,2733777.80170898
79.2487,2733868.35170899
79.2488,2733958.90170899
79.2489,2734049.45170899
79.249,2734140.00170898
79.2491,2734230.55170899
79.2492,2734321.10170899
79.2493,2734411.65170899
79.2494,2734502.20170898
79.2495,2734592.75170898
79.2496,2734683.30170899
79.2497,2734773.85170899
79.2498,2734864.40170898
79.2499,2734954.95170898
79.25,2735045.50170899
79.2501,2735136.05170899
79.2502,2735226.60170899
79.2503,2735317.15170898
79.2504,2735407.70170899
79.2505,2735498.25170899
79.2506,2735588.80170899
79.2507,2735679.35170898
79.2508,2735769.90170898
79.2509,2735860.45170899
79.251,2735951.00170899
79.2511,2736041.55170898
79.2512,2736132.10170898
79.2513,2736222.65170899
79.2514,2736313.20170899
79.2515,2736403.75170898
79.2516,2736494.30170898
79.2517,2736584.85170899
79.2518,2736675.40170899
79.2519,2736765.95170899
79.252,2736856.50170898
79.2521,2736947.05170899
79.2522,2737037.60170899
79.2523,2737128.15170899
79.2524,2737218.70170898
79.2525,2737309.25170898
79.2526,2737399.80170899
79.2527,2737490.35170899
79.2528,2737580.90170899
79.2529,2737671.45170898
79.253,2737762.00170899
79.2531,2737852.55170899
79.2532,2737943.10170899
79.2533,2738033.65170898
79.2534,2738124.20170899
79.2535,2738214.75170899
79.2536,2738305.30170899
79.2537,2738395.85170898
79.2538,2738486.40170899
79.2539,2738576.95170899
79.254,2738667.50170899
79.2541,2738758.05170898
79.2542,2738848.60170898
79.2543,2738939.15170899
79.2544,2739029.70170899
79.2545,2739120.25170899
79.2546,2739210.80170898
79.2547,2739301.35170899
79.2548,2739391.90170899
79.2549,2739482.45170899
79.255,2739573.00170898
79.2551,2739663.55170899
79.2552,2739754.10170899
79.2553,2739844.65170899
79.2554,2739935.20170898
79.2555,2740025.75170898
79.2556,2740116.30170899
79.2557,2740206.85170899
79.2558,2740297.40170898
79.2559,2740387.95170898
79.256,2740478.50170899
79.2561,2740569.05170899
79.2562,2740659.60170899
79.2563,2740750.15170898
79.2564,2740840.70170899
79.2565,2740931.25170899
79.2566,2741021.80170899
79.2567,2741112.35170898
79.2568,2741202.90170899
79.2569,2741293.45170899
79.257,2741384.00170899
79.2571,2741474.55170898
79.2572,2741565.10170898
79.2573,2741655.65170899
79.2574,2741746.20170899
79.2575,2741836.75170898
79.2576,2741927.30170898
79.2577,2742017.85170899
79.2578,2742108.40170899
79.2579,2742198.95170899
79.258,2742289.50170898
79.2581,2742380.05170899
79.2582,2742470.60170899
79.2583,2742561.15170899
79.2584,2742651.70170898
79.2585,2742742.25170898
79.2586,2742832.80170899
79.2587,2742923.35170899
79.2588,2743013.90170898
79.2589,2743104.45170898
79.259,2743195.00170899
79.2591,2743285.55170899
79.2592,2743376.10170898
79.2593,2743466.65170898
79.2594,2743557.20170899
79.2595,2743647.75170899
79.2596,2743738.30170899
79.2597,2743828.85170898
79.2598,2743919.40170899
79.2599,2744009.95170899
79.26,2744100.50170899
79.2601,2744191.05170898
79.2602,2744281.60170898
79.2603,2744372.15170899
79.2604,2744462.70170899
79.2605,2744553.25170899
79.2606,2744643.80170898
79.2607,2744734.35170899
79.2608,2744824.90170899
79.2609,2744915.45170899
79.261,2745006.00170898
79.2611,2745096.55170899
79.2612,2745187.10170899
79.2613,2745277.65170899
79.2614,2745368.20170898
79.2615,2745458.75170899
79.2616,2745549.30170899
79.2617,2745639.85170899
79.2618,2745730.40170898
79.2619,2745820.95170898
79.262,2745911.50170899
79.2621,2746002.05170899
79.2622,2746092.60170899
79.2623,2746183.15170898
79.2624,2746273.70170899
79.2625,2746364.25170899
79.2626,2746454.80170899
79.2627,2746545.35170898
79.2628,2746635.90170899
79.2629,2746726.45170899
79.263,2746817.00170899
79.2631,2746907.55170898
79.2632,2746998.10170898
79.2633,2747088.65170899
79.2634,2747179.20170899
79.2635,2747269.75170898
79.2636,2747360.30170898
79.2637,2747450.85170899
79.2638,2747541.40170899
79.2639,2747631.95170899
79.264,2747722.50170898
79.2641,2747813.05170899
79.2642,2747903.60170899
79.2643,2747994.15170899
79.2644,2748084.70170898
79.2645,2748175.25170899
79.2646,2748265.80170899
79.2647,2748356.35170899
79.2648,2748446.90170898
79.2649,2748537.45170898
79.265,2748628.00170899
79.2651,2748718.55170899
79.2652,2748809.10170898
79.2653,2748899.65170898
79.2654,2748990.20170899
79.2655,2749080.75170899
79.2656,2749171.30170899
79.2657,2749261.85170898
79.2658,2749352.40170899
79.2659,2749442.95170899
79.266,2749533.50170899
79.2661,2749624.05170898
79.2662,2749714.60170898
79.2663,2749805.15170899
79.2664,2749895.70170899
79.2665,2749986.25170899
79.2666,2750076.80170898
79.2667,2750167.35170899
79.2668,2750257.90170899
79.2669,2750348.45170899
79.267,2750439.00170898
79.2671,2750529.55170899
79.2672,2750620.10170899
79.2673,2750710.65170899
79.2674,2750801.20170898
79.2675,2750891.75170899
79.2676,2750982.30170899
79.2677,2751072.85170899
79.2678,2751163.40170898
79.2679,2751253.95170898
79.268,2751344.50170899
79.2681,2751435.05170899
79.2682,2751525.60170899
79.2683,2751616.15170898
79.2684,2751706.70170899
79.2685,2751797.25170899
79.2686,2751887.80170899
79.2687,2751978.35170898
79.2688,2752068.90170899
79.2689,2752159.45170899
79.269,2752250.00170899
79.2691,2752340.55170898
79.2692,2752431.10170898
79.2693,2752521.65170899
79.2694,2752612.20170899
79.2695,2752702.75170898
79.2696,2752793.30170898
79.2697,2752883.85170899
79.2698,2752974.40170899
79.2699,2753064.95170899
79.27,2753155.50170898
79.2701,2753246.05170899
79.2702,2753336.60170899
79.2703,2753427.15170899
79.2704,2753517.70170898
79.2705,2753608.25170899
79.2706,2753698.80170899
79.2707,2753789.35170899
79.2708,2753879.90170898
79.2709,2753970.45170898
79.271,2754061.00170899
79.2711,2754151.55170899
79.2712,2754242.10170898
79.2713,2754332.65170898
79.2714,2754423.20170899
79.2715,2754513.75170899
79.2716,2754604.30170899
79.2717,2754694.85170898
79.2718,2754785.40170899
79.2719,2754875.95170899
79.272,2754966.50170899
79.2721,2755057.05170898
79.2722,2755147.60170898
79.2723,2755238.15170899
79.2724,2755328.70170899
79.2725,2755419.25170898
79.2726,2755509.80170898
79.2727,2755600.35170899
79.2728,2755690.90170899
79.2729,2755781.45170898
79.273,2755872.00170898
79.2731,2755962.55170899
79.2732,2756053.10170899
79.2733,2756143.65170899
79.2734,2756234.20170898
79.2735,2756324.75170899
79.2736,2756415.30170899
79.2737,2756505.85170899
79.2738,2756596.40170898
79.2739,2756686.95170898
79.274,2756777.50170899
79.2741,2756868.05170899
79.2742,2756958.60170899
79.2743,2757049.15170898
79.2744,2757139.70170899
79.2745,2757230.25170899
79.2746,2757320.80170899
79.2747,2757411.35170898
79.2748,2757501.90170899
79.2749,2757592.45170899
79.275,2757683.00170899
79.2751,2757773.55170898
79.2752,2757864.10170899
79.2753,2757954.65170899
79.2754,2758045.20170899
79.2755,2758135.75170898
79.2756,2758226.30170898
79.2757,2758316.85170899
79.2758,2758407.40170899
79.2759,2758497.95170899
79.276,2758588.50170898
79.2761,2758679.05170899
79.2762,2758769.60170899
79.2763,2758860.15170899
79.2764,2758950.70170898
79.2765,2759041.25170899
79.2766,2759131.80170899
79.2767,2759222.35170899
79.2768,2759312.90170898
79.2769,2759403.45170898
79.277,2759494.00170899
79.2771,2759584.55170899
79.2772,2759675.10170898
79.2773,2759765.65170898
79.2774,2759856.20170899
79.2775,2759946.75170899
79.2776,2760037.30170899
79.2777,2760127.85170898
79.2778,2760218.40170899
79.2779,2760308.95170899
79.278,2760399.50170899
79.2781,2760490.05170898
79.2782,2760580.60170899
79.2783,2760671.15170899
79.2784,2760761.70170899
79.2785,2760852.25170898
79.2786,2760942.80170898
79.2787,2761033.35170899
79.2788,2761123.90170899
79.2789,2761214.45170898
79.279,2761305.00170898
79.2791,2761395.55170899
79.2792,2761486.10170899
79.2793,2761576.65170899
79.2794,2761667.20170898
79.2795,2761757.75170899
79.2796,2761848.30170899
79.2797,2761938.85170899
79.2798,2762029.40170898
79.2799,2762119.95170899
79.28,2762210.50170899
79.2801,2762301.05170899
79.2802,2762391.60170899
79.2803,2762482.15170898
79.2804,2762572.70170899
79.2805,2762663.25170899
79.2806,2762753.80170899
79.2807,2762844.35170898
79.2808,2762934.90170899
79.2809,2763025.45170899
79.281,2763116.00170899
79.2811,2763206.55170898
79.2812,2763297.10170899
79.2813,2763387.65170899
79.2814,2763478.20170899
79.2815,2763568.75170898
79.2816,2763659.30170898
79.2817,2763749.85170899
79.2818,2763840.40170899
79.2819,2763930.95170899
79.282,2764021.50170898
79.2821,2764112.05170899
79.2822,2764202.60170899
79.2823,2764293.15170899
79.2824,2764383.70170898
79.2825,2764474.25170899
79.2826,2764564.80170899
79.2827,2764655.35170899
79.2828,2764745.90170898
79.2829,2764836.45170899
79.283,2764927.00170899
79.2831,2765017.55170899
79.2832,2765108.10170898
79.2833,2765198.65170898
79.2834,2765289.20170899
79.2835,2765379.75170899
79.2836,2765470.30170899
79.2837,2765560.85170898
79.2838,2765651.40170899
79.2839,2765741.95170899
79.284,2765832.50170899
79.2841,2765923.05170898
79.2842,2766013.60170899
79.2843,2766104.15170899
79.2844,2766194.70170899
79.2845,2766285.25170898
