"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1945-11-30",0,0,0,0,.0026,.018,0,68.2959,.1778,2.60385729451515,.099,1.38709962546816,.0013,.015696788164794,0,.0041580258118769936948615946,0,.0000889163657286510996334879,0,.0947397450604346973074366925,0,0,0,0,.0002459426676054489415862274,0,.0010721001445720366158165716,0,267
" 1945-12-01",-1,1.19,0,0,.0024,.017,0,64.1981,.2772,4.31733101700958,.0931,1.38709962546816,.0014,.015696788164794,0,.0039085442631643740731698989,0,.0001385822876773512841629579,0,.0890553603568086154689904912,0,0,0,0,.0003833186077155536519947417,0,.0010077741358977144188675763,0,267
" 1945-12-02",-6,.25,0,0,.0023,.0159,0,60.3462,.2605,4.31733101700958,.0875,1.38709962546816,.0013,.015696788164794,0,.0036740316073745116287797049,0,.0001302673504167102071131805,0,.0837120387354000985408510602,0,0,0,0,.0003603194912526204328750572,0,.0009473076877438515537355217,0,267
" 1945-12-03",-9,0,0,0,.0021,.015,0,56.7255,.2449,4.31733101700958,.0823,1.38709962546816,.0012,.015696788164794,0,.0034535897109320409310529226,0,.0001224513093917075946863896,0,.0786893164112760926283999976,0,0,0,0,.0003387003217774632069025537,0,.0008904692264792204605113904,0,267
" 1945-12-04",-8,0,0,0,.002,.0141,0,53.3219,.2302,4.31733101700958,.0773,1.38709962546816,.0012,.015696788164794,0,.0032463743282761184751897472,0,.0001151042308282051390052063,0,.0739679574265995270706959959,0,0,0,0,.0003183783024708154144884005,0,.000837041072890467232880707,0,267
" 1945-12-05",-3,0,0,0,.0019,.0132,0,50.1226,.2164,4.31733101700958,.0727,1.38709962546816,.0011,.015696788164794,0,.0030515918685795513666783625,0,.0001081979769785128306648939,0,.0695298799810035554464542394,0,0,0,0,.0002992756043225664896190965,0,.0007868186085170391989078646,0,267
" 1945-12-06",-2,0,0,0,.0018,.0124,0,47.1153,.2034,4.31733101700958,.0683,1.38709962546816,.001,.015696788164794,0,.0028684963564647782846776606,0,.0001017060983598020608250003,0,.0653580871821433421196669823,0,0,0,0,.0002813190680632125002419507,0,.0007396094920060168469733927,0,267
" 1945-12-07",-2,0,0,0,.0017,.0117,0,44.2883,.1912,4.31733101700958,.0642,1.38709962546816,.001,.015696788164794,0,.002696386575076891587597001,0,.0000956037324582139371755002,0,.0614366019512147415924869638,0,0,0,0,.0002644399239794197502274337,0,.0006952329224856558361549891,0,267
" 1945-12-08",-7,0,0,0,.0016,.011,0,41.631,.1797,4.31733101700958,.0604,1.38709962546816,.0009,.015696788164794,0,.0025346033805722780923411811,0,.0000898675085107211009449702,0,.0577504058341418570969377482,0,0,0,0,.0002485735285406545652137876,0,.0006535189471365164859856898,0,267
" 1945-12-09",-18,0,0,0,.0015,.0103,0,39.1332,.169,4.31733101700958,.0568,1.38709962546816,.0008,.015696788164794,0,.0023825271777379414068007102,0,.000084475458000077834888272,0,.0542853814840933456711214832,0,0,0,0,.0002336591168282152913009604,0,.0006143078103083254968265484,0,267
" 1945-12-10",-21,0,0,0,.0014,.0097,0,36.7852,.1588,4.31733101700958,.0533,1.38709962546816,.0008,.015696788164794,0,.0022395755470736649223926675,0,.0000794069305200731647949757,0,.0510282585950477449308541913,0,0,0,0,.0002196395698185223738229027,0,.0005774493416898259670169555,0,267
" 1945-12-11",-20,0,0,0,.0013,.0091,0,34.5781,.1493,4.31733101700958,.0501,1.38709962546816,.0007,.015696788164794,0,.0021052010142492450270491074,0,.0000746425146888687749072771,0,.04796656307934488023500294,0,0,0,0,.0002064611956294110313935286,0,.0005428023811884364089959382,0,267
" 1945-12-12",-8,.05,0,0,.0012,.0086,0,32.5034,.1403,4.31733101700958,.0471,1.38709962546816,.0007,.015696788164794,0,.001978888953394290325426161,0,.0000701639638075366484128405,0,.0450885692945841874209027644,0,0,0,0,.0001940735238916463695099169,0,.0005102342383171302244561819,0,267
" 1945-12-13",-10,.13,0,0,.0011,.0081,0,30.5532,.1319,4.31733101700958,.0443,1.38709962546816,.0007,.015696788164794,0,.0018601556161906329059005913,0,.0000659541259790844495080701,0,.0423832551369091361756485982,0,0,0,0,.0001824291124581475873393219,0,.000479620184018102410988811,0,267
" 1945-12-14",-17,0,0,0,.0011,.0076,0,28.72,.124,4.31733101700958,.0417,1.38709962546816,.0006,.015696788164794,0,.0017485462792191949315465559,0,.0000619968784203393825375859,0,.0398402598286945880051096844,0,0,0,0,.0001714833657106587320989626,0,.0004508429729770162663294823,0,267
" 1945-12-15",-20,0,0,0,.001,.0071,0,26.9968,.1166,4.31733101700958,.0392,1.38709962546816,.0006,.015696788164794,0,.0016436335024660432356537625,0,.0000582770657151190195853307,0,.0374498442389729127248031008,0,0,0,0,.0001611943637680192081730248,0,.0004237923945983952903497134,0,267
" 1945-12-16",-21,0,0,0,.001,.0067,0,25.377,.1096,4.31733101700958,.0368,1.38709962546816,.0005,.015696788164794,0,.0015450154923180806415145367,0,.0000547804417722118784102109,0,.0352028535846345379613149147,0,0,0,0,.0001515227019419380556826433,0,.0003983648509224915729287306,0,267
" 1945-12-17",-23,0,0,0,.0009,.0063,0,23.8544,.103,4.31733101700958,.0346,1.38709962546816,.0005,.015696788164794,0,.0014523145627789958030236646,0,.0000514936152658791657055982,0,.0330906823695564656836360209,0,0,0,0,.0001424313398254217723416847,0,.0003744629598671420785530067,0,267
" 1945-12-18",-22,0,0,0,.0008,.0059,0,22.4231,.0968,4.31733101700958,.0325,1.38709962546816,.0005,.015696788164794,0,.0013651756890122560548422447,0,.0000484039983499264157632623,0,.0311052414273830777426178608,0,0,0,0,.0001338854594358964660011836,0,.0003519951822751135538398263,0,267
" 1945-12-19",-18,0,0,0,.0008,.0056,0,21.0777,.091,4.31733101700958,.0306,1.38709962546816,.0005,.015696788164794,0,.0012832651476715206915517101,0,.0000454997584489308308174666,0,.0292389269417400930780607899,0,0,0,0,.0001258523318697426780411126,0,.0003308754713386067406094368,0,267
" 1945-12-20",-16,0,0,0,.0007,.0052,0,19.8131,.0855,4.31733101700958,.0287,1.38709962546816,.0004,.015696788164794,0,.0012062692388112294500586074,0,.0000427697729419949809684186,0,.0274845913252356874933771396,0,0,0,0,.0001183011919575581173586458,0,.0003110229430582903361728705,0,267
" 1945-12-21",-20,.05,0,0,.0007,.0049,0,18.6243,.0804,4.31733101700958,.027,1.38709962546816,.0004,.015696788164794,0,.0011338930844825556830550911,0,.0000402035865654752821103135,0,.0258355158457215462437745143,0,0,0,0,.0001112031204401046303171271,0,.0002923615664747929160024983,0,267
" 1945-12-22",-22,.03,0,0,.0007,.0046,0,17.5068,.0756,4.31733101700958,.0254,1.38709962546816,.0004,.015696788164794,0,.0010658594994136023420717854,0,.0000377913713715467651836947,0,.0242853848949782534691480399,0,0,0,0,.0001045309332136983524980995,0,.0002748198724863053410423484,0,267
" 1945-12-23",-15,.58,0,0,.0006,.0043,0,16.4564,.071,4.31733101700958,.0239,1.38709962546816,.0004,.015696788164794,0,.0010019079294487862015474784,0,.000035523889089253959272673,0,.0228282618012795582609991602,0,0,0,0,.0000982590772208764513482135,0,.0002583306801371270205798075,0,267
" 1945-12-24",-9,.05,0,0,.0006,.0041,0,15.469,.0668,4.31733101700958,.0224,1.38709962546816,.0003,.015696788164794,0,.0009417934536818590294546296,0,.0000333924557438987217163126,0,.0214585660932027847653392089,0,0,0,0,.0000923635325876238642673207,0,.000242830839328899399345019,0,267
" 1945-12-25",-11,.03,0,0,.0005,.0038,0,14.5409,.0628,4.31733101700958,.0211,1.38709962546816,.0003,.015696788164794,0,.0008852858464609474876873519,0,.0000313889083992647984133339,0,.0201710521276106176794188574,0,0,0,0,.0000868217206323664324112815,0,.0002282609889691654353843179,0,267
" 1945-12-26",-14,0,0,0,.0005,.0036,0,13.6684,.059,4.31733101700958,.0198,1.38709962546816,.0003,.015696788164794,0,.0008321686956732906384261108,0,.0000295055738953089105085338,0,.0189607889999539806186537249,0,0,0,0,.0000816124173944244464666046,0,.0002145653296310155092612588,0,267
" 1945-12-27",-13,0,0,0,.0005,.0034,0,12.8483,.0555,4.31733101700958,.0186,1.38709962546816,.0003,.015696788164794,0,.0007822385739328932001205441,0,.0000277352394615903758780218,0,.0178231416599567417815345019,0,0,0,0,.0000767156723507589796786083,0,.0002016914098531545787055833,0,267
" 1945-12-28",-8,0,0,0,.0005,.0032,0,12.0774,.0521,4.31733101700958,.0175,1.38709962546816,.0003,.015696788164794,0,.0007353042594969196081133116,0,.0000260711250938949533253405,0,.0167537531603593372746424334,0,0,0,0,.0000721127320097134408978918,0,.0001895899252619653039832483,0,267
" 1945-12-29",-6,.33,0,0,.0004,.003,0,11.3528,.049,4.31733101700958,.0165,1.38709962546816,.0002,.015696788164794,0,.0006911860039271044316265128,0,.0000245068575882612561258201,0,.015748527970737777038163886,0,0,0,0,.0000677859680891306344440183,0,.0001782145297462473857442534,0,267
" 1945-12-30",-13,.05,0,0,.0004,.0028,0,10.6716,.0461,4.31733101700958,.0155,1.38709962546816,.0002,.015696788164794,0,.000649714843691478165728922,0,.0000230364461329655807582709,0,.0148036162924935104158740515,0,0,0,0,.0000637188100037827963773772,0,.0001675216579614725425995982,0,267
" 1945-12-31",-19,.05,0,0,.0004,.0027,0,10.0313,.0433,4.31733101700958,.0145,1.38709962546816,.0002,.015696788164794,0,.0006107319530699894757851867,0,.0000216542593649876459127746,0,.01391539931494389979092161,0,0,0,0,.0000598956814035558285947346,0,.0001574703584837841900436223,0,267
" 1946-01-01",-20,0,0,0,.0004,.0025,0,9.4294,.0877,9.29886544256578,.0134,1.38709962546816,.0003,.015696788164794,0,.0003091179244251278850661255,0,.0000438415402252242215951802,0,.0130804753560472658034663117,0,0,0,0,.0001212657002629701969322684,0,.0001480221369747571386410045,0,267
" 1946-01-02",-10,0,0,0,.0003,.0023,0,8.8637,.0824,9.29886544256578,.0126,1.38709962546816,.0003,.015696788164794,0,.0002905708489596202119621579,0,.0000412110478117107682994694,0,.0122956468346844298552583328,0,0,0,0,.0001139897582471919851163323,0,.0001391408087562717103225443,0,267
" 1946-01-03",-6,0,0,0,.0003,.0022,0,8.3319,.0775,9.29886544256578,.0119,1.38709962546816,.0002,.015696788164794,0,.0002731365980220429992444285,0,.0000387383849430081222015012,0,.0115579080246033640639428333,0,0,0,0,.0001071503727523604660093524,0,.0001307923602308954077031916,0,267
" 1946-01-04",-4,0,0,0,.0003,.0021,0,7.8319,.0728,9.29886544256578,.0112,1.38709962546816,.0002,.015696788164794,0,.0002567484021407204192897628,0,.0000364140818464276348694111,0,.0108644335431271622201062625,0,0,0,0,.0001007213503872188380487912,0,.0001229448186170416832410001,0,267
" 1946-01-05",-10,0,0,0,.0003,.0019,0,7.362,.0685,9.29886544256578,.0105,1.38709962546816,.0002,.015696788164794,0,.000241343498012277194132377,0,.0000342292369356419767772465,0,.0102125675305395324868998882,0,0,0,0,.0000946780693639857077658637,0,.0001155681295000191822465401,0,267
" 1946-01-06",-8,0,0,0,.0003,.0018,0,6.9203,.0644,9.29886544256578,.0099,1.38709962546816,.0002,.015696788164794,0,.0002268628881315405624844344,0,.0000321754827195034581706117,0,.0095998134787071605376858961,0,0,0,0,.0000889973852021465652999119,0,.0001086340417300180313117477,0,267
" 1946-01-07",-11,0,0,0,.0002,.0017,0,6.5051,.0605,9.29886544256578,.0093,1.38709962546816,.0002,.015696788164794,0,.0002132511148436481287353683,0,.000030244953756333250680375,0,.0090238246699847309054247395,0,0,0,0,.0000836575420900177713819172,0,.0001021159992262169494330428,0,267
" 1946-01-08",-7,0,0,0,.0002,.0016,0,6.1148,.0569,9.29886544256578,.0087,1.38709962546816,.0002,.015696788164794,0,.0002004560479530292410112462,0,.0000284302565309532556395525,0,.0084823951897856470510992552,0,0,0,0,.0000786380895646167050990022,0,.0000959890392726439324670603,0,267
" 1946-01-09",-9,.03,0,0,.0002,.0015,0,5.7479,.0534,9.29886544256578,.0082,1.38709962546816,.0002,.015696788164794,0,.0001884286850758474865505715,0,.0000267244411390960603011793,0,.0079734514783985082280333025,0,0,0,0,.0000739198041907397027930621,0,.0000902296969162852965190367,0,267
" 1946-01-10",-6,0,0,0,.0002,.0014,0,5.403,.0502,9.29886544256578,.0077,1.38709962546816,.0002,.015696788164794,0,.0001771229639712966373575372,0,.0000251209746707502966831086,0,.0074950443896945977343513042,0,0,0,0,.0000694846159392953206254783,0,.0000848159151013081787278945,0,267
" 1946-01-11",-11,.03,0,0,.0002,.0013,0,5.0788,.0472,9.29886544256578,.0072,1.38709962546816,.0001,.015696788164794,0,.0001664955861330188391160849,0,.0000236137161905052788821221,0,.0070453417263129218702902241,0,0,0,0,.0000653155389829376013879496,0,.0000797269601952296880042208,0,267
" 1946-01-12",-15,0,0,0,.0002,.0013,0,4.7741,.0444,9.29886544256578,.0068,1.38709962546816,.0001,.015696788164794,0,.0001565058509650377087691199,0,.0000221968932190749621491947,0,.0066226212227341465580728122,0,0,0,0,.0000613966066439613453046727,0,.0000749433425835159067239676,0,267
" 1946-01-13",-12,0,0,0,.0002,.0012,0,4.4877,.0417,9.29886544256578,.0064,1.38709962546816,.0001,.015696788164794,0,.0001471154999071354462429727,0,.0000208650796259304644202431,0,.0062252639493700977645884441,0,0,0,0,.0000577128102453236645863923,0,.0000704467420285049523205295,0,267
" 1946-01-14",-13,0,0,0,.0002,.0011,0,4.2184,.0392,9.29886544256578,.006,1.38709962546816,.0001,.015696788164794,0,.0001382885699127073194683943,0,.0000196131748483746365550285,0,.0058517481124078918987131374,0,0,0,0,.0000542500416306042447112088,0,.0000662199375067946551812977,0,267
" 1946-01-15",-22,0,0,0,.0001,.001,0,3.9653,.0369,9.29886544256578,.0056,1.38709962546816,.0001,.015696788164794,0,.0001299912557179448803002906,0,.0000184363843574721583617268,0,.0055006432256634183847903468,0,0,0,0,.0000509950391327679900285362,0,.0000622467412563869758704198,0,267
" 1946-01-16",-9,0,0,0,.0001,.001,0,3.7274,.0347,9.29886544256578,.0053,1.38709962546816,.0001,.015696788164794,0,.0001221917803748681874822732,0,.0000173302012960238288600232,0,.0051706046321236132817029288,0,0,0,0,.0000479353367848019106268241,0,.0000585119367810037573181947,0,267
" 1946-01-17",-6,0,0,0,.0001,.0009,0,3.5037,.0326,9.29886544256578,.005,1.38709962546816,.0001,.015696788164794,0,.0001148602735523760962333368,0,.0000162903892182623991284218,0,.0048603683541961964848007529,0,0,0,0,.0000450592165777137959892146,0,.000055001220574143531879103,0,267
" 1946-01-18",-11,0,0,0,.0001,.0009,0,3.2935,.0306,9.29886544256578,.0047,1.38709962546816,.0001,.015696788164794,0,.0001079686571392335304593366,0,.0000153129658651666551807165,0,.0045687462529444246957127048,0,0,0,0,.0000423556635830509682298617,0,.0000517011473396949199663568,0,267
" 1946-01-19",-13,0,0,0,.0001,.0008,0,3.0959,.0288,9.29886544256578,.0044,1.38709962546816,.0001,.015696788164794,0,.0001014905377108795186317764,0,.0000143941879132566558698735,0,.0042946214777677592139699449,0,0,0,0,.00003981432376806791013607,0,.0000485990784993132247683754,0,267
" 1946-01-20",-15,0,0,0,.0001,.0008,0,2.9101,.0271,9.29886544256578,.0041,1.38709962546816,.0001,.015696788164794,0,.0000954011054482267475138698,0,.0000135305366384612565176811,0,.004036944189101693661131746,0,0,0,0,.0000374254643419838355279058,0,.0000456831337893544312822729,0,267
" 1946-01-21",-23,0,0,0,.0001,.0007,0,2.7355,.0254,9.29886544256578,.0039,1.38709962546816,.0001,.015696788164794,0,.0000896770391213331426630376,0,.0000127187044401535811266202,0,.0037947275377555920414638425,0,0,0,0,.0000351799364814648053962315,0,.0000429421457619931654053365,0,267
" 1946-01-22",-13,0,0,0,.0001,.0007,0,2.5714,.0239,9.29886544256578,.0037,1.38709962546816,.0001,.015696788164794,0,.0000842964167740531541032554,0,.000011955582173744366259023,0,.0035670438854902565189760121,0,0,0,0,.0000330691402925769170724576,0,.0000403656170162735754810163,0,267
" 1946-01-23",-7,.03,0,0,.0001,.0006,0,2.4171,.0225,9.29886544256578,.0034,1.38709962546816,.0001,.015696788164794,0,.00007923863176760996485706,0,.0000112382472433197042834816,0,.0033530212523608411278374512,0,0,0,0,.0000310849918750223020481101,0,.0000379436799952971609521553,0,267
" 1946-01-24",-11,0,0,0,.0001,.0006,0,2.2721,.0211,9.29886544256578,.0032,1.38709962546816,.0001,.015696788164794,0,.0000744843138615533669656364,0,.0000105639524087205220264727,0,.0031518399772191906601672041,0,0,0,0,.0000292198923625209639252235,0,.000035667059195579331295026,0,267
" 1946-01-25",-13,0,0,0,.0001,.0006,0,2.1358,.0199,9.29886544256578,.003,1.38709962546816,.0001,.015696788164794,0,.0000700152550298601649476982,0,.0000099301152641972907048843,0,.002962729578586039220557171,0,0,0,0,.0000274666988207697060897101,0,.0000335270356438445714173244,0,267
" 1946-01-26",-21,0,0,0,.0001,.0005,0,2.0076,.0187,9.29886544256578,.0029,1.38709962546816,.0001,.015696788164794,0,.0000658143397280685550508364,0,.0000093343083483454532625913,0,.0027849658038708768673237427,0,0,0,0,.0000258186968915235237243275,0,.000031515413505213897132285,0,267
" 1946-01-27",-9,0,0,0,.0001,.0005,0,1.8872,.0175,9.29886544256578,.0027,1.38709962546816,.0001,.015696788164794,0,.0000618654793443844417477862,0,.0000087742498474447260668358,0,.0026178678556386242552843187,0,0,0,0,.0000242695750780321123008679,0,.0000296244886949010633043479,0,267
" 1946-01-28",-7,0,0,0,.0001,.0005,0,1.7739,.0165,9.29886544256578,.0025,1.38709962546816,.0001,.015696788164794,0,.000058153550583721375242919,0,.0000082477948565980425028257,0,.0024607957843003067999672577,0,0,0,0,.0000228134005733501855628158,0,.000027847019373206999506087,0,267
" 1946-01-29",-4,0,0,0,.0001,.0004,0,1.6675,.0155,9.29886544256578,.0024,1.38709962546816,0,.015696788164794,0,.0000546643375486980927283439,0,.0000077529271652021599526561,0,.0023131480372422883919692223,0,0,0,0,.0000214445965389491744290468,0,.0000261761982108145795357218,0,267
" 1946-01-30",-16,.1,0,0,.0001,.0004,0,1.5674,.0146,9.29886544256578,.0022,1.38709962546816,0,.015696788164794,0,.0000513844772957762071646433,0,.0000072877515352900303554968,0,.0021743591550077510884510699,0,0,0,0,.000020157920746612223963304,0,.0000246056263181657047635785,0,267
" 1946-01-31",-18,0,0,0,.0001,.0004,0,1.4734,.0137,9.29886544256578,.0021,1.38709962546816,0,.015696788164794,0,.0000483014086580296347347646,0,.000006850486443172628534167,0,.0020438976057072860231440051,0,0,0,0,.0000189484455018154905255058,0,.0000231292887390757624777638,0,267
