"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2000-03-30",4,.25,.07682196302613220969370944,0,.2248,1.5856,0,6001.7296,9.2643,1.54360480522193,8.3302,1.3879673666531,.107,1.78326792791851E-02,0,0,0,.0046321493482177346314922982,0,8.325572720499032442673244435,0,0,0,0,.0128125250971702539907076967,0,.0942143945141313021578719787,0,267
" 2000-03-31",3,.05,.07184184969059567477695456,0,.2217,1.5638,0,5919.0379,9.1367,1.54360480522193,8.2154,1.3879673666531,.1056,1.78326792791851E-02,0,0,0,.0045683276570651305133629406,0,8.210863092010763104902888343,0,0,0,0,.0126359942994421509999618936,0,.0929163098590836364309993222,0,267
" 2000-04-01",5,0,.14651798910354003541052064,0,.2084,1.4699,0,5563.8956,7.6056,1.3669516479486,7.722,1.38787904007447,.0979,1.75883679626761E-02,0,0,0,.0038027881347510640115683237,0,7.7182113064901173186087150347,0,0,0,0,.0105185119807214430559979834,0,.087341331267538618245139363,0,267
" 2000-04-02",8,.51,.178225660311275785432884864,0,.1959,1.3817,0,5230.0619,7.1492,1.3669516479486,7.2587,1.38787904007447,.092,1.75883679626761E-02,0,0,0,.0035746208466660001708742243,0,7.2551186281007102794921921584,0,0,0,0,.0098874012618781564726381044,0,.0821008513914863011504310015,0,267
" 2000-04-03",9,.79,.190040706900161252483771328,0,.1939,1.368,0,5178.0301,7.0781,1.3669516479486,7.1865,1.38787904007447,.0911,1.75883679626761E-02,0,0,0,.0035390583779789375600981765,0,7.1829403635797615814550387925,0,0,0,0,.0097890354734897412912315561,0,.0812840629593609514495783115,0,267
" 2000-04-04",7,1.63,.167053067546883347178374592,9.03858057724482E-05,.2184,1.5404,0,5830.8297,7.9886,1.37006338681575,9.5329,1.63491865673807,1.2736,.218433016824374,0,0,0,.0039852311527718808485086437,1.4437934297590474595225834394,8.08515364559437111431809374,0,0,0,0,.0110231493685670224269749085,1.1711288303594447047549948852,.0914937483397222272510738494,0,267
" 2000-04-05",2,.15,.119829519516870399379531392,0,.293,2.0665,0,7822.0303,10.6923,1.3669516479486,10.856,1.38787904007447,.1376,1.75883679626761E-02,0,0,0,.0053461686101236969776897767,0,10.850685747119698551749035514,0,0,0,0,.0147875023756021458402899224,0,.122789244902147827275323296,0,267
" 2000-04-06",3,.03,.12821191564590107675942208,0,.2772,1.9553,0,7401.0383,10.1169,1.3669516479486,10.2717,1.38787904007447,.1302,1.75883679626761E-02,0,0,0,.0050584307208420651294444209,0,10.266687440702222925628127414,0,0,0,0,.0139916193738491521480432683,0,.1161805647928588844380819381,0,267
" 2000-04-07",5,.15,.14651798910354003541052064,0,.2606,1.838,0,6956.976,9.5098,1.3669516479486,9.6554,1.38787904007447,.1224,1.75883679626761E-02,0,0,0,.0047549248775915412216777557,0,9.65068619426008955009043975,0,0,0,0,.0131521222114182030191606722,0,.1092097309052873513717970216,0,267
" 2000-04-08",3,1.7,.12821191564590107675942208,5.07951082661493E-03,.25,1.7635,0,6675.171,10.1443,1.51970570963731,10.582,1.58527837379669,1.3367,.200249436676774,0,0,0,.0045623179741584275027615886,1.5057968285830622680270737049,9.071645022604484177085013378,0,0,0,0,.0126193715165222104726385541,1.2214227065098556878549387685,.1026571470509701102894892004,0,267
" 2000-04-09",-1,2.69,0,0,.3186,2.247,0,8505.0979,11.6261,1.3669516479486,11.804,1.38787904007447,.1496,1.75883679626761E-02,0,0,0,.0058130287801799722252065127,0,11.798234049942548660303603662,0,0,0,0,.0160788376059778031749212141,0,.1335119534316814658558688969,0,267
" 2000-04-10",0,.3,0,0,.2995,2.1121,0,7994.792,10.9285,1.3669516479486,11.0958,1.38787904007447,.1406,1.75883679626761E-02,0,0,0,.0054642470533691738916941219,0,11.09034000694599574068538745,0,0,0,0,.0151141073496191349844259412,0,.1255012362257805779045167631,0,267
" 2000-04-11",1,.43,.111928106030995994233477952,6.50909714461312E-02,.3466,2.4445,0,9252.9132,25.7146,2.77908442487413,10.8121,1.16851001463429,.4444,4.80293963243619E-02,0,0,0,.0063241424920316403247883591,.3808780213474791023763426365,10.424919606529235996244264182,0,0,0,0,.0174925781329595171383646013,.3089480963524918112684320855,.1179711620522337432302457571,0,267
" 2000-04-12",0,.25,0,0,.3068,2.1638,0,8190.2813,11.1957,1.3669516479486,11.3671,1.38787904007447,.1441,1.75883679626761E-02,0,0,0,.0055978592631820672420515772,0,11.361521895581637597393845064,0,0,0,0,.0154836787219615979915146624,0,.128570002579607365196953276,0,267
" 2000-04-13",0,0,0,0,.2884,2.034,0,7698.8644,10.524,1.3669516479486,10.6851,1.38787904007447,.1354,1.75883679626761E-02,0,0,0,.0052619877073911432075284825,0,10.679830581846739341550214372,0,0,0,0,.0145546579986439021120237827,0,.1208558024248309232851360796,0,267
" 2000-04-14",4,0,.137099630447687469876902464,.490128347055758,.7612,5.369,0,20322.4544,126.168,6.20830669998186,10.0529,.494671090008943,.152,7.48058931299444E-03,0,0,0,.013889906243386916185631171,0,10.039040746935934981057201487,0,0,0,0,.038419480669208210169455819,0,.1136044542793410678880279146,0,267
" 2000-04-15",15,0,.276228577653739549626480128,9.91423268974241E-02,.4243,2.9928,0,11328.3299,35.3871,3.12376850131661,12.0506,1.0637543346207,.1577,.013920486617263,0,0,0,.0077426396215717855250541754,0,12.042817409394380505974478401,0,0,0,0,.0214161411932675587622998491,0,.1362797237572291434244798861,0,267
" 2000-04-16",9,.03,.190040706900161252483771328,6.09603248804967E-05,.3426,2.4165,0,9146.7911,12.5155,1.36828951137231,12.719,1.39053736965587,.1824,1.99420862567844E-02,0,0,0,.0062516106055264115800796008,.0265728852102892664589525003,12.686130385386129136065617145,0,0,0,0,.0172919549348860544305001758,.0215545183501738690026962981,.1435596244380454389798076387,0,267
" 2000-04-17",4,.03,.137099630447687469876902464,1.59821076465722E-06,.322,2.2711,0,8596.4965,11.7513,1.36698896830932,11.9574,1.39096328430269,.1728,2.00956508588779E-02,0,0,0,.0058754974990668572666061692,.0265728852102892664589525003,11.924962562262961387901680131,0,0,0,0,.0162516260824189271994326641,.0215545183501738690026962981,.1349460469717627126410191805,0,267
" 2000-04-18",5,.13,.14651798910354003541052064,0,.3027,2.1348,0,8080.6666,11.0459,1.3669516479486,11.215,1.38787904007447,.1421,1.75883679626761E-02,0,0,0,.0055229402355092625856074629,0,11.209464808527183704627579317,0,0,0,0,.0152764526914186203117902423,0,.1268492841534569498825580296,0,267
" 2000-04-19",7,.36,.167053067546883347178374592,0,.2845,2.0067,0,7595.8266,10.3831,1.3669516479486,10.5421,1.38787904007447,.1336,1.75883679626761E-02,0,0,0,.0051915638213787068304710151,0,10.536896920015552682349924567,0,0,0,0,.0143598655299335030930828278,0,.119238327104249532889604548,0,267
" 2000-04-20",8,.33,.178225660311275785432884864,0,.2674,1.8863,0,7140.077,9.7601,1.3669516479486,9.9096,1.38787904007447,.1256,1.75883679626761E-02,0,0,0,.0048800699920959844206427542,0,9.904683104814619521408929093,0,0,0,0,.0134982735981374929074978581,0,.1120840274779945609162282751,0,267
" 2000-04-21",8,1.45,.178225660311275785432884864,0,.2551,1.799,0,6809.4884,9.3082,1.3669516479486,9.4507,1.38787904007447,.1198,1.75883679626761E-02,0,0,0,.0046541207140341791798422141,0,9.446092141859470713133002795,0,0,0,0,.0128732978950185396114435642,0,.1068944902107154858936672377,0,267
" 2000-04-22",6,1.3,.156493336355021941440879872,5.3146848142536E-06,.3161,2.2293,0,8438.3026,11.5358,1.36707807956443,12.8626,1.52431582299096,1.0824,.128277323466753,0,0,0,.0057673758229686913530802786,1.1514916924458643778681763301,11.705379105188020321441289824,0,0,0,0,.0159525615263314002826200506,.9340291285075312124146910434,.1324611821885030589149938018,0,267
" 2000-04-23",4,.18,.137099630447687469876902464,0,.3657,2.5795,0,9763.642,13.3464,1.3669516479486,13.5508,1.38787904007447,.1717,1.75883679626761E-02,0,0,0,.0066732132927964536118580148,0,13.544080937986134535210624047,0,0,0,0,.0184581079678749906903992688,0,.1532684210037463104757546759,0,267
" 2000-04-24",5,.03,.14651798910354003541052064,0,.3463,2.4428,0,9246.5452,12.6396,1.3669516479486,12.8331,1.38787904007447,.1626,1.75883679626761E-02,0,0,0,.0063197900739930742589755207,0,12.826766434341576764510695615,0,0,0,0,.0174805393446648434003262902,0,.1451510993604340850157430419,0,267
" 2000-04-25",6,0,.156493336355021941440879872,0,.3256,2.2963,0,8691.7525,11.8812,1.3669516479486,12.0631,1.38787904007447,.1529,1.75883679626761E-02,0,0,0,.0059406026695534898034369894,0,12.057160448281082158640053896,0,0,0,0,.0164317069839849527963067128,0,.1364420333988080399147984596,0,267
" 2000-04-26",5,.03,.14651798910354003541052064,0,.306,2.1585,0,8170.2473,11.1683,1.3669516479486,11.3393,1.38787904007447,.1437,1.75883679626761E-02,0,0,0,.0055841665093802804152307701,0,11.333730821384217229121650656,0,0,0,0,.01544580456494585562852831,0,.128255511394879557519910552,0,267
" 2000-04-27",7,.46,.167053067546883347178374592,0,.2877,2.029,0,7680.0325,10.4982,1.3669516479486,10.659,1.38787904007447,.1351,1.75883679626761E-02,0,0,0,.0052491165188174635903169239,0,10.653706972101164195374351623,0,0,0,0,.0145190562910491042908166114,0,.1205601807111867840687159189,0,267
" 2000-04-28",7,0,.167053067546883347178374592,0,.2704,1.9073,0,7219.2305,9.8683,1.3669516479486,10.0194,1.38787904007447,.127,1.75883679626761E-02,0,0,0,.0049341695276884157748979084,0,10.014484553775094343651890518,0,0,0,0,.0136479129135861580333676147,0,.1133265698685155770245929637,0,267
" 2000-04-29",8,.03,.178225660311275785432884864,0,.2542,1.7928,0,6786.0767,9.2762,1.3669516479486,9.4183,1.38787904007447,.1194,1.75883679626761E-02,0,0,0,.0046381193560271108284040339,0,9.413615480548588683032777073,0,0,0,0,.0128290381387709885513655578,0,.1065269756764046424031173857,0,267
" 2000-04-30",10,0,.202528947172806651601290304,0,.2389,1.6852,0,6378.9121,8.7197,1.3669516479486,8.8532,1.38787904007447,.1122,1.75883679626761E-02,0,0,0,.0043598321946654841786997919,0,8.848798551715673362050810449,0,0,0,0,.0120592958504447292382836243,0,.1001353571358203638589303426,0,267
" 2000-05-01",9,.48,.2818178903115004087288232218,0,.2246,1.5841,0,5996.1774,10.2469,1.70889849046185,8.323,1.38805001349572,.1083,1.80612804458719E-02,0,0,0,.0051234292209773323526008673,0,8.31787063861273296032776183,0,0,0,0,.014171405225223301287293999,0,.0941272357076711420273945223,0,267
" 2000-05-02",9,0,.2818178903115004087288232218,0,.2111,1.4891,0,5636.4067,9.632,1.70889849046185,7.8236,1.38805001349572,.1018,1.80612804458719E-02,0,0,0,.0048160234677186924114448153,0,7.8187984002959689827080961282,0,0,0,0,.0133211209117099032100563591,0,.088479601565210873505750851,0,267
" 2000-05-03",9,0,.2818178903115004087288232218,0,.1984,1.3997,0,5298.2223,9.0541,1.70889849046185,7.3542,1.38805001349572,.0957,1.80612804458719E-02,0,0,0,.0045270620596555708667581264,0,7.3496704962782108437456103577,0,0,0,0,.0125218536570073090174529775,0,.0831708254712982210954058,0,267
" 2000-05-04",11,.15,.3199020099617273504974853722,0,.1865,1.3158,0,4980.329,8.5109,1.70889849046185,6.9129,1.38805001349572,.09,1.80612804458719E-02,0,0,0,.0042554383360762366147526388,0,6.9086902665015181931208737419,0,0,0,0,.0117705424375868704764057989,0,.078180575943020327829681452,0,267
" 2000-05-05",18,1.24,.490502197906786086730489632,0,.1753,1.2368,0,4681.5092,8.0002,1.70889849046185,6.4982,1.38805001349572,.0846,1.80612804458719E-02,0,0,0,.0040001120359116624178674805,0,6.4941688505114271015336213099,0,0,0,0,.0110643098913316582478214509,0,.0734897413864391081599005648,0,267
" 2000-05-06",19,.2,.5203637871660034974104273702,0,.1648,1.1626,0,4400.6187,7.5202,1.70889849046185,6.1083,1.38805001349572,.0795,1.80612804458719E-02,0,0,0,.0037601053137569626727954316,0,6.1045187194807414754416040248,0,0,0,0,.0104004512978517587529521639,0,.0690803569032527616703065309,0,267
" 2000-05-07",20,.05,.5517846079747903842634343731,0,.1549,1.0928,0,4136.5816,7.069,1.70889849046185,5.7418,1.38805001349572,.0747,1.80612804458719E-02,0,0,0,.0035344989949315449124277057,0,5.7382475963118969869151077805,0,0,0,0,.0097764242199806532277750341,0,.064935535489057595970088139,0,267
" 2000-05-08",21,.28,.5848324823240113975201874342,0,.1456,1.0273,0,3888.3867,6.6449,1.70889849046185,5.3973,1.38805001349572,.0702,1.80612804458719E-02,0,0,0,.0033224290552356522176820434,0,5.3939527405331831677002013291,0,0,0,0,.009189838766781814034108532,0,.0610394033597141402118828508,0,267
" 2000-05-09",20,1.09,.5517846079747903842634343731,0,.1369,.9656,0,3655.0835,6.2462,1.70889849046185,5.0734,1.38805001349572,.066,1.80612804458719E-02,0,0,0,.0031230833119215130846211208,0,5.0703155761011921776381892436,0,0,0,0,.0086384484407749051920620201,0,.0573770391581312917991698797,0,267
" 2000-05-10",17,.94,.4621343251831230483938221363,0,.1287,.9077,0,3435.7785,5.8714,1.70889849046185,4.769,1.38805001349572,.0621,1.80612804458719E-02,0,0,0,.0029356983132062222995438535,0,4.7660966415351206469798978879,0,0,0,0,.0081201415343284108805382989,0,.0539344168086434142912196869,0,267
" 2000-05-11",13,2.31,.3623670980763442446673243469,5.66980007910831E-02,.1777,1.2532,0,4743.3637,19.3759,4.08484351570448,5.007,1.05558813972303,.4259,8.97931985160306E-02,0,0,0,.0040529635141980922566229342,.5228546339313625641174008198,4.4801308430430134081611040082,0,0,0,0,.011210497080271923181819036,.3640129474578545509378690215,.0506983518001248094337465056,0,267
" 2000-05-12",15,.08,.4096288435667627258268408077,0,.2109,1.4872,0,5629.4131,9.6201,1.70889849046185,7.8139,1.38805001349572,.1017,1.80612804458719E-02,0,0,0,.0048100478009509381098830538,0,7.8090969247783359329719344741,0,0,0,0,.0133045922174302948119365267,0,.0883698170888183977313543979,0,267
" 2000-05-13",17,1.24,.4621343251831230483938221363,6.97831823995223E-02,.268,1.8902,0,7154.7305,26.0976,3.64760719413941,7.6273,1.06605427975197,.2954,4.12843022953507E-02,0,0,0,.0061133540355385712672673638,.2806665567423767290276262958,7.3405511092916357769936184182,0,0,0,0,.0169095372622996881252615282,.1954008895444762362871921236,.0830676280634892938674731342,0,267
" 2000-05-14",15,0,.4096288435667627258268408077,0,.209,1.4743,0,5580.3633,9.5363,1.70889849046185,7.7458,1.38805001349572,.1008,1.80612804458719E-02,0,0,0,.0047681372247462839852754666,0,7.7410552409325435489213883647,0,0,0,0,.0131886675636482215032719406,0,.0875998393034500135447164331,0,267
" 2000-05-15",10,0,.3003371306613532947096924442,0,.1965,1.3858,0,5245.5415,8.9641,1.70889849046185,7.2811,1.38805001349572,.0947,1.80612804458719E-02,0,0,0,.0044820489912615069461589386,0,7.276591926476590935986105065,0,0,0,0,.0123973475098293282130756242,0,.0823438489452430127320334472,0,267
" 2000-05-16",9,.15,.2818178903115004087288232218,0,.1847,1.3027,0,4930.809,8.4263,1.70889849046185,6.8442,1.38805001349572,.0891,1.80612804458719E-02,0,0,0,.0042131260517858165293894023,0,6.8399964108879954798269387589,0,0,0,0,.0116535066592395685202910867,0,.0774032180085284319681114403,0,267
" 2000-05-17",11,.13,.3199020099617273504974853722,0,.1736,1.2245,0,4634.9605,7.9207,1.70889849046185,6.4336,1.38805001349572,.0837,1.80612804458719E-02,0,0,0,.0039603384886786675376260382,0,6.4295966262347157510373224377,0,0,0,0,.0109542962596851944090736215,0,.0727590249280167260500247539,0,267
" 2000-05-18",13,1.02,.3623670980763442446673243469,0,.1632,1.151,0,4356.8629,7.4454,1.70889849046185,6.0475,1.38805001349572,.0787,1.80612804458719E-02,0,0,0,.0037227181793579474853684759,0,6.0438208286606328059750830789,0,0,0,0,.0102970384841040827445292042,0,.0683934834323357224870232686,0,267
" 2000-05-19",9,1.07,.2818178903115004087288232218,0,.1534,1.082,0,4095.4511,6.9987,1.70889849046185,5.6847,1.38805001349572,.074,1.80612804458719E-02,0,0,0,.0034993550885964706362463673,0,5.6811915789409948376165781099,0,0,0,0,.009679216175057837779857452,0,.0642898744263955791378018726,0,267
" 2000-05-20",7,.13,.247728730512775336266600937,0,.169,1.1923,0,4513.113,7.7125,1.70889849046185,6.2644,1.38805001349572,.0815,1.80612804458719E-02,0,0,0,.0038562260087840046955957238,0,6.2605703545174732727938658797,0,0,0,0,.010666321140296556988017772,0,.0708462786964437809768255474,0,267
" 2000-05-21",9,.08,.2818178903115004087288232218,0,.1589,1.1208,0,4242.3262,7.2497,1.70889849046185,5.8886,1.38805001349572,.0766,1.80612804458719E-02,0,0,0,.0036248524482569644138599804,0,5.8849361332464248764262339294,0,0,0,0,.0100263418718787635687367057,0,.0665955019746571541182160146,0,267
" 2000-05-22",12,.05,.3405616677500923863065608013,0,.1494,1.0535,0,3987.7867,6.8147,1.70889849046185,5.5352,1.38805001349572,.072,1.80612804458719E-02,0,0,0,.0034073613013615465490283815,0,5.5318399652516393838406599012,0,0,0,0,.0094247613595660377546125033,0,.0625997718561777248711230538,0,267
" 2000-05-23",16,.2,.4351969006764742489985147482,0,.1404,.9903,0,3748.5195,6.4058,1.70889849046185,5.2031,1.38805001349572,.0677,1.80612804458719E-02,0,0,0,.0032029196232798537560866786,0,5.1999295673365410208102202967,0,0,0,0,.0088592756779920754893357531,0,.0588437855448070613788556704,0,267
" 2000-05-24",16,.91,.4351969006764742489985147482,0,.132,.9309,0,3523.6083,6.0215,1.70889849046185,4.8909,1.38805001349572,.0636,1.80612804458719E-02,0,0,0,.0030107444458830625307214779,0,4.8879337932963485595616070875,0,0,0,0,.0083277191373125509599756079,0,.0553131584121186376961243303,0,267
" 2000-05-25",14,.86,.3853712024094400381602900096,0,.1241,.875,0,3312.1918,5.6602,1.70889849046185,4.5975,1.38805001349572,.0598,1.80612804458719E-02,0,0,0,.0028300997791300787788781892,0,4.5946577656985676459879106641,0,0,0,0,.0078280559890737979023770714,0,.0519943689073915194343568705,0,267
" 2000-05-26",12,0,.3405616677500923863065608013,0,.1229,.8666,0,3280.2597,5.6056,1.70889849046185,4.5532,1.38805001349572,.0592,1.80612804458719E-02,0,0,0,.0028028154556751831280332713,0,4.550361755512523281750174071,0,0,0,0,.0077525875503975565321400284,0,.0514931034786727832271254942,0,267
" 2000-05-27",12,0,.3405616677500923863065608013,0,.1155,.8146,0,3083.4442,5.2693,1.70889849046185,4.28,1.38805001349572,.0557,1.80612804458719E-02,0,0,0,.002634646528334672140351275,0,4.277340050181771884845163631,0,0,0,0,.0072874322973737031402116267,0,.0484035172699524162334979646,0,267
" 2000-05-28",11,0,.3199020099617273504974853722,0,.1086,.7657,0,2898.4375,4.9531,1.70889849046185,4.0232,1.38805001349572,.0523,1.80612804458719E-02,0,0,0,.0024765677366345918119301985,0,4.0206996471708655717544538092,0,0,0,0,.0068501863595312809517989291,0,.0454993062337552712594880867,0,267
" 2000-05-29",12,0,.3405616677500923863065608013,0,.102,.7198,0,2724.5313,4.6559,1.70889849046185,3.7818,1.38805001349572,.0492,1.80612804458719E-02,0,0,0,.0023279736724365163032143866,0,3.7794576683406136374491865842,0,0,0,0,.0064391751779594040946909933,0,.0427693478597299549839188015,0,267
" 2000-05-30",14,0,.3853712024094400381602900096,0,.0959,.6766,0,2561.0594,4.3766,1.70889849046185,3.5549,1.38805001349572,.0463,1.80612804458719E-02,0,0,0,.0021882952520903253250215234,0,3.5526902082401768192022353827,0,0,0,0,.0060528246672818398490095338,0,.0402031869881461576848836734,0,267
" 2000-05-31",18,.05,.490502197906786086730489632,0,.0902,.636,0,2407.3958,4.114,1.70889849046185,3.3416,1.38805001349572,.0435,1.80612804458719E-02,0,0,0,.002056997536964905805520232,0,3.3395287957457662100501012605,0,0,0,0,.0056896551872449294580689617,0,.037790995768857388223790653,0,267
" 2000-06-01",17,0,.5566136705553209227709036986,0,.0848,.5979,0,2262.9521,6.9835,3.08601259318565,3.1426,1.38873857054709,.0452,1.99658292499389E-02,0,0,0,.0034917492866526952273000635,0,3.1391570680010202374470951922,0,0,0,0,.0096581785268813549987119757,0,.0355235360227259449303632137,0,267
