"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1973-03-28",1,.36,.06271743253443036704739712,0,.1382,.9749,0,3690.0324,2.3685,.641860755879883,5.2579,1.42490472251066,.0612,.016585567258945,0,.1379637713545948201494680243,0,.0011842434849365582696222244,0,5.1187965434794925334761235203,0,0,0,0,.0032756174793345201737750726,0,.0579256626751368748973059721,0,267
" 1973-03-29",-1,0,0,0,.1323,.933,0,3531.3695,2.2666,.641860755879883,5.0319,1.42490472251066,.0586,.016585567258945,0,.1320316468990235366411507002,0,.0011333237422434765967153242,0,4.898700080034582879435400955,0,0,0,0,.0031347734710454562665145866,0,.0554349925753961724213202261,0,267
" 1973-03-30",1,0,.06271743253443036704739712,0,.1243,.877,0,3319.4873,2.1306,.641860755879883,4.73,1.42490472251066,.0551,.016585567258945,0,.1241097480850821244426816579,0,.0010653243177088680009124047,0,4.6047780752325079066692768891,0,0,0,0,.0029466870627827288905237114,0,.0521088930208724020760410125,0,267
" 1973-03-31",5,0,.08209941562074621860380736,0,.1169,.8244,0,3120.3181,2.0028,.641860755879883,4.4462,1.42490472251066,.0518,.016585567258945,0,.1166631631999771969761207585,0,.0010014048586463359208576604,0,4.3284913907185574322691202757,0,0,0,0,.0027698858390157651570922887,0,.0489823594396200579514785517,0,267
" 1973-04-01",5,0,.14651798910354003541052064,0,.1099,.7749,0,2933.099,2.8124,.958865090010895,4.1799,1.42506322467772,.0499,1.70239842530482E-02,0,.109663373407978565157553513,0,.0014062231131276424208289956,0,4.0687819072754439863329730617,0,0,0,0,.0038896131309110589360130018,0,.0460434178732428544743898384,0,267
" 1973-04-02",5,0,.14651798910354003541052064,0,.1033,.7284,0,2757.113,2.6437,.958865090010895,3.9291,1.42506322467772,.0469,1.70239842530482E-02,0,.1030835710034998512481003023,0,.0013218497263399838755792559,0,3.8246549928389173471529946803,0,0,0,0,.0036562363430563953998522217,0,.0432808128008482832059264481,0,267
" 1973-04-03",5,0,.14651798910354003541052064,0,.0971,.6847,0,2591.6863,2.4851,.958865090010895,3.6933,1.42506322467773,.0441,1.70239842530482E-02,0,.0968985567432898601732142841,0,.0012425387427595848430445005,0,3.5951756932685823063238149984,0,0,0,0,.0034368621624730116758610884,0,.0406839640327973862135708612,0,267
" 1973-04-04",4,0,.137099630447687469876902464,0,.0912,.6436,0,2436.1851,2.336,.958865090010895,3.4717,1.42506322467772,.0415,1.70239842530482E-02,0,.0910846433386924685628214272,0,.0011679864181940097524618305,0,3.3794651516724673679443861007,0,0,0,0,.0032306504327246309753094231,0,.0382429261908295430407566095,0,267
" 1973-04-05",7,0,.167053067546883347178374592,0,.0858,.605,0,2290.014,2.1958,.958865090010895,3.2634,1.42506322467772,.039,1.70239842530482E-02,0,.0856195647383709204490521415,0,.0010979072331023691673141207,0,3.1766972425721193258677229339,0,0,0,0,.0030368114067611531167908577,0,.035948350619379770458311213,0,267
" 1973-04-06",3,0,.12821191564590107675942208,0,.0806,.5687,0,2152.6131,2.0641,.958865090010895,3.0676,1.42506322467773,.0366,1.70239842530482E-02,0,.080482390854068665222109013,0,.0010320327991162270172752734,0,2.9860954080177921663156595567,0,0,0,0,.0028546027223554839297834063,0,.0337914495822169842308125402,0,267
" 1973-04-07",-1,0,0,0,.0758,.5346,0,2023.4564,1.9402,.958865090010895,2.8836,1.42506322467772,.0344,1.70239842530482E-02,0,.0756534474028245453087824721,0,.000970110831169253396238757,0,2.8069296835367246363367199813,0,0,0,0,.0026833265590141548939964019,0,.0317639626072839651769637877,0,267
" 1973-04-08",-1,0,0,0,.0712,.5025,0,1902.049,1.8238,.958865090010895,2.7105,1.42506322467772,.0324,1.70239842530482E-02,0,.071114240558655072590255524,0,.0009119041812990981924644316,0,2.6385139025245211581565167873,0,0,0,0,.0025223269654733056003566178,0,.0298581248508469272663459605,0,267
" 1973-04-09",-2,0,0,0,.067,.4724,0,1787.926,1.7144,.958865090010895,2.5479,1.42506322467773,.0304,1.70239842530482E-02,0,.0668473861251357682348401924,0,.0008571899304211523009165657,0,2.4802030683730498886671257772,0,0,0,0,.0023709873475449072643352207,0,.0280666373597961116303652029,0,267
" 1973-04-10",-1,0,0,0,.063,.444,0,1680.6505,1.6115,.958865090010895,2.395,1.42506322467772,.0286,1.70239842530482E-02,0,.062836542957627622140749781,0,.0008057585345958831628615718,0,2.3313908842706668953470982333,0,0,0,0,.0022287281066922128284751075,0,.0263826391182083449325432907,0,267
" 1973-04-11",5,0,.14651798910354003541052064,0,.0592,.4174,0,1579.8114,1.5148,.958865090010895,2.2513,1.42506322467772,.0269,1.70239842530482E-02,0,.0590663503801699648123047939,0,.0007574130225201301730898774,0,2.1915074312144268816262723331,0,0,0,0,.002095004420290680058766601,0,.0247996807711158442365906932,0,267
" 1973-04-12",3,0,.12821191564590107675942208,0,.0556,.3923,0,1485.0228,1.4239,.958865090010895,2.1163,1.42506322467772,.0253,1.70239842530482E-02,0,.0555223693573597669235665064,0,.0007119682411689223627044848,0,2.0600169853415612687286959964,0,0,0,0,.001969304155073239255240605,0,.0233116999248488935823952517,0,267
" 1973-04-13",8,0,.178225660311275785432884864,0,.0523,.3688,0,1395.9214,1.3385,.958865090010895,1.9893,1.42506322467773,.0238,1.70239842530482E-02,0,.0521910271959181809081525159,0,.0006692501466987870209422157,0,1.9364159662210675926049742342,0,0,0,0,.0018511459057688448999261687,0,.0219129979293579599674515365,0,267
" 1973-04-14",14,.03,.25987071169933660898933088,0,.0491,.3467,0,1312.1661,1.2582,.958865090010895,1.8699,1.42506322467772,.0223,1.70239842530482E-02,0,.0490595655641630900536633651,0,.0006290951378968597996856828,0,1.8202310082478035370486757861,0,0,0,0,.0017400771514227142059305985,0,.0205982180535964823694044444,0,267
" 1973-04-15",6,.51,.156493336355021941440879872,0,.0462,.3259,0,1233.4361,1.1827,.958865090010895,1.7577,1.42506322467772,.021,1.70239842530482E-02,0,.046115991630313304650443563,0,.0005913494296230482117045418,0,1.7110171477529353248257552317,0,0,0,0,.0016356725223373513535747626,0,.0193623249703806934272401777,0,267
" 1973-04-16",3,0,.12821191564590107675942208,0,.0434,.3063,0,1159.43,1.1117,.958865090010895,1.6523,1.42506322467772,.0197,1.70239842530482E-02,0,.0433490321324945063714169494,0,.0005558684638456653190022693,0,1.6083561188877592053362099213,0,0,0,0,.0015375321709971102723602769,0,.018200585472157851821605767,0,267
" 1973-04-17",12,0,.229653908808940993306390528,0,.0408,.2879,0,1089.8642,1.045,.958865090010895,1.5531,1.42506322467772,.0186,1.70239842530482E-02,0,.0407480902045448359891319324,0,.0005225163560149253998621331,0,1.5118547517544936530160373263,0,0,0,0,.0014452802407372836560186603,0,.017108550343828380712309421,0,267
" 1973-04-18",17,0,.311635055331495428121493824,0,.0384,.2707,0,1024.4723,.9823,.958865090010895,1.4599,1.42506322467773,.0174,1.70239842530482E-02,0,.0383032047922721458297840165,0,.0004911653746540298758704052,0,1.4211434666492240338350750892,0,0,0,0,.0013585634262930466366575406,0,.0160820373231986778695708558,0,267
" 1973-04-19",13,1.27,.24435815412453364703586144,0,.0361,.2544,0,963.004,.9234,.958865090010895,1.3723,1.42506322467772,.0164,1.70239842530482E-02,0,.0360050125047358170799969754,0,.0004616954521747880833181808,0,1.3358748586502705918049705808,0,0,0,0,.0012770496207154638384580882,0,.0151171150838067571973966044,0,267
" 1973-04-20",13,0,.24435815412453364703586144,0,.0339,.2392,0,905.2237,.868,.958865090010895,1.29,1.42506322467772,.0154,1.70239842530482E-02,0,.0338447117544516680551971569,0,.00043399372504430079831909,0,1.2557223671312543562966723469,0,0,0,0,.0012004266434725360081506029,0,.0142100881787783517655528081,0,267
" 1973-04-21",6,0,.156493336355021941440879872,0,.0319,.2248,0,850.9103,.8159,.958865090010895,1.2126,1.42506322467773,.0145,1.70239842530482E-02,0,.0318140290491845679718853275,0,.0004079541015416427504199446,0,1.1803790251033790949188720063,0,0,0,0,.0011284010448641838476615667,0,.0133574828880516506596196397,0,267
" 1973-04-22",6,0,.156493336355021941440879872,0,.03,.2113,0,799.8557,.767,.958865090010895,1.1398,1.42506322467772,.0136,1.70239842530482E-02,0,.0299051873062334938935722078,0,.0003834768554491441853947479,0,1.1095562835971763492237396835,0,0,0,0,.0010606969821723328168018727,0,.0125560339147685516200424613,0,267
" 1973-04-23",6,0,.156493336355021941440879872,0,.0282,.1986,0,751.8644,.7209,.958865090010895,1.0715,1.42506322467772,.0128,1.70239842530482E-02,0,.0281108760678594842599578754,0,.000360468244122195534271063,0,1.0429829065813457682703153042,0,0,0,0,.0009970551632419928477937604,0,.0118026718798824385228399136,0,267
" 1973-04-24",2,.43,.119829519516870399379531392,0,.0265,.1867,0,706.7525,.6777,.958865090010895,1.0072,1.42506322467772,.012,1.70239842530482E-02,0,.0264242235037879152043604028,0,.0003388401494748638022147993,0,.9804039321864650221740963838,0,0,0,0,.0009372318534474732769261347,0,.0110945115670894922114695188,0,267
" 1973-04-25",4,0,.137099630447687469876902464,0,.0249,.1755,0,664.3473,.637,.958865090010895,.9467,1.42506322467772,.0113,1.70239842530482E-02,0,.0248387700935606402920987787,0,.0003185097405063719740819113,0,.9215796962552771208436506035,0,0,0,0,.0008809979422406248803105667,0,.0104288408730641226787813477,0,267
" 1973-04-26",4,0,.137099630447687469876902464,0,.0234,.165,0,624.4865,.5988,.958865090010895,.8899,1.42506322467772,.0106,1.70239842530482E-02,0,.023348443887947001874572852,0,.0002993991560759896556369966,0,.8662849144799604935930315669,0,0,0,0,.0008281380657061873874919327,0,.0098031104206802753180544668,0,267
" 1973-04-27",3,0,.12821191564590107675942208,0,.022,.1551,0,587.0173,.5629,.958865090010895,.8365,1.42506322467772,.01,1.70239842530482E-02,0,.0219475372546701817620984809,0,.0002814352067114302762987768,0,.8143078196111628639774496759,0,0,0,0,.0007784497817638161442424167,0,.0092149237954394587989711988,0,267
" 1973-04-28",8,0,.178225660311275785432884864,0,.0207,.1458,0,551.7963,.5291,.958865090010895,.7863,1.42506322467772,.0094,1.70239842530482E-02,0,.0206306850193899708563725719,0,.0002645490943087444597208502,0,.7654493504344930921388026881,0,0,0,0,.0007317427948579871755878717,0,.0086620283677130912710329268,0,267
" 1973-04-29",8,0,.178225660311275785432884864,0,.0194,.137,0,518.6885,.4974,.958865090010895,.7392,1.42506322467772,.0088,1.70239842530482E-02,0,.0193928439182265726049902177,0,.0002486761486502197921375992,0,.7195223894084235066104745313,0,0,0,0,.0006878382271665079450525994,0,.0081423066656503057947709513,0,267
" 1973-04-30",7,.66,.167053067546883347178374592,0,.0183,.1288,0,487.5672,.4675,.958865090010895,.6948,1.38709962546816,.0083,.015696788164794,0,.0182292732831329782486908047,0,.0002337555797312066046093433,0,.6763510460439180962138460605,0,0,0,0,.0006465679335365174683494434,0,.0076537682657112874470846942,0,267
" 1973-05-01",3,1.75,.1901298525431501028803656973,0,.0172,.1211,0,458.3132,.4005,.873763396230966,.6531,1.38709962546816,.0077,.015696788164794,0,.0171355168861449995537693563,0,.0002002286318273025053902467,0,.6357699832812830104410152952,0,0,0,0,.0005538323956343187299094223,0,.0071945421697686102002596125,0,267
" 1973-05-02",9,.03,.2818178903115004087288232218,0,.062,.4375,0,1656.0449,1.447,.873763396230966,2.3599,1.42502067383083,.028,1.69062886105506E-02,0,.0619165832791375437301011859,0,.0007234956984243048389354297,0,2.2972581088604310206886179575,0,0,0,0,.0020011891018416271844953986,0,.0259963835564204648863234426,0,267
" 1973-05-03",8,0,.2642969519929487930120774131,0,.0583,.4113,0,1556.6822,1.3602,.873763396230966,2.2183,1.42502067383083,.0263,1.69062886105506E-02,0,.0582015882823892911062951147,0,.0006800859565188465485993039,0,2.1594226223288051594473008783,0,0,0,0,.0018811177557311295534256746,0,.024436600543035236993144036,0,267
" 1973-05-04",11,0,.3199020099617273504974853722,0,.0548,.3866,0,1463.2813,1.2786,.873763396230966,2.0852,1.42502067383083,.0247,1.69062886105506E-02,0,.0547094929854459336399174077,0,.0006392807991277157556833457,0,2.0298572649890768498804628222,0,0,0,0,.0017682506903872617802201342,0,.0229704045104531227735553938,0,267
" 1973-05-05",18,0,.490502197906786086730489632,0,.0515,.3634,0,1375.4844,1.2018,.873763396230966,1.9601,1.42502067383083,.0233,1.69062886105506E-02,0,.0514269234063191776215223632,0,.0006009239511800528103423449,0,1.9080658290897322388876350532,0,0,0,0,.0016621556489640260734069261,0,.0215921802398259354071420702,0,267
" 1973-05-06",11,0,.3199020099617273504974853722,0,.0484,.3416,0,1292.9553,1.1297,.873763396230966,1.8425,1.42502067383083,.0219,1.69062886105506E-02,0,.0483413080019400269642310215,0,.0005648685141092496417218042,0,1.7935818793443483045543769504,0,0,0,0,.0015624263100261845090025105,0,.020296649425436379282713546,0,267
" 1973-05-07",11,0,.3199020099617273504974853722,0,.0455,.3211,0,1215.378,1.062,.873763396230966,1.7319,1.42502067383084,.0205,1.69062886105506E-02,0,.0454408295218236253463771601,0,.000530976403262694663218496,0,1.68596696658368740628111433,0,0,0,0,.0014686807314246134384623599,0,.0190788504599101965257507332,0,267
" 1973-05-08",15,0,.4096288435667627258268408077,0,.0428,.3018,0,1142.4553,.9982,.873763396230966,1.628,1.42502067383083,.0193,1.69062886105506E-02,0,.0427143797505142078255945306,0,.0004991178190669329834253862,0,1.5848089485886661619042474753,0,0,0,0,.0013805598875391366321546183,0,.0179341194323155847342056893,0,267
" 1973-05-09",15,.33,.4096288435667627258268408077,0,.0402,.2837,0,1073.908,.9383,.873763396230966,1.5303,1.42502067383083,.0182,1.69062886105506E-02,0,.0401515169654833553560588587,0,.0004691707499229170044198631,0,1.4897204116733461921899926239,0,0,0,0,.0012977262942867884342253412,0,.0168580722663766496501533479,0,267
" 1973-05-10",12,0,.3405616677500923863065608013,0,.0378,.2667,0,1009.4735,.882,.873763396230966,1.4385,1.42502067383083,.0171,1.69062886105506E-02,0,.0377424259475543540346953272,0,.0004410205049275419841546713,0,1.4003371869729454206585930681,0,0,0,0,.0012198627166295811281718207,0,.015846587930394050671144147,0,267
" 1973-05-11",10,0,.3003371306613532947096924442,0,.0355,.2507,0,948.9051,.8291,.873763396230966,1.3522,1.42502067383083,.016,1.69062886105506E-02,0,.0354778803907010927926136076,0,.000414559274631889465105391,0,1.3163169557545686954190774839,0,0,0,0,.0011466709536318062604815115,0,.0148957926545704076308754982,0,267
" 1973-05-12",9,0,.2818178903115004087288232218,0,.0334,.2357,0,891.9708,.7794,.873763396230966,1.2711,1.42502067383083,.0151,1.69062886105506E-02,0,.0333492075672590272250567911,0,.0003896857181539760971990675,0,1.2373379384092945736939328337,0,0,0,0,.0010778706964138978848526208,0,.0140020450952961831730229683,0,267
" 1973-05-13",8,0,.2642969519929487930120774131,0,.0314,.2215,0,838.4526,.7326,.873763396230966,1.1948,1.42502067383084,.0142,1.69062886105506E-02,0,.0313482551132234855915533836,0,.0003663045750647375313671235,0,1.1630976621047368992722968618,0,0,0,0,.0010131984546290640117614636,0,.0131619223895784121826415902,0,267
" 1973-05-14",6,0,.2320693425043401674492643802,0,.0295,.2082,0,788.1454,.6887,.873763396230966,1.1231,1.42502067383083,.0133,1.69062886105506E-02,0,.0294673598064300764560601807,0,.0003443263005608532794850961,0,1.0933118023784526853159590548,0,0,0,0,.0009524065473513201710557758,0,.0123722070462037074516830948,0,267
" 1973-05-15",14,0,.3853712024094400381602900096,0,.0277,.1957,0,740.8567,.6473,.873763396230966,1.0557,1.42502067383083,.0125,1.69062886105506E-02,0,.0276993182180442718686965698,0,.0003236667225272020827159903,0,1.0277130942357455241970015098,0,0,0,0,.0008952621545102409607924292,0,.0116298746234314850045821091,0,267
" 1973-05-16",9,0,.2818178903115004087288232218,0,.0261,.184,0,696.4053,.6085,.873763396230966,.9924,1.42502067383083,.0118,1.69062886105506E-02,0,.0260373591249616155565747756,0,.0003042467191755699577530309,0,.9660503085816007927451814203,0,0,0,0,.0008415464252396265031448835,0,.0109320821460255959043071826,0,267
" 1973-05-17",12,0,.3405616677500923863065608013,0,.0245,.1729,0,654.621,.572,.873763396230966,.9328,1.42502067383083,.0111,1.69062886105506E-02,0,.0244751175774639186231802891,0,.000285991916025035760287849,0,.9080872900667047451804705358,0,0,0,0,.0007910536397252489129561904,0,.0102761572172640601500487516,0,267
" 1973-05-18",18,0,.490502197906786086730489632,0,.023,.1626,0,615.3437,.5377,.873763396230966,.8769,1.42502067383083,.0104,1.69062886105506E-02,0,.0230066105228160835057894718,0,.0002688324010635336146705781,0,.8536020526627024604696423028,0,0,0,0,.000743590421341733978178819,0,.0096595877842282165410458265,0,267
" 1973-05-19",16,0,.4351969006764742489985147482,0,.0217,.1528,0,578.4231,.5054,.873763396230966,.8243,1.42502067383083,.0098,1.69062886105506E-02,0,.0216262138914471184954421035,0,.0002527024569997215977903434,0,.8023859295029403128414637677,0,0,0,0,.0006989749960612299394880899,0,.009080012517174523548583077,0,267
" 1973-05-20",17,.05,.4621343251831230483938221363,0,.0204,.1436,0,543.7177,.4751,.873763396230966,.7748,1.42502067383084,.0092,1.69062886105506E-02,0,.0203286410579602913857155772,0,.0002375403095797383019229228,0,.7542427737327638940709759375,0,0,0,0,.0006570364962975561431188045,0,.0085352117661440521356680923,0,267
" 1973-05-21",19,0,.5203637871660034974104273702,0,.0191,.135,0,511.0946,.4466,.873763396230966,.7283,1.42502067383084,.0086,1.69062886105506E-02,0,.0191089225944826739025726427,0,.0002232878910049540038075474,0,.708988207308798060426717384,0,0,0,0,.0006176143065197027745316762,0,.0080230990601754090075280068,0,267
" 1973-05-22",15,0,.4096288435667627258268408077,0,.018,.1269,0,480.429,.4198,.873763396230966,.6846,1.38709962546816,.0081,.015696788164794,0,.0179623872388137134684182841,0,.0002098906175446567635790946,0,.6664489148702701768011143412,0,0,0,0,.0005805574481285206080597756,0,.0075417131165648844670763264,0,267
" 1973-05-23",19,.13,.5203637871660034974104273702,0,.0169,.1193,0,451.6032,.3946,.873763396230966,.6435,1.38709962546816,.0076,.015696788164794,0,.0168846440044848906603131871,0,.0001972971804919773577643489,0,.6264619799780539661930474825,0,0,0,0,.0005457240012408093715761891,0,.0070892103295709913990517468,0,267
" 1973-05-24",10,4.11,.3003371306613532947096924442,.12194446895253,.1378,.9723,0,3680.1992,903.1037,245.395327589397,3.1327,.851238865524529,4.0118,1.09011039730788,0,.0158715653642157972206943957,0,.001607811660763505145951236,2.5263749242168156053262275067,.5888742611793707282214646277,0,0,0,0,.0044472070536718552337011188,4.0007123095538610401570041951,.006663857709796731915108642,0,267
" 1973-05-25",12,0,.3405616677500923863065608013,0,.1589,1.121,0,4243.2691,3.7076,.873763396230966,6.0467,1.42502067383083,.0717,1.69062886105506E-02,0,.1586483128718124772869884326,0,.0018538066192632525178038928,0,5.8862441029526158958729164608,0,0,0,0,.0051276291088821564642455674,0,.0666103033076162909844539723,0,267
" 1973-05-26",10,.18,.3003371306613532947096924442,0,.1494,1.0538,0,3988.673,3.4852,.873763396230966,5.6839,1.42502067383083,.0674,1.69062886105506E-02,0,.1491294140995037286497691268,0,.0017425782221074573667356592,0,5.5330694567754589421205414761,0,0,0,0,.0048199713623492270763908334,0,.062613685109159313525386734,0,267
